dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2464494.5,2464550.872881356,2035-06-16 00:00:00.000,2035-08-11 08:56:56.949,56.37288135593221,,,
2464494.5,2464569.3305084747,2035-06-16 00:00:00.000,2035-08-29 19:55:55.932,74.83050847457628,,,
2464494.5,2464587.7881355933,2035-06-16 00:00:00.000,2035-09-17 06:54:54.915,93.28813559322035,17.65503153605026,6.7686010641780445,10.886430471872213
2464494.5,2464606.245762712,2035-06-16 00:00:00.000,2035-10-05 17:53:53.898,111.74576271186442,13.197729543244318,5.1454219232728775,8.05230761997144
2464494.5,2464624.7033898304,2035-06-16 00:00:00.000,2035-10-24 04:52:52.881,130.20338983050848,10.171664359590306,4.163684974218266,6.007979385372039
2464494.5,2464643.161016949,2035-06-16 00:00:00.000,2035-11-11 15:51:51.864,148.66101694915255,8.10747127470803,3.5806404539980625,4.526830820709969
2464494.5,2464661.618644068,2035-06-16 00:00:00.000,2035-11-30 02:50:50.847,167.11864406779662,6.741285851425343,3.2505791920949316,3.4907066593304115
2464494.5,2464680.0762711866,2035-06-16 00:00:00.000,2035-12-18 13:49:49.831,185.5762711864407,5.933791738081509,3.0882722412421875,2.8455194968393216
2464494.5,2464698.533898305,2035-06-16 00:00:00.000,2036-01-06 00:48:48.814,204.03389830508476,5.647467445946132,3.067632323452823,2.579835122493309
2464494.5,2464716.9915254237,2035-06-16 00:00:00.000,2036-01-24 11:47:47.797,222.49152542372883,6.096649254879122,3.3205539869725142,2.7760952679066078
2464494.5,2464735.4491525423,2035-06-16 00:00:00.000,2036-02-11 22:46:46.780,240.9491525423729,10.513884126849561,5.752698615894886,4.761185510954676
2464494.5,2464753.906779661,2035-06-16 00:00:00.000,2036-03-01 09:45:45.763,259.40677966101697,17.1369056467093,10.23487510365858,6.902030543050724
2464494.5,2464772.36440678,2035-06-16 00:00:00.000,2036-03-19 20:44:44.746,277.86440677966107,8.122137491561439,4.84657393063674,3.2755635609246982
2464494.5,2464790.8220338984,2035-06-16 00:00:00.000,2036-04-07 07:43:43.729,296.3220338983051,7.476151658489885,4.356510862017057,3.1196407964728277
2464494.5,2464809.279661017,2035-06-16 00:00:00.000,2036-04-25 18:42:42.712,314.77966101694915,7.631359878095074,4.380489955800508,3.2508699222945663
2464494.5,2464827.7372881356,2035-06-16 00:00:00.000,2036-05-14 05:41:41.695,333.23728813559325,8.025873987080121,4.5760131880085035,3.449860799071617
2464494.5,2464846.194915254,2035-06-16 00:00:00.000,2036-06-01 16:40:40.678,351.69491525423734,8.544709587365197,4.8677665230107285,3.676943064354469
2464494.5,2464864.6525423727,2035-06-16 00:00:00.000,2036-06-20 03:39:39.661,370.1525423728814,9.157175585400779,5.2327240600219485,3.92445152537883
2464494.5,2464883.1101694917,2035-06-16 00:00:00.000,2036-07-08 14:38:38.644,388.6101694915254,9.85874913883005,5.664508696448674,4.194240442381376
2464494.5,2464901.5677966103,2035-06-16 00:00:00.000,2036-07-27 01:37:37.627,407.0677966101695,10.657259749133043,6.164694049350198,4.492565699782847
2464494.5,2464920.025423729,2035-06-16 00:00:00.000,2036-08-14 12:36:36.610,425.5254237288136,11.569570822228012,6.740565066776396,4.829005755451617
2464494.5,2464938.4830508474,2035-06-16 00:00:00.000,2036-09-01 23:35:35.593,443.98305084745766,12.622067069272186,7.405182110079124,5.216884959193061
2464494.5,2464956.940677966,2035-06-16 00:00:00.000,2036-09-20 10:34:34.576,462.4406779661017,13.853488672826437,8.178850826440764,5.674637846385674
2464494.5,2464975.3983050846,2035-06-16 00:00:00.000,2036-10-08 21:33:33.559,480.8983050847458,15.320551074699079,9.092143850438994,6.228407224260086
2464494.5,2464993.8559322036,2035-06-16 00:00:00.000,2036-10-27 08:32:32.542,499.3559322033899,17.107851119788133,10.191333199996267,6.916517919791866
2464494.5,2465012.313559322,2035-06-16 00:00:00.000,2036-11-14 19:31:31.525,517.8135593220339,19.345615136619642,11.548129322785435,7.797485813834205
2464494.5,2465030.7711864407,2035-06-16 00:00:00.000,2036-12-03 06:30:30.508,536.271186440678,,,
2464494.5,2465049.2288135593,2035-06-16 00:00:00.000,2036-12-21 17:29:29.492,554.7288135593221,,,
2464494.5,2465067.686440678,2035-06-16 00:00:00.000,2037-01-09 04:28:28.475,573.1864406779662,,,
2464494.5,2465086.1440677964,2035-06-16 00:00:00.000,2037-01-27 15:27:27.458,591.6440677966102,,,
2464494.5,2465104.6016949154,2035-06-16 00:00:00.000,2037-02-15 02:26:26.441,610.1016949152543,,,
2464494.5,2465123.059322034,2035-06-16 00:00:00.000,2037-03-05 13:25:25.424,628.5593220338983,,,
2464494.5,2465141.5169491526,2035-06-16 00:00:00.000,2037-03-24 00:24:24.407,647.0169491525425,,,
2464494.5,2465159.974576271,2035-06-16 00:00:00.000,2037-04-11 11:23:23.390,665.4745762711865,,,
2464494.5,2465178.4322033897,2035-06-16 00:00:00.000,2037-04-29 22:22:22.373,683.9322033898305,,,
2464494.5,2465196.8898305083,2035-06-16 00:00:00.000,2037-05-18 09:21:21.356,702.3898305084747,,,
2464494.5,2465215.3474576273,2035-06-16 00:00:00.000,2037-06-05 20:20:20.339,720.8474576271187,,,
2464494.5,2465233.805084746,2035-06-16 00:00:00.000,2037-06-24 07:19:19.322,739.3050847457628,,,
2464494.5,2465252.2627118644,2035-06-16 00:00:00.000,2037-07-12 18:18:18.305,757.7627118644068,,,
2464494.5,2465270.720338983,2035-06-16 00:00:00.000,2037-07-31 05:17:17.288,776.2203389830509,,,
2464494.5,2465289.1779661016,2035-06-16 00:00:00.000,2037-08-18 16:16:16.271,794.677966101695,,,
2464494.5,2465307.63559322,2035-06-16 00:00:00.000,2037-09-06 03:15:15.254,813.135593220339,,,
2464494.5,2465326.093220339,2035-06-16 00:00:00.000,2037-09-24 14:14:14.237,831.5932203389831,,,
2464494.5,2465344.5508474577,2035-06-16 00:00:00.000,2037-10-13 01:13:13.220,850.0508474576272,,,
2464494.5,2465363.0084745763,2035-06-16 00:00:00.000,2037-10-31 12:12:12.203,868.5084745762713,,,
2464494.5,2465381.466101695,2035-06-16 00:00:00.000,2037-11-18 23:11:11.186,886.9661016949153,,,
2464494.5,2465399.9237288134,2035-06-16 00:00:00.000,2037-12-07 10:10:10.169,905.4237288135594,,,
2464494.5,2465418.381355932,2035-06-16 00:00:00.000,2037-12-25 21:09:09.153,923.8813559322034,,,
2464494.5,2465436.838983051,2035-06-16 00:00:00.000,2038-01-13 08:08:08.136,942.3389830508476,,,
2464494.5,2465455.2966101696,2035-06-16 00:00:00.000,2038-01-31 19:07:07.119,960.7966101694916,,,
2464494.5,2465473.754237288,2035-06-16 00:00:00.000,2038-02-19 06:06:06.102,979.2542372881356,,,
2464494.5,2465492.2118644067,2035-06-16 00:00:00.000,2038-03-09 17:05:05.085,997.7118644067798,,,
2464494.5,2465510.6694915253,2035-06-16 00:00:00.000,2038-03-28 04:04:04.068,1016.1694915254238,,,
2464494.5,2465529.127118644,2035-06-16 00:00:00.000,2038-04-15 15:03:03.051,1034.6271186440679,,,
2464494.5,2465547.584745763,2035-06-16 00:00:00.000,2038-05-04 02:02:02.034,1053.084745762712,,,
2464494.5,2465566.0423728814,2035-06-16 00:00:00.000,2038-05-22 13:01:01.017,1071.542372881356,,,
2464494.5,2465584.5,2035-06-16 00:00:00.000,2038-06-10 00:00:00.000,1090.0,,,
2464495.5,2464496.5,2035-06-17 00:00:00.000,2035-06-18 00:00:00.000,1.0,,,
2464495.5,2464514.9576271186,2035-06-17 00:00:00.000,2035-07-06 10:58:58.983,19.45762711864407,,,
2464495.5,2464533.415254237,2035-06-17 00:00:00.000,2035-07-24 21:57:57.966,37.91525423728814,,,
2464495.5,2464551.872881356,2035-06-17 00:00:00.000,2035-08-12 08:56:56.949,56.37288135593221,,,
2464495.5,2464570.3305084747,2035-06-17 00:00:00.000,2035-08-30 19:55:55.932,74.83050847457628,,,
2464495.5,2464588.7881355933,2035-06-17 00:00:00.000,2035-09-18 06:54:54.915,93.28813559322035,17.46134755558055,6.68652132347608,10.774826232104468
2464495.5,2464607.245762712,2035-06-17 00:00:00.000,2035-10-06 17:53:53.898,111.74576271186442,13.053978121267281,5.087582497956381,7.966395623310901
2464495.5,2464625.7033898304,2035-06-17 00:00:00.000,2035-10-25 04:52:52.881,130.20338983050848,10.066876339230767,4.1245158266188815,5.942360512611884
2464495.5,2464644.161016949,2035-06-17 00:00:00.000,2035-11-12 15:51:51.864,148.66101694915255,8.033646007109136,3.555303258301132,4.478342748808004
2464495.5,2464662.618644068,2035-06-17 00:00:00.000,2035-12-01 02:50:50.847,167.11864406779662,6.692301791379602,3.234714180317819,3.4575876110617836
2464495.5,2464681.0762711866,2035-06-17 00:00:00.000,2035-12-19 13:49:49.831,185.5762711864407,5.904920692957647,3.07843297006435,2.8264877228932974
2464495.5,2464699.533898305,2035-06-17 00:00:00.000,2036-01-07 00:48:48.814,204.03389830508476,5.633581960653307,3.061472305669706,2.5721096549836004
2464495.5,2464717.9915254237,2035-06-17 00:00:00.000,2036-01-25 11:47:47.797,222.49152542372883,6.080226904688482,3.3115334024044953,2.7686935022839867
2464495.5,2464736.4491525423,2035-06-17 00:00:00.000,2036-02-12 22:46:46.780,240.9491525423729,10.115363906679303,5.528549595094842,4.58681431158446
2464495.5,2464754.906779661,2035-06-17 00:00:00.000,2036-03-02 09:45:45.763,259.40677966101697,19.417336673701428,11.561761574964414,7.855575098737011
2464495.5,2464773.36440678,2035-06-17 00:00:00.000,2036-03-20 20:44:44.746,277.86440677966107,8.279980367873726,4.940306363252257,3.3396740046214686
2464495.5,2464791.8220338984,2035-06-17 00:00:00.000,2036-04-08 07:43:43.729,296.3220338983051,7.50172799355034,4.368598350260407,3.1331296432899323
2464495.5,2464810.279661017,2035-06-17 00:00:00.000,2036-04-26 18:42:42.712,314.77966101694915,7.61907132517188,4.367751293140378,3.2513200320315017
2464495.5,2464828.7372881356,2035-06-17 00:00:00.000,2036-05-15 05:41:41.695,333.23728813559325,7.993947722204581,4.550066653190663,3.4438810690139188
2464495.5,2464847.194915254,2035-06-17 00:00:00.000,2036-06-02 16:40:40.678,351.69491525423734,8.498677015543493,4.832310545557695,3.6663664699857987
2464495.5,2464865.6525423727,2035-06-17 00:00:00.000,2036-06-21 03:39:39.661,370.1525423728814,9.099019301808882,5.189152412102431,3.909866889706451
2464495.5,2464884.1101694917,2035-06-17 00:00:00.000,2036-07-09 14:38:38.644,388.6101694915254,9.789042873308851,5.613279630383546,4.175763242925306
2464495.5,2464902.5677966103,2035-06-17 00:00:00.000,2036-07-28 01:37:37.627,407.0677966101695,10.575793168653405,6.105750729787517,4.470042438865889
2464495.5,2464921.025423729,2035-06-17 00:00:00.000,2036-08-15 12:36:36.610,425.5254237288136,11.475530411157532,6.6734650377358475,4.802065373421684
2464495.5,2464939.4830508474,2035-06-17 00:00:00.000,2036-09-02 23:35:35.593,443.98305084745766,12.514022723928404,7.329104742359795,5.184917981568609
2464495.5,2464957.940677966,2035-06-17 00:00:00.000,2036-09-21 10:34:34.576,462.4406779661017,13.729253197587132,8.092525213707104,5.636727983880029
2464495.5,2464976.3983050846,2035-06-17 00:00:00.000,2036-10-09 21:33:33.559,480.8983050847458,15.176898359953729,8.993692580077054,6.1832057798766735
2464495.5,2464994.8559322036,2035-06-17 00:00:00.000,2036-10-28 08:32:32.542,499.3559322033899,16.940012433331436,10.077992610223038,6.862019823108397
2464495.5,2465013.313559322,2035-06-17 00:00:00.000,2036-11-15 19:31:31.525,517.8135593220339,19.146412087925405,11.415761570484781,7.7306505174406235
2464495.5,2465031.7711864407,2035-06-17 00:00:00.000,2036-12-04 06:30:30.508,536.271186440678,,,
2464495.5,2465050.2288135593,2035-06-17 00:00:00.000,2036-12-22 17:29:29.492,554.7288135593221,,,
2464495.5,2465068.686440678,2035-06-17 00:00:00.000,2037-01-10 04:28:28.475,573.1864406779662,,,
2464495.5,2465087.1440677964,2035-06-17 00:00:00.000,2037-01-28 15:27:27.458,591.6440677966102,,,
2464495.5,2465105.6016949154,2035-06-17 00:00:00.000,2037-02-16 02:26:26.441,610.1016949152543,,,
2464495.5,2465124.059322034,2035-06-17 00:00:00.000,2037-03-06 13:25:25.424,628.5593220338983,,,
2464495.5,2465142.5169491526,2035-06-17 00:00:00.000,2037-03-25 00:24:24.407,647.0169491525425,,,
2464495.5,2465160.974576271,2035-06-17 00:00:00.000,2037-04-12 11:23:23.390,665.4745762711865,,,
2464495.5,2465179.4322033897,2035-06-17 00:00:00.000,2037-04-30 22:22:22.373,683.9322033898305,,,
2464495.5,2465197.8898305083,2035-06-17 00:00:00.000,2037-05-19 09:21:21.356,702.3898305084747,,,
2464495.5,2465216.3474576273,2035-06-17 00:00:00.000,2037-06-06 20:20:20.339,720.8474576271187,,,
2464495.5,2465234.805084746,2035-06-17 00:00:00.000,2037-06-25 07:19:19.322,739.3050847457628,,,
2464495.5,2465253.2627118644,2035-06-17 00:00:00.000,2037-07-13 18:18:18.305,757.7627118644068,,,
2464495.5,2465271.720338983,2035-06-17 00:00:00.000,2037-08-01 05:17:17.288,776.2203389830509,,,
2464495.5,2465290.1779661016,2035-06-17 00:00:00.000,2037-08-19 16:16:16.271,794.677966101695,,,
2464495.5,2465308.63559322,2035-06-17 00:00:00.000,2037-09-07 03:15:15.254,813.135593220339,,,
2464495.5,2465327.093220339,2035-06-17 00:00:00.000,2037-09-25 14:14:14.237,831.5932203389831,,,
2464495.5,2465345.5508474577,2035-06-17 00:00:00.000,2037-10-14 01:13:13.220,850.0508474576272,,,
2464495.5,2465364.0084745763,2035-06-17 00:00:00.000,2037-11-01 12:12:12.203,868.5084745762713,,,
2464495.5,2465382.466101695,2035-06-17 00:00:00.000,2037-11-19 23:11:11.186,886.9661016949153,,,
2464495.5,2465400.9237288134,2035-06-17 00:00:00.000,2037-12-08 10:10:10.169,905.4237288135594,,,
2464495.5,2465419.381355932,2035-06-17 00:00:00.000,2037-12-26 21:09:09.153,923.8813559322034,,,
2464495.5,2465437.838983051,2035-06-17 00:00:00.000,2038-01-14 08:08:08.136,942.3389830508476,,,
2464495.5,2465456.2966101696,2035-06-17 00:00:00.000,2038-02-01 19:07:07.119,960.7966101694916,,,
2464495.5,2465474.754237288,2035-06-17 00:00:00.000,2038-02-20 06:06:06.102,979.2542372881356,,,
2464495.5,2465493.2118644067,2035-06-17 00:00:00.000,2038-03-10 17:05:05.085,997.7118644067798,,,
2464495.5,2465511.6694915253,2035-06-17 00:00:00.000,2038-03-29 04:04:04.068,1016.1694915254238,,,
2464495.5,2465530.127118644,2035-06-17 00:00:00.000,2038-04-16 15:03:03.051,1034.6271186440679,,,
2464495.5,2465548.584745763,2035-06-17 00:00:00.000,2038-05-05 02:02:02.034,1053.084745762712,,,
2464495.5,2465567.0423728814,2035-06-17 00:00:00.000,2038-05-23 13:01:01.017,1071.542372881356,,,
2464495.5,2465585.5,2035-06-17 00:00:00.000,2038-06-11 00:00:00.000,1090.0,,,
2464496.5,2464497.5,2035-06-18 00:00:00.000,2035-06-19 00:00:00.000,1.0,,,
2464496.5,2464515.9576271186,2035-06-18 00:00:00.000,2035-07-07 10:58:58.983,19.45762711864407,,,
2464496.5,2464534.415254237,2035-06-18 00:00:00.000,2035-07-25 21:57:57.966,37.91525423728814,,,
2464496.5,2464552.872881356,2035-06-18 00:00:00.000,2035-08-13 08:56:56.949,56.37288135593221,,,
2464496.5,2464571.3305084747,2035-06-18 00:00:00.000,2035-08-31 19:55:55.932,74.83050847457628,,,
2464496.5,2464589.7881355933,2035-06-18 00:00:00.000,2035-09-19 06:54:54.915,93.28813559322035,17.269720757869468,6.605959662480576,10.663761095388892
2464496.5,2464608.245762712,2035-06-18 00:00:00.000,2035-10-07 17:53:53.898,111.74576271186442,12.912326739308032,5.031380467232449,7.880946272075583
2464496.5,2464626.7033898304,2035-06-18 00:00:00.000,2035-10-26 04:52:52.881,130.20338983050848,9.964247672266447,4.087070101710379,5.877177570556068
2464496.5,2464645.161016949,2035-06-18 00:00:00.000,2035-11-13 15:51:51.864,148.66101694915255,7.961988358796318,3.531685954835587,4.430302403960731
2464496.5,2464663.618644068,2035-06-18 00:00:00.000,2035-12-02 02:50:50.847,167.11864406779662,6.645421933329846,3.2204761829522894,3.424945750377556
2464496.5,2464682.0762711866,2035-06-18 00:00:00.000,2035-12-20 13:49:49.831,185.5762711864407,5.877975422695702,3.070059138293496,2.8079162844022063
2464496.5,2464700.533898305,2035-06-18 00:00:00.000,2036-01-08 00:48:48.814,204.03389830508476,5.621197100463021,3.056515940538167,2.5646811599248536
2464496.5,2464718.9915254237,2035-06-18 00:00:00.000,2036-01-26 11:47:47.797,222.49152542372883,6.064997847009005,3.3034470861607965,2.7615507608482086
2464496.5,2464737.4491525423,2035-06-18 00:00:00.000,2036-02-13 22:46:46.780,240.9491525423729,9.770974933754664,5.335298004851743,4.435676928902921
2464496.5,2464755.906779661,2035-06-18 00:00:00.000,2036-03-03 09:45:45.763,259.40677966101697,,,
2464496.5,2464774.36440678,2035-06-18 00:00:00.000,2036-03-21 20:44:44.746,277.86440677966107,8.458005489530443,5.046202694408923,3.4118027951215195
2464496.5,2464792.8220338984,2035-06-18 00:00:00.000,2036-04-09 07:43:43.729,296.3220338983051,7.532094154598189,4.383709969556127,3.148384185042063
2464496.5,2464811.279661017,2035-06-18 00:00:00.000,2036-04-27 18:42:42.712,314.77966101694915,7.6089646731702185,4.35638405358544,3.2525806195847786
2464496.5,2464829.7372881356,2035-06-18 00:00:00.000,2036-05-16 05:41:41.695,333.23728813559325,7.963427311055366,4.524960942714733,3.4384663683406322
2464496.5,2464848.194915254,2035-06-18 00:00:00.000,2036-06-03 16:40:40.678,351.69491525423734,8.453759108581252,4.797476381616121,3.656282726965131
2464496.5,2464866.6525423727,2035-06-18 00:00:00.000,2036-06-22 03:39:39.661,370.1525423728814,9.041873081084058,5.1461092214617175,3.8957638596223396
2464496.5,2464885.1101694917,2035-06-18 00:00:00.000,2036-07-10 14:38:38.644,388.6101694915254,9.72033905250477,5.562553652693795,4.157785399810975
2464496.5,2464903.5677966103,2035-06-18 00:00:00.000,2036-07-29 01:37:37.627,407.0677966101695,10.495387529759654,6.047332263247875,4.448055266511779
2464496.5,2464922.025423729,2035-06-18 00:00:00.000,2036-08-16 12:36:36.610,425.5254237288136,11.382666383738869,6.606951720778276,4.775714662960593
2464496.5,2464940.4830508474,2035-06-18 00:00:00.000,2036-09-03 23:35:35.593,443.98305084745766,12.40732887210065,7.253716007668585,5.153612864432064
2464496.5,2464958.940677966,2035-06-18 00:00:00.000,2036-09-22 10:34:34.576,462.4406779661017,13.606611350852534,8.00703549224447,5.599575858608064
2464496.5,2464977.3983050846,2035-06-18 00:00:00.000,2036-10-10 21:33:33.559,480.8983050847458,15.035171224396873,8.896280928314411,6.138890296082461
2464496.5,2464995.8559322036,2035-06-18 00:00:00.000,2036-10-29 08:32:32.542,499.3559322033899,16.77455383400593,9.965971083424572,6.808582750581355
2464496.5,2465014.313559322,2035-06-18 00:00:00.000,2036-11-16 19:31:31.525,517.8135593220339,18.950221721229273,11.285099927835653,7.665121793393621
2464496.5,2465032.7711864407,2035-06-18 00:00:00.000,2036-12-05 06:30:30.508,536.271186440678,,,
2464496.5,2465051.2288135593,2035-06-18 00:00:00.000,2036-12-23 17:29:29.492,554.7288135593221,,,
2464496.5,2465069.686440678,2035-06-18 00:00:00.000,2037-01-11 04:28:28.475,573.1864406779662,,,
2464496.5,2465088.1440677964,2035-06-18 00:00:00.000,2037-01-29 15:27:27.458,591.6440677966102,,,
2464496.5,2465106.6016949154,2035-06-18 00:00:00.000,2037-02-17 02:26:26.441,610.1016949152543,,,
2464496.5,2465125.059322034,2035-06-18 00:00:00.000,2037-03-07 13:25:25.424,628.5593220338983,,,
2464496.5,2465143.5169491526,2035-06-18 00:00:00.000,2037-03-26 00:24:24.407,647.0169491525425,,,
2464496.5,2465161.974576271,2035-06-18 00:00:00.000,2037-04-13 11:23:23.390,665.4745762711865,,,
2464496.5,2465180.4322033897,2035-06-18 00:00:00.000,2037-05-01 22:22:22.373,683.9322033898305,,,
2464496.5,2465198.8898305083,2035-06-18 00:00:00.000,2037-05-20 09:21:21.356,702.3898305084747,,,
2464496.5,2465217.3474576273,2035-06-18 00:00:00.000,2037-06-07 20:20:20.339,720.8474576271187,,,
2464496.5,2465235.805084746,2035-06-18 00:00:00.000,2037-06-26 07:19:19.322,739.3050847457628,,,
2464496.5,2465254.2627118644,2035-06-18 00:00:00.000,2037-07-14 18:18:18.305,757.7627118644068,,,
2464496.5,2465272.720338983,2035-06-18 00:00:00.000,2037-08-02 05:17:17.288,776.2203389830509,,,
2464496.5,2465291.1779661016,2035-06-18 00:00:00.000,2037-08-20 16:16:16.271,794.677966101695,,,
2464496.5,2465309.63559322,2035-06-18 00:00:00.000,2037-09-08 03:15:15.254,813.135593220339,,,
2464496.5,2465328.093220339,2035-06-18 00:00:00.000,2037-09-26 14:14:14.237,831.5932203389831,,,
2464496.5,2465346.5508474577,2035-06-18 00:00:00.000,2037-10-15 01:13:13.220,850.0508474576272,,,
2464496.5,2465365.0084745763,2035-06-18 00:00:00.000,2037-11-02 12:12:12.203,868.5084745762713,,,
2464496.5,2465383.466101695,2035-06-18 00:00:00.000,2037-11-20 23:11:11.186,886.9661016949153,,,
2464496.5,2465401.9237288134,2035-06-18 00:00:00.000,2037-12-09 10:10:10.169,905.4237288135594,,,
2464496.5,2465420.381355932,2035-06-18 00:00:00.000,2037-12-27 21:09:09.153,923.8813559322034,,,
2464496.5,2465438.838983051,2035-06-18 00:00:00.000,2038-01-15 08:08:08.136,942.3389830508476,,,
2464496.5,2465457.2966101696,2035-06-18 00:00:00.000,2038-02-02 19:07:07.119,960.7966101694916,,,
2464496.5,2465475.754237288,2035-06-18 00:00:00.000,2038-02-21 06:06:06.102,979.2542372881356,,,
2464496.5,2465494.2118644067,2035-06-18 00:00:00.000,2038-03-11 17:05:05.085,997.7118644067798,,,
2464496.5,2465512.6694915253,2035-06-18 00:00:00.000,2038-03-30 04:04:04.068,1016.1694915254238,,,
2464496.5,2465531.127118644,2035-06-18 00:00:00.000,2038-04-17 15:03:03.051,1034.6271186440679,,,
2464496.5,2465549.584745763,2035-06-18 00:00:00.000,2038-05-06 02:02:02.034,1053.084745762712,,,
2464496.5,2465568.0423728814,2035-06-18 00:00:00.000,2038-05-24 13:01:01.017,1071.542372881356,,,
2464496.5,2465586.5,2035-06-18 00:00:00.000,2038-06-12 00:00:00.000,1090.0,,,
2464497.5,2464498.5,2035-06-19 00:00:00.000,2035-06-20 00:00:00.000,1.0,,,
2464497.5,2464516.9576271186,2035-06-19 00:00:00.000,2035-07-08 10:58:58.983,19.45762711864407,,,
2464497.5,2464535.415254237,2035-06-19 00:00:00.000,2035-07-26 21:57:57.966,37.91525423728814,,,
2464497.5,2464553.872881356,2035-06-19 00:00:00.000,2035-08-14 08:56:56.949,56.37288135593221,,,
2464497.5,2464572.3305084747,2035-06-19 00:00:00.000,2035-09-01 19:55:55.932,74.83050847457628,,,
2464497.5,2464590.7881355933,2035-06-19 00:00:00.000,2035-09-20 06:54:54.915,93.28813559322035,17.080164990981782,6.526926518610032,10.553238472371751
2464497.5,2464609.245762712,2035-06-19 00:00:00.000,2035-10-08 17:53:53.898,111.74576271186442,12.772797098106427,4.976832817271425,7.795964280835001
2464497.5,2464627.7033898304,2035-06-19 00:00:00.000,2035-10-27 04:52:52.881,130.20338983050848,9.863800159563592,4.0513631433163155,5.812437016247277
2464497.5,2464646.161016949,2035-06-19 00:00:00.000,2035-11-14 15:51:51.864,148.66101694915255,7.892512575875285,3.5097943077864975,4.382718268088787
2464497.5,2464664.618644068,2035-06-19 00:00:00.000,2035-12-03 02:50:50.847,167.11864406779662,6.600648558563169,3.207857975607324,3.3927905829558447
2464497.5,2464683.0762711866,2035-06-19 00:00:00.000,2035-12-21 13:49:49.831,185.5762711864407,5.852943750780625,3.0631309322842695,2.7898128184963555
2464497.5,2464701.533898305,2035-06-19 00:00:00.000,2036-01-09 00:48:48.814,204.03389830508476,5.61029347951059,3.052736158607396,2.5575573209031943
2464497.5,2464719.9915254237,2035-06-19 00:00:00.000,2036-01-27 11:47:47.797,222.49152542372883,6.050950265689869,3.296274812484585,2.7546754532052837
2464497.5,2464738.4491525423,2035-06-19 00:00:00.000,2036-02-14 22:46:46.780,240.9491525423729,9.470713082866812,5.167215333058812,4.303497749808001
2464497.5,2464756.906779661,2035-06-19 00:00:00.000,2036-03-04 09:45:45.763,259.40677966101697,,,
2464497.5,2464775.36440678,2035-06-19 00:00:00.000,2036-03-22 20:44:44.746,277.86440677966107,8.65873056243735,5.165726778204612,3.493003784232738
2464497.5,2464793.8220338984,2035-06-19 00:00:00.000,2036-04-10 07:43:43.729,296.3220338983051,7.567533254047358,4.402000998920681,3.165532255126677
2464497.5,2464812.279661017,2035-06-19 00:00:00.000,2036-04-28 18:42:42.712,314.77966101694915,7.6010704864712,4.346387748187316,3.2546827382838845
2464497.5,2464830.7372881356,2035-06-19 00:00:00.000,2036-05-17 05:41:41.695,333.23728813559325,7.934282046072365,4.500654905309511,3.4336271407628547
2464497.5,2464849.194915254,2035-06-19 00:00:00.000,2036-06-04 16:40:40.678,351.69491525423734,8.40990193198991,4.763206287106248,3.6466956448836627
2464497.5,2464867.6525423727,2035-06-19 00:00:00.000,2036-06-23 03:39:39.661,370.1525423728814,8.985670866581057,5.103527609403775,3.882143257177282
2464497.5,2464886.1101694917,2035-06-19 00:00:00.000,2036-07-11 14:38:38.644,388.6101694915254,9.652563612974337,5.512257772606,4.140305840368336
2464497.5,2464904.5677966103,2035-06-19 00:00:00.000,2036-07-30 01:37:37.627,407.0677966101695,10.41596254320239,5.989360997919309,4.426601545283081
2464497.5,2464923.025423729,2035-06-19 00:00:00.000,2036-08-17 12:36:36.610,425.5254237288136,11.290892881223137,6.540943511262714,4.749949369960423
2464497.5,2464941.4830508474,2035-06-19 00:00:00.000,2036-09-04 23:35:35.593,443.98305084745766,12.301894046397972,7.178930575325168,5.122963471072805
2464497.5,2464959.940677966,2035-06-19 00:00:00.000,2036-09-23 10:34:34.576,462.4406779661017,13.48546539728585,7.922292409560242,5.563172987725607
2464497.5,2464978.3983050846,2035-06-19 00:00:00.000,2036-10-11 21:33:33.559,480.8983050847458,14.89526421887662,8.799815051297909,6.095449167578712
2464497.5,2464996.8559322036,2035-06-19 00:00:00.000,2036-10-30 08:32:32.542,499.3559322033899,16.61135975071021,9.85516890575668,6.756190844953532
2464497.5,2465015.313559322,2035-06-19 00:00:00.000,2036-11-17 19:31:31.525,517.8135593220339,18.75691448236124,11.156036698590825,7.600877783770414
2464497.5,2465033.7711864407,2035-06-19 00:00:00.000,2036-12-06 06:30:30.508,536.271186440678,,,
2464497.5,2465052.2288135593,2035-06-19 00:00:00.000,2036-12-24 17:29:29.492,554.7288135593221,,,
2464497.5,2465070.686440678,2035-06-19 00:00:00.000,2037-01-12 04:28:28.475,573.1864406779662,,,
2464497.5,2465089.1440677964,2035-06-19 00:00:00.000,2037-01-30 15:27:27.458,591.6440677966102,,,
2464497.5,2465107.6016949154,2035-06-19 00:00:00.000,2037-02-18 02:26:26.441,610.1016949152543,,,
2464497.5,2465126.059322034,2035-06-19 00:00:00.000,2037-03-08 13:25:25.424,628.5593220338983,,,
2464497.5,2465144.5169491526,2035-06-19 00:00:00.000,2037-03-27 00:24:24.407,647.0169491525425,,,
2464497.5,2465162.974576271,2035-06-19 00:00:00.000,2037-04-14 11:23:23.390,665.4745762711865,,,
2464497.5,2465181.4322033897,2035-06-19 00:00:00.000,2037-05-02 22:22:22.373,683.9322033898305,,,
