dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2464501.5,2464927.025423729,2035-06-23 00:00:00.000,2036-08-21 12:36:36.610,425.5254237288136,10.933184538600589,6.280505541566875,4.652678997033713
2464501.5,2464945.4830508474,2035-06-23 00:00:00.000,2036-09-08 23:35:35.593,443.98305084745766,11.89108978111517,6.884265784818654,5.006823996296517
2464501.5,2464963.940677966,2035-06-23 00:00:00.000,2036-09-27 10:34:34.576,462.4406779661017,13.014039668331517,7.58912914210968,5.4249105262218364
2464501.5,2464982.398305085,2035-06-23 00:00:00.000,2036-10-15 21:33:33.559,480.8983050847458,14.3518654757927,8.42163968654472,5.93022578924798
2464501.5,2465000.855932204,2035-06-23 00:00:00.000,2036-11-03 08:32:32.542,499.3559322033899,15.979040690163371,9.422248466625382,6.55679222353799
2464501.5,2465019.313559322,2035-06-23 00:00:00.000,2036-11-21 19:31:31.525,517.8135593220339,18.01003960506479,10.653686854029855,7.356352751034934
2464502.5,2464595.7881355933,2035-06-24 00:00:00.000,2035-09-25 06:54:54.915,93.28813559322036,16.165131289123817,6.156251954319518,10.0088793348043
2464502.5,2464614.245762712,2035-06-24 00:00:00.000,2035-10-13 17:53:53.898,111.74576271186442,12.108962161684214,4.730730115047649,7.378232046636565
2464502.5,2464632.7033898304,2035-06-24 00:00:00.000,2035-11-01 04:52:52.881,130.20338983050848,9.39625587930392,3.900647846275165,5.495608033028756
2464502.5,2464651.161016949,2035-06-24 00:00:00.000,2035-11-19 15:51:51.864,148.66101694915255,7.579544392854154,3.4275839219044046,4.151960470949749
2464502.5,2464669.618644068,2035-06-24 00:00:00.000,2035-12-08 02:50:50.847,167.11864406779662,6.409630167401115,3.169953254490388,3.2396769129107272
2464502.5,2464688.0762711866,2035-06-24 00:00:00.000,2035-12-26 13:49:49.831,185.5762711864407,5.757238754395276,3.050627195411664,2.706611558983612
2464502.5,2464706.533898305,2035-06-24 00:00:00.000,2036-01-14 00:48:48.814,204.0338983050848,5.578485961342796,3.0516831444221557,2.5268028169206413
2464502.5,2464724.991525424,2035-06-24 00:00:00.000,2036-02-01 11:47:47.797,222.49152542372883,5.999017150804769,3.2744082207106997,2.7246089300940697
2464502.5,2464743.4491525423,2035-06-24 00:00:00.000,2036-02-19 22:46:46.780,240.9491525423729,8.413262957518233,4.579859894590659,3.8334030629275744
2464502.5,2464780.36440678,2035-06-24 00:00:00.000,2036-03-27 20:44:44.746,277.86440677966107,10.128396270286,6.041206145751061,4.087190124534939
2464502.5,2464798.8220338984,2035-06-24 00:00:00.000,2036-04-15 07:43:43.729,296.3220338983051,7.834189771489838,4.548963225269245,3.2852265462205934
2464502.5,2464817.279661017,2035-06-24 00:00:00.000,2036-05-03 18:42:42.712,314.77966101694915,7.59710561602617,4.317999338594075,3.279106277432096
2464502.5,2464835.737288136,2035-06-24 00:00:00.000,2036-05-22 05:41:41.695,333.23728813559325,7.808951004325559,4.390447932110256,3.418503072215304
2464502.5,2464854.194915254,2035-06-24 00:00:00.000,2036-06-09 16:40:40.678,351.69491525423734,8.205331493820399,4.5989411293754205,3.606390364444978
2464502.5,2464872.6525423727,2035-06-24 00:00:00.000,2036-06-28 03:39:39.661,370.1525423728814,8.717107216288273,4.895761541196195,3.821345675092079
2464502.5,2464891.110169492,2035-06-24 00:00:00.000,2036-07-16 14:38:38.644,388.6101694915254,9.325546236120188,5.265161960118768,4.06038427600142
2464502.5,2464909.5677966103,2035-06-24 00:00:00.000,2036-08-04 01:37:37.627,407.0677966101695,10.031201048421323,5.7039177931894764,4.327283255231846
2464502.5,2464928.025423729,2035-06-24 00:00:00.000,2036-08-22 12:36:36.610,425.5254237288136,10.845787311968078,6.215988508599654,4.629798803368423
2464502.5,2464946.4830508474,2035-06-24 00:00:00.000,2036-09-09 23:35:35.593,443.98305084745766,11.790765267060674,6.811380348359302,4.979384918701372
2464502.5,2464964.940677966,2035-06-24 00:00:00.000,2036-09-28 10:34:34.576,462.4406779661017,12.899073235126092,7.5069202334865235,5.392153001639569
2464502.5,2464983.398305085,2035-06-24 00:00:00.000,2036-10-16 21:33:33.559,480.8983050847458,14.21962578500005,8.328613515979056,5.891012269020994
2464502.5,2465001.855932204,2035-06-24 00:00:00.000,2036-11-04 08:32:32.542,499.3559322033899,15.825569873892642,9.316146836341664,6.509423037550977
2464502.5,2465020.313559322,2035-06-24 00:00:00.000,2036-11-22 19:31:31.525,517.8135593220339,17.82932868033573,10.53108288119969,7.298245799136041
2464503.5,2464596.7881355933,2035-06-25 00:00:00.000,2035-09-26 06:54:54.915,93.28813559322036,15.98928847585562,6.0876038873606,9.90168458849502
2464503.5,2464615.245762712,2035-06-25 00:00:00.000,2035-10-14 17:53:53.898,111.74576271186442,11.983638071453091,4.6874798220671625,7.296158249385931
2464503.5,2464633.7033898304,2035-06-25 00:00:00.000,2035-11-02 04:52:52.881,130.20338983050848,9.310355609845988,3.8766857406363,5.433669869209687
2464503.5,2464652.161016949,2035-06-25 00:00:00.000,2035-11-20 15:51:51.864,148.66101694915255,7.524434064730652,3.4171214555309857,4.107312609199667
2464503.5,2464670.618644068,2035-06-25 00:00:00.000,2035-12-09 02:50:50.847,167.11864406779662,6.37850584797024,3.1678390140081105,3.21066683396213
2464503.5,2464689.0762711866,2035-06-25 00:00:00.000,2035-12-27 13:49:49.831,185.5762711864407,5.74439682412094,3.0528958410659857,2.6915009830549543
2464503.5,2464707.533898305,2035-06-25 00:00:00.000,2036-01-15 00:48:48.814,204.0338983050848,5.577020967751653,3.055331085091235,2.521689882660418
2464503.5,2464725.991525424,2035-06-25 00:00:00.000,2036-02-02 11:47:47.797,222.49152542372883,5.992633909082013,3.273113696874903,2.7195202122071094
2464503.5,2464744.4491525423,2035-06-25 00:00:00.000,2036-02-20 22:46:46.780,240.9491525423729,8.262893294708833,4.497315670869167,3.7655776238396665
2464503.5,2464781.36440678,2035-06-25 00:00:00.000,2036-03-28 20:44:44.746,277.86440677966107,10.551606477469049,6.293039026822121,4.258567450646925
2464503.5,2464799.8220338984,2035-06-25 00:00:00.000,2036-04-16 07:43:43.729,296.3220338983051,7.908927320171188,4.591591247937217,3.317336072233972
2464503.5,2464818.279661017,2035-06-25 00:00:00.000,2036-05-04 18:42:42.712,314.77966101694915,7.604168869173042,4.3170906887907625,3.287078180382279
2464503.5,2464836.737288136,2035-06-25 00:00:00.000,2036-05-23 05:41:41.695,333.23728813559325,7.788118125004724,4.370721646107115,3.417396478897609
2464503.5,2464855.194915254,2035-06-25 00:00:00.000,2036-06-10 16:40:40.678,351.69491525423734,8.167290748169785,4.56738985000361,3.599900898166174
2464503.5,2464873.6525423727,2035-06-25 00:00:00.000,2036-06-29 03:39:39.661,370.1525423728814,8.66569148747265,4.855022364137104,3.810669123335545
2464503.5,2464892.110169492,2035-06-25 00:00:00.000,2036-07-17 14:38:38.644,388.6101694915254,9.26223598717576,5.216332420537393,4.045903566638368
2464503.5,2464910.5677966103,2035-06-25 00:00:00.000,2036-08-05 01:37:37.627,407.0677966101695,9.956372844307843,5.64736519767057,4.309007646637272
2464503.5,2464929.025423729,2035-06-25 00:00:00.000,2036-08-23 12:36:36.610,425.5254237288136,10.759107790604803,6.15161612801785,4.607491662586953
2464503.5,2464947.4830508474,2035-06-25 00:00:00.000,2036-09-10 23:35:35.593,443.98305084745766,11.691278039127926,6.738698946385745,4.952579092742182
2464503.5,2464965.940677966,2035-06-25 00:00:00.000,2036-09-29 10:34:34.576,462.4406779661017,12.78513002841193,7.425020276804538,5.360109751607391
2464503.5,2464984.398305085,2035-06-25 00:00:00.000,2036-10-17 21:33:33.559,480.8983050847458,14.0886760553765,8.236054472810988,5.852621582565512
2464503.5,2465002.855932204,2035-06-25 00:00:00.000,2036-11-05 08:32:32.542,499.3559322033899,15.673763627417554,9.210738703363836,6.463024924053718
2464503.5,2465021.313559322,2035-06-25 00:00:00.000,2036-11-23 19:31:31.525,517.8135593220339,17.650810418550613,10.409492929832473,7.241317488718138
2464504.5,2464597.7881355933,2035-06-26 00:00:00.000,2035-09-27 06:54:54.915,93.28813559322036,15.816141747663568,6.021081810763944,9.795059936899625
2464504.5,2464616.245762712,2035-06-26 00:00:00.000,2035-10-15 17:53:53.898,111.74576271186442,11.861124270577225,4.646534214506399,7.214590056070826
2464504.5,2464634.7033898304,2035-06-26 00:00:00.000,2035-11-03 04:52:52.881,130.20338983050848,9.22731210029212,3.8550840983118846,5.372228001980234
2464504.5,2464653.161016949,2035-06-26 00:00:00.000,2035-11-21 15:51:51.864,148.66101694915255,7.472110483530541,3.4089174900008063,4.063192993529735
2464504.5,2464671.618644068,2035-06-26 00:00:00.000,2035-12-10 02:50:50.847,167.11864406779662,6.350000376321349,3.1677760115737787,3.1822243647475705
2464504.5,2464690.0762711866,2035-06-26 00:00:00.000,2035-12-28 13:49:49.831,185.5762711864407,5.733879161680612,3.056953899988573,2.6769252616920385
2464504.5,2464708.533898305,2035-06-26 00:00:00.000,2036-01-16 00:48:48.814,204.0338983050848,5.577393891648276,3.060446993608024,2.5169468980402523
2464504.5,2464726.991525424,2035-06-26 00:00:00.000,2036-02-03 11:47:47.797,222.49152542372883,5.9877790723493,3.2730170198787283,2.714762052470571
2464504.5,2464745.4491525423,2035-06-26 00:00:00.000,2036-02-21 22:46:46.780,240.9491525423729,8.1269866713926,4.423103968175434,3.703882703217167
2464504.5,2464782.36440678,2035-06-26 00:00:00.000,2036-03-29 20:44:44.746,277.86440677966107,11.03538277640385,6.5807158650538655,4.454666911349984
2464504.5,2464800.8220338984,2035-06-26 00:00:00.000,2036-04-17 07:43:43.729,296.3220338983051,7.992310622753577,4.639568295990934,3.352742326762644
2464504.5,2464819.279661017,2035-06-26 00:00:00.000,2036-05-05 18:42:42.712,314.77966101694915,7.614212131119149,4.318013570915635,3.296198560203514
2464504.5,2464837.737288136,2035-06-26 00:00:00.000,2036-05-24 05:41:41.695,333.23728813559325,7.76882404384876,4.351854594769436,3.4169694490793243
2464504.5,2464856.194915254,2035-06-26 00:00:00.000,2036-06-11 16:40:40.678,351.69491525423734,8.130250406282688,4.536296770399162,3.593953635883526
2464504.5,2464874.6525423727,2035-06-26 00:00:00.000,2036-06-30 03:39:39.661,370.1525423728814,8.61503682479738,4.814540013294681,3.8004968115027
2464504.5,2464893.110169492,2035-06-26 00:00:00.000,2036-07-18 14:38:38.644,388.6101694915254,9.199584868088197,5.167655428501671,4.031929439586524
2464504.5,2464911.5677966103,2035-06-26 00:00:00.000,2036-08-06 01:37:37.627,407.0677966101695,9.88218598938229,5.590922557076521,4.291263432305768
2464504.5,2464930.025423729,2035-06-26 00:00:00.000,2036-08-24 12:36:36.610,425.5254237288136,10.673117017720458,6.087359312654032,4.585757705066425
2464504.5,2464948.4830508474,2035-06-26 00:00:00.000,2036-09-11 23:35:35.593,443.98305084745766,11.592588019885284,6.666182837289329,4.926405182595955
2464504.5,2464966.940677966,2035-06-26 00:00:00.000,2036-09-30 10:34:34.576,462.4406779661017,12.67215884514652,7.343381212098244,5.3287776330482775
2464504.5,2464985.398305085,2035-06-26 00:00:00.000,2036-10-18 21:33:33.559,480.8983050847458,13.9589532415843,8.143905026360226,5.815048215224075
2464504.5,2465003.855932204,2035-06-26 00:00:00.000,2036-11-06 08:32:32.542,499.3559322033899,15.523545416733176,9.10595629989007,6.4175891168431045
2464504.5,2465022.313559322,2035-06-26 00:00:00.000,2036-11-24 19:31:31.525,517.8135593220339,17.474391807700265,10.2888373824548,7.185554425245467
2464504.5,2465040.7711864407,2035-06-26 00:00:00.000,2036-12-13 06:30:30.508,536.271186440678,19.98454895563537,11.787568123593866,8.196980832041502
2464505.5,2464598.7881355933,2035-06-27 00:00:00.000,2035-09-28 06:54:54.915,93.28813559322036,15.645872942842711,5.956861252343739,9.689011690498972
2464505.5,2464617.245762712,2035-06-27 00:00:00.000,2035-10-16 17:53:53.898,111.74576271186442,11.74161026758266,4.608074971834116,7.133535295748545
2464505.5,2464635.7033898304,2035-06-27 00:00:00.000,2035-11-04 04:52:52.881,130.20338983050848,9.147307459035844,3.836014615268912,5.311292843766934
2464505.5,2464654.161016949,2035-06-27 00:00:00.000,2035-11-22 15:51:51.864,148.66101694915255,7.422740509649033,3.403125486603318,4.019615023045716
2464505.5,2464672.618644068,2035-06-27 00:00:00.000,2035-12-11 02:50:50.847,167.11864406779662,6.3242648261773065,3.169900722616536,3.154364103560771
2464505.5,2464691.0762711866,2035-06-27 00:00:00.000,2035-12-29 13:49:49.831,185.5762711864407,5.725821651110852,3.062925186100593,2.6628964650102587
2464505.5,2464709.533898305,2035-06-27 00:00:00.000,2036-01-17 00:48:48.814,204.0338983050848,5.579732282976062,3.0671470637183025,2.512585219257759
2464505.5,2464727.991525424,2035-06-27 00:00:00.000,2036-02-04 11:47:47.797,222.49152542372883,5.984572624425265,3.2742277482716213,2.710344876153644
2464505.5,2464746.4491525423,2035-06-27 00:00:00.000,2036-02-22 22:46:46.780,240.9491525423729,8.003917125026636,4.356337529750639,3.647579595275997
2464505.5,2464783.36440678,2035-06-27 00:00:00.000,2036-03-30 20:44:44.746,277.86440677966107,11.590770008606473,6.910725747877976,4.680044260728496
2464505.5,2464801.8220338984,2035-06-27 00:00:00.000,2036-04-18 07:43:43.729,296.3220338983051,8.085164540749819,4.693412065696984,3.3917524750528347
2464505.5,2464820.279661017,2035-06-27 00:00:00.000,2036-05-06 18:42:42.712,314.77966101694915,7.627443469685255,4.320916000002318,3.3065274696829383
2464505.5,2464838.737288136,2035-06-27 00:00:00.000,2036-05-25 05:41:41.695,333.23728813559325,7.751160749354925,4.333919039581398,3.417241709773528
2464505.5,2464857.194915254,2035-06-27 00:00:00.000,2036-06-12 16:40:40.678,351.69491525423734,8.09426145509492,4.50570368414438,3.5885577709505387
2464505.5,2464875.6525423727,2035-06-27 00:00:00.000,2036-07-01 03:39:39.661,370.1525423728814,8.565171171354903,4.774337096977345,3.790834074377557
2464505.5,2464894.110169492,2035-06-27 00:00:00.000,2036-07-19 14:38:38.644,388.6101694915254,9.13760377341364,5.119138498776901,4.01846527463674
2464505.5,2464912.5677966103,2035-06-27 00:00:00.000,2036-08-07 01:37:37.627,407.0677966101695,9.808636998280274,5.534584378222886,4.27405262005739
2464505.5,2464931.025423729,2035-06-27 00:00:00.000,2036-08-25 12:36:36.610,425.5254237288136,10.587798540664249,6.023200869826517,4.56459767083773
2464505.5,2464949.4830508474,2035-06-27 00:00:00.000,2036-09-12 23:35:35.593,443.98305084745766,11.494666496491517,6.593803966869309,4.900862529622207
2464505.5,2464967.940677966,2035-06-27 00:00:00.000,2036-10-01 10:34:34.576,462.4406779661017,12.56011880111554,7.261964537847861,5.298154263267679
2464505.5,2464986.398305085,2035-06-27 00:00:00.000,2036-10-19 21:33:33.559,480.8983050847458,13.83040368663974,8.052116159887293,5.778287526752449
2464505.5,2465004.855932204,2035-06-27 00:00:00.000,2036-11-07 08:32:32.542,499.3559322033899,15.37484728935801,9.001739415350581,6.373107874007429
2464505.5,2465023.313559322,2035-06-27 00:00:00.000,2036-11-25 19:31:31.525,517.8135593220339,17.299987756625494,10.169043312814749,7.130944443810747
2464505.5,2465041.7711864407,2035-06-27 00:00:00.000,2036-12-14 06:30:30.508,536.271186440678,19.77574608563876,11.647279754629762,8.128466331009
2464506.5,2464599.7881355933,2035-06-28 00:00:00.000,2035-09-29 06:54:54.915,93.28813559322036,15.478694207147544,5.895146931846519,9.583547275301024
2464506.5,2464618.245762712,2035-06-28 00:00:00.000,2035-10-17 17:53:53.898,111.74576271186442,11.625314247939396,4.572311399472639,7.053002848466757
2464506.5,2464636.7033898304,2035-06-28 00:00:00.000,2035-11-05 04:52:52.881,130.20338983050848,9.070549720805774,3.819673823789047,5.250875897016726
2464506.5,2464655.161016949,2035-06-28 00:00:00.000,2035-11-23 15:51:51.864,148.66101694915255,7.376514847497464,3.3999216201608413,3.976593227336623
2464506.5,2464673.618644068,2035-06-28 00:00:00.000,2035-12-12 02:50:50.847,167.11864406779662,6.301473189095399,3.174371530808555,3.1271016582868434
2464506.5,2464692.0762711866,2035-06-28 00:00:00.000,2035-12-30 13:49:49.831,185.5762711864407,5.720382933271264,3.0709555031722613,2.649427430099002
2464506.5,2464710.533898305,2035-06-28 00:00:00.000,2036-01-18 00:48:48.814,204.0338983050848,5.58418650748497,3.075569708828663,2.508616798656307
2464506.5,2464728.991525424,2035-06-28 00:00:00.000,2036-02-05 11:47:47.797,222.49152542372883,5.983156577908863,3.276876959871344,2.70627961803752
2464506.5,2464747.4491525423,2035-06-28 00:00:00.000,2036-02-23 22:46:46.780,240.9491525423729,7.892359883483381,4.296308990608286,3.596050892875096
2464506.5,2464784.36440678,2035-06-28 00:00:00.000,2036-03-31 20:44:44.746,277.86440677966107,12.23157630173734,7.291180067960759,4.940396233776583
2464506.5,2464802.8220338984,2035-06-28 00:00:00.000,2036-04-19 07:43:43.729,296.3220338983051,8.18842517936752,4.75371222990972,3.4347129494578006
2464506.5,2464821.279661017,2035-06-28 00:00:00.000,2036-05-07 18:42:42.712,314.77966101694915,7.644103352360974,4.3259732103280655,3.318130142032909
2464506.5,2464839.737288136,2035-06-28 00:00:00.000,2036-05-26 05:41:41.695,333.23728813559325,7.7352439137352444,4.317009585812304,3.4182343279229404
2464506.5,2464858.194915254,2035-06-28 00:00:00.000,2036-06-13 16:40:40.678,351.69491525423734,8.059396396943013,4.475673243304448,3.583723153638565
2464506.5,2464876.6525423727,2035-06-28 00:00:00.000,2036-07-02 03:39:39.661,370.1525423728814,8.516142583434135,4.7344558170396125,3.781686766394522
2464506.5,2464895.110169492,2035-06-28 00:00:00.000,2036-07-20 14:38:38.644,388.6101694915254,9.076322339990234,5.070807372564807,4.0055149674254285
2464506.5,2464913.5677966103,2035-06-28 00:00:00.000,2036-08-08 01:37:37.627,407.0677966101695,9.73573972744698,5.478361960712667,4.257377766734312
2464506.5,2464932.025423729,2035-06-28 00:00:00.000,2036-08-26 12:36:36.610,425.5254237288136,10.503151864402788,5.959138962731483,4.544012901671303
2464506.5,2464950.4830508474,2035-06-28 00:00:00.000,2036-09-13 23:35:35.593,443.98305084745766,11.39749938721023,6.521548240150557,4.875951147059673
2464506.5,2464968.940677966,2035-06-28 00:00:00.000,2036-10-02 10:34:34.576,462.4406779661017,12.448982396168986,7.1807443790439045,5.268238017125083
2464506.5,2464987.398305085,2035-06-28 00:00:00.000,2036-10-20 21:33:33.559,480.8983050847458,13.702985976639669,7.9606502258669884,5.7423357507726775
2464506.5,2465005.855932204,2035-06-28 00:00:00.000,2036-11-08 08:32:32.542,499.3559322033899,15.227612511607427,8.898038031589543,6.329574480017886
2464506.5,2465024.313559322,2035-06-28 00:00:00.000,2036-11-26 19:31:31.525,517.8135593220339,17.12752350756557,10.050046893312402,7.077476614253169
2464506.5,2465042.7711864407,2035-06-28 00:00:00.000,2036-12-15 06:30:30.508,536.271186440678,19.569575487791337,11.508201039684824,8.061374448106513
2464507.5,2464600.7881355933,2035-06-29 00:00:00.000,2035-09-30 06:54:54.915,93.28813559322036,15.314851837409831,5.836176371358371,9.47867546605146
2464507.5,2464619.245762712,2035-06-29 00:00:00.000,2035-10-18 17:53:53.898,111.74576271186442,11.5124860510855,4.539483203826707,6.973002847258793
2464507.5,2464637.7033898304,2035-06-29 00:00:00.000,2035-11-06 04:52:52.881,130.20338983050848,8.997275022859863,3.8062850934276224,5.1909899294322415
2464507.5,2464656.161016949,2035-06-29 00:00:00.000,2035-11-24 15:51:51.864,148.66101694915255,7.333649795618609,3.399506387949964,3.934143407668645
2464507.5,2464674.618644068,2035-06-29 00:00:00.000,2035-12-13 02:50:50.847,167.11864406779662,6.281824013940845,3.1813702786770093,3.1004537352638355
2464507.5,2464693.0762711866,2035-06-29 00:00:00.000,2035-12-31 13:49:49.831,185.5762711864407,5.717746146813289,3.0812143470226614,2.6365317997906272
2464507.5,2464711.533898305,2035-06-29 00:00:00.000,2036-01-19 00:48:48.814,204.0338983050848,5.5909317601951845,3.085877557579944,2.5050542026152405
2464507.5,2464729.991525424,2035-06-29 00:00:00.000,2036-02-06 11:47:47.797,222.49152542372883,5.983697453786647,3.2811196995372125,2.702577754249434
2464507.5,2464748.4491525423,2035-06-29 00:00:00.000,2036-02-24 22:46:46.780,240.9491525423729,7.791240318675058,4.242462845872346,3.5487774728027124
2464507.5,2464785.36440678,2035-06-29 00:00:00.000,2036-04-01 20:44:44.746,277.86440677966107,12.975273267501697,7.732340213236751,5.242933054264946
2464507.5,2464803.8220338984,2035-06-29 00:00:00.000,2036-04-20 07:43:43.729,296.3220338983051,8.303156507174787,4.821140856425515,3.4820156507492723
2464507.5,2464822.279661017,2035-06-29 00:00:00.000,2036-05-08 18:42:42.712,314.77966101694915,7.664469433684255,4.3333919558557765,3.331077477828478
2464507.5,2464840.737288136,2035-06-29 00:00:00.000,2036-05-27 05:41:41.695,333.23728813559325,7.721217577884193,4.30124783078699,3.4199697470972024
2464507.5,2464859.194915254,2035-06-29 00:00:00.000,2036-06-14 16:40:40.678,351.69491525423734,8.0257542976047,4.446294029071773,3.579460268532926
2464507.5,2464877.6525423727,2035-06-29 00:00:00.000,2036-07-03 03:39:39.661,370.1525423728814,8.468024493111088,4.694963261756763,3.773061231354325
2464507.5,2464896.110169492,2035-06-29 00:00:00.000,2036-07-21 14:38:38.644,388.6101694915254,9.015794275994663,5.022711375709324,3.993082900285341
2464507.5,2464914.5677966103,2035-06-29 00:00:00.000,2036-08-09 01:37:37.627,407.0677966101695,9.663530666969578,5.422288714940411,4.241241952029168
2464507.5,2464933.025423729,2035-06-29 00:00:00.000,2036-08-27 12:36:36.610,425.5254237288136,10.419197637355428,5.89519231958976,4.524005317765669
2464507.5,2464951.4830508474,2035-06-29 00:00:00.000,2036-09-14 23:35:35.593,443.98305084745766,11.301092276682091,6.449420577146743,4.851671699535348
2464507.5,2464969.940677966,2035-06-29 00:00:00.000,2036-10-03 10:34:34.576,462.4406779661017,12.338740369207272,7.099712359903855,5.239028009303416
2464507.5,2464988.398305085,2035-06-29 00:00:00.000,2036-10-21 21:33:33.559,480.8983050847458,13.5766755939414,7.869485614488001,5.707189979453398
2464507.5,2465006.855932204,2035-06-29 00:00:00.000,2036-11-09 08:32:32.542,499.3559322033899,15.08180000305184,8.794816769831712,6.286983233220129
2464507.5,2465025.313559322,2035-06-29 00:00:00.000,2036-11-27 19:31:31.525,517.8135593220339,16.95693883568194,9.931797603829358,7.025141231852582
2464507.5,2465043.7711864407,2035-06-29 00:00:00.000,2036-12-16 06:30:30.508,536.271186440678,19.36595335329476,11.37026376005576,7.995689593238996
2464508.5,2464601.7881355933,2035-06-30 00:00:00.000,2035-10-01 06:54:54.915,93.28813559322036,15.154629781222688,5.7802231222566585,9.374406658966029
2464508.5,2464620.245762712,2035-06-30 00:00:00.000,2035-10-19 17:53:53.898,111.74576271186442,11.403409433664956,4.50986251984328,6.893546913821674
2464508.5,2464638.7033898304,2035-06-30 00:00:00.000,2035-11-07 04:52:52.881,130.20338983050848,8.927748783269394,3.796099608316145,5.131649174953249
2464508.5,2464657.161016949,2035-06-30 00:00:00.000,2035-11-25 15:51:51.864,148.66101694915255,7.294387854284618,3.402105061791393,3.892282792493225
2464508.5,2464675.618644068,2035-06-30 00:00:00.000,2035-12-14 02:50:50.847,167.11864406779662,6.265540869164626,3.1911026408686927,3.074438228295934
2464508.5,2464694.0762711866,2035-06-30 00:00:00.000,2036-01-01 13:49:49.831,185.5762711864407,5.718119548522715,3.0938954985024743,2.6242240500202407
2464508.5,2464712.533898305,2035-06-30 00:00:00.000,2036-01-20 00:48:48.814,204.0338983050848,5.600169100734043,3.098258489046443,2.5019106116875998
2464508.5,2464730.991525424,2035-06-30 00:00:00.000,2036-02-07 11:47:47.797,222.49152542372883,5.986388004617227,3.2871366914297884,2.6992513131874385
2464508.5,2464749.4491525423,2035-06-30 00:00:00.000,2036-02-25 22:46:46.780,240.9491525423729,7.69969436620044,4.194373840944391,3.5053205252560486
2464508.5,2464786.36440678,2035-06-30 00:00:00.000,2036-04-02 20:44:44.746,277.86440677966107,13.844262199521236,8.247359849729923,5.596902349791314
2464508.5,2464804.8220338984,2035-06-30 00:00:00.000,2036-04-21 07:43:43.729,296.3220338983051,8.430569965720117,4.896464631911591,3.534105333808528
2464508.5,2464823.279661017,2035-06-30 00:00:00.000,2036-05-09 18:42:42.712,314.77966101694915,7.688862208545711,4.343415635765651,3.34544657278006
2464508.5,2464841.737288136,2035-06-30 00:00:00.000,2036-05-28 05:41:41.695,333.23728813559325,7.709260014337952,4.28678821274555,3.4224718015924025
2464508.5,2464860.194915254,2035-06-30 00:00:00.000,2036-06-15 16:40:40.678,351.69491525423734,7.993467344735622,4.417687162471242,3.57578018226438
2464508.5,2464878.6525423727,2035-06-30 00:00:00.000,2036-07-04 03:39:39.661,370.1525423728814,8.420922746917674,4.65595850542949,3.764964241488184
2464508.5,2464897.110169492,2035-06-30 00:00:00.000,2036-07-22 14:38:38.644,388.6101694915254,8.95610467152713,4.974930789317306,3.981173882209824
2464508.5,2464915.5677966103,2035-06-30 00:00:00.000,2036-08-10 01:37:37.627,407.0677966101695,9.592076371044396,5.366427649671636,4.225648721372761
2464508.5,2464934.025423729,2035-06-30 00:00:00.000,2036-08-28 12:36:36.610,425.5254237288136,10.335985094802078,5.831407731433531,4.504577363368547
2464508.5,2464952.4830508474,2035-06-30 00:00:00.000,2036-09-15 23:35:35.593,443.98305084745766,11.205477797724647,6.377452346556257,4.828025451168391
2464508.5,2464970.940677966,2035-06-30 00:00:00.000,2036-10-04 10:34:34.576,462.4406779661017,12.229408965201728,7.018884920422408,5.210524044779319
2464508.5,2464989.398305085,2035-06-30 00:00:00.000,2036-10-22 21:33:33.559,480.8983050847458,13.451472028845863,7.77862391316796,5.672848115677903
2464508.5,2465007.855932204,2035-06-30 00:00:00.000,2036-11-10 08:32:32.542,499.3559322033899,14.937391260289782,8.692061860382697,6.245329399907086
2464508.5,2465026.313559322,2035-06-30 00:00:00.000,2036-11-28 19:31:31.525,517.8135593220339,16.788194754924344,9.814264981502031,6.973929773422312
2464508.5,2465044.7711864407,2035-06-30 00:00:00.000,2036-12-17 06:30:30.508,536.271186440678,19.16481588621256,11.233418232243098,7.931397653969461
2464509.5,2464602.7881355933,2035-07-01 00:00:00.000,2035-10-02 06:54:54.915,93.28813559322036,14.998350850866675,5.727597667140184,9.270753183726493
2464509.5,2464621.245762712,2035-07-01 00:00:00.000,2035-10-20 17:53:53.898,111.74576271186442,11.298401505782053,4.483753076350717,6.814648429431336
2464509.5,2464639.7033898304,2035-07-01 00:00:00.000,2035-11-08 04:52:52.881,130.20338983050848,8.862263654983362,3.7893940936353303,5.072869561348031
2464509.5,2464658.161016949,2035-07-01 00:00:00.000,2035-11-26 15:51:51.864,148.66101694915255,7.25899491510042,3.407964709909071,3.851030205191349
2464509.5,2464676.618644068,2035-07-01 00:00:00.000,2035-12-15 02:50:50.847,167.11864406779662,6.252869350861859,3.203795049429384,3.049074301432476
2464509.5,2464695.0762711866,2035-07-01 00:00:00.000,2036-01-02 13:49:49.831,185.5762711864407,5.721733778678511,3.1092142831372267,2.612519495541284
2464509.5,2464713.533898305,2035-07-01 00:00:00.000,2036-01-21 00:48:48.814,204.0338983050848,5.6121233796478425,3.112923588885455,2.499199790762388
2464509.5,2464731.991525424,2035-07-01 00:00:00.000,2036-02-08 11:47:47.797,222.49152542372883,5.991446271284925,3.2951334164992585,2.6963128547856665
2464509.5,2464750.4491525423,2035-07-01 00:00:00.000,2036-02-26 22:46:46.780,240.9491525423729,7.61703607423995,4.151728692892316,3.465307381347633
