dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2465254.5,2465513.906779661,2037-07-15 00:00:00.000,2038-03-31 09:45:45.763,259.40677966101697,11.31063098380822,7.119765491097504,4.190865492710716
2465254.5,2465532.36440678,2037-07-15 00:00:00.000,2038-04-18 20:44:44.746,277.86440677966107,8.204258751462527,5.426857499638089,2.777401251824437
2465254.5,2465550.8220338984,2037-07-15 00:00:00.000,2038-05-07 07:43:43.729,296.3220338983051,7.393823109444762,5.001204712489831,2.3926183969549317
2465254.5,2465569.279661017,2037-07-15 00:00:00.000,2038-05-25 18:42:42.712,314.77966101694915,7.2505599944238845,4.90809195663579,2.342468037788094
2465254.5,2465587.737288136,2037-07-15 00:00:00.000,2038-06-13 05:41:41.695,333.23728813559325,7.423398081454042,4.965965479294314,2.457432602159728
2465254.5,2465606.194915254,2037-07-15 00:00:00.000,2038-07-01 16:40:40.678,351.69491525423734,7.787487990897453,5.120579177297074,2.66690881360038
2465254.5,2465624.6525423727,2037-07-15 00:00:00.000,2038-07-20 03:39:39.661,370.1525423728814,8.291768766251696,5.3535441948868,2.938224571364896
2465254.5,2465643.110169492,2037-07-15 00:00:00.000,2038-08-07 14:38:38.644,388.6101694915254,8.919595544791557,5.660942506118896,3.2586530386726618
2465254.5,2465661.5677966103,2037-07-15 00:00:00.000,2038-08-26 01:37:37.627,407.0677966101695,9.674659593608071,6.04723719579713,3.627422397810942
2465254.5,2465680.025423729,2037-07-15 00:00:00.000,2038-09-13 12:36:36.610,425.5254237288136,10.57636851473853,6.523987895829979,4.052380618908551
2465254.5,2465698.4830508474,2037-07-15 00:00:00.000,2038-10-01 23:35:35.593,443.98305084745766,11.66043249914492,7.110938543148733,4.549493955996186
2465254.5,2465716.940677966,2037-07-15 00:00:00.000,2038-10-20 10:34:34.576,462.4406779661017,12.984002506919817,7.839257001632168,5.1447455052876485
2465254.5,2465735.398305085,2037-07-15 00:00:00.000,2038-11-07 21:33:33.559,480.8983050847458,14.637009713438353,8.757950586686599,5.879059126751754
2465254.5,2465753.855932204,2037-07-15 00:00:00.000,2038-11-26 08:32:32.542,499.3559322033899,16.764358966910216,9.946135355477056,6.81822361143316
2465254.5,2465772.313559322,2037-07-15 00:00:00.000,2038-12-14 19:31:31.525,517.8135593220339,19.61036918770909,11.53736264263692,8.073006545072165
2465255.5,2465385.7033898304,2037-07-16 00:00:00.000,2037-11-23 04:52:52.881,130.20338983050848,17.90462667218872,8.223278202317754,9.681348469870963
2465255.5,2465404.161016949,2037-07-16 00:00:00.000,2037-12-11 15:51:51.864,148.66101694915255,14.508835582602488,6.888597621259153,7.620237961343335
2465255.5,2465422.618644068,2037-07-16 00:00:00.000,2037-12-30 02:50:50.847,167.11864406779662,12.055803934504002,5.991373794775559,6.064430139728444
2465255.5,2465441.0762711866,2037-07-16 00:00:00.000,2038-01-17 13:49:49.831,185.5762711864407,10.407559081460256,5.470905025332742,4.936654056127515
2465255.5,2465459.533898305,2037-07-16 00:00:00.000,2038-02-05 00:48:48.814,204.0338983050848,9.82129929148202,5.475186767733687,4.346112523748334
2465255.5,2465477.991525424,2037-07-16 00:00:00.000,2038-02-23 11:47:47.797,222.49152542372883,12.967118427486003,7.51289460986153,5.454223817624475
2465255.5,2465514.906779661,2037-07-16 00:00:00.000,2038-04-01 09:45:45.763,259.40677966101697,11.707681742572552,7.332977181966747,4.374704560605805
2465255.5,2465533.36440678,2037-07-16 00:00:00.000,2038-04-19 20:44:44.746,277.86440677966107,8.263645095588188,5.441779214605634,2.821865880982554
2465255.5,2465551.8220338984,2037-07-16 00:00:00.000,2038-05-08 07:43:43.729,296.3220338983051,7.383060899945116,4.975687786522838,2.407373113422278
2465255.5,2465570.279661017,2037-07-16 00:00:00.000,2038-05-26 18:42:42.712,314.77966101694915,7.213389901143394,4.8675102511577775,2.345879649985617
2465255.5,2465588.737288136,2037-07-16 00:00:00.000,2038-06-14 05:41:41.695,333.23728813559325,7.371886315652615,4.917110585875824,2.454775729776791
2465255.5,2465607.194915254,2037-07-16 00:00:00.000,2038-07-02 16:40:40.678,351.69491525423734,7.725736955522346,5.065655016761627,2.660081938760719
2465255.5,2465625.6525423727,2037-07-16 00:00:00.000,2038-07-21 03:39:39.661,370.1525423728814,8.221150323985876,5.293217727812059,2.9279325961738176
2465255.5,2465644.110169492,2037-07-16 00:00:00.000,2038-08-08 14:38:38.644,388.6101694915254,8.840288963447218,5.595225273090187,3.2450636903570302
2465255.5,2465662.5677966103,2037-07-16 00:00:00.000,2038-08-27 01:37:37.627,407.0677966101695,9.586151967184504,5.975767530370039,3.610384436814465
2465255.5,2465681.025423729,2037-07-16 00:00:00.000,2038-09-14 12:36:36.610,425.5254237288136,10.477577214432657,6.446096956870406,4.031480257562252
2465255.5,2465699.4830508474,2037-07-16 00:00:00.000,2038-10-02 23:35:35.593,443.98305084745766,11.549622739967248,7.025604909665757,4.524017830301491
2465255.5,2465717.940677966,2037-07-16 00:00:00.000,2038-10-21 10:34:34.576,462.4406779661017,12.85853882109578,7.744964734963228,5.113574086132553
2465255.5,2465736.398305085,2037-07-16 00:00:00.000,2038-11-08 21:33:33.559,480.8983050847458,14.49285952277316,8.65241238247596,5.840447140297201
2465255.5,2465754.855932204,2037-07-16 00:00:00.000,2038-11-27 08:32:32.542,499.3559322033899,16.595156623448208,9.825773542712998,6.76938308073521
2465255.5,2465773.313559322,2037-07-16 00:00:00.000,2038-12-15 19:31:31.525,517.8135593220339,19.405598685505858,11.396305801108497,8.009292884397365
2465256.5,2465386.7033898304,2037-07-17 00:00:00.000,2037-11-24 04:52:52.881,130.20338983050848,17.763142145248977,8.136477255185623,9.626664890063354
2465256.5,2465405.161016949,2037-07-17 00:00:00.000,2037-12-12 15:51:51.864,148.66101694915255,14.390402551502309,6.813382609049664,7.577019942452643
2465256.5,2465423.618644068,2037-07-17 00:00:00.000,2037-12-31 02:50:50.847,167.11864406779662,11.95513383532299,5.925428411050041,6.029705424272947
2465256.5,2465442.0762711866,2037-07-17 00:00:00.000,2038-01-18 13:49:49.831,185.5762711864407,10.317196323839571,5.41072138189637,4.9064749419432
2465256.5,2465460.533898305,2037-07-17 00:00:00.000,2038-02-06 00:48:48.814,204.0338983050848,9.710250565805744,5.404454305877004,4.305796259928741
2465256.5,2465478.991525424,2037-07-17 00:00:00.000,2038-02-24 11:47:47.797,222.49152542372883,12.50760759224772,7.246173611706863,5.261433980540857
2465256.5,2465515.906779661,2037-07-17 00:00:00.000,2038-04-02 09:45:45.763,259.40677966101697,12.162597419861193,7.580859830223762,4.581737589637431
2465256.5,2465534.36440678,2037-07-17 00:00:00.000,2038-04-20 20:44:44.746,277.86440677966107,8.333113825265105,5.462978272056474,2.8701355532086312
2465256.5,2465552.8220338984,2037-07-17 00:00:00.000,2038-05-09 07:43:43.729,296.3220338983051,7.376346518974893,4.95287616606978,2.423470352905113
2465256.5,2465571.279661017,2037-07-17 00:00:00.000,2038-05-27 18:42:42.712,314.77966101694915,7.178789283090962,4.828746615869687,2.350042667221276
2465256.5,2465589.737288136,2037-07-17 00:00:00.000,2038-06-15 05:41:41.695,333.23728813559325,7.3224723098438,4.869771279830037,2.4527010300137624
2465256.5,2465608.194915254,2037-07-17 00:00:00.000,2038-07-03 16:40:40.678,351.69491525423734,7.6659188461255106,5.01212295033146,2.65379589579405
2465256.5,2465626.6525423727,2037-07-17 00:00:00.000,2038-07-22 03:39:39.661,370.1525423728814,8.152417644058222,5.234230202288587,2.9181874417696343
2465256.5,2465645.110169492,2037-07-17 00:00:00.000,2038-08-09 14:38:38.644,388.6101694915254,8.762879977339802,5.530830343348411,3.232049633991391
2465256.5,2465663.5677966103,2037-07-17 00:00:00.000,2038-08-28 01:37:37.627,407.0677966101695,9.499596000714623,5.905630162393252,3.5939658383213717
2465256.5,2465682.025423729,2037-07-17 00:00:00.000,2038-09-15 12:36:36.610,425.5254237288136,10.380833538094285,6.369574694029697,4.011258844064587
2465256.5,2465700.4830508474,2037-07-17 00:00:00.000,2038-10-03 23:35:35.593,443.98305084745766,11.441007651352905,6.94170794635627,4.499299704996636
2465256.5,2465718.940677966,2037-07-17 00:00:00.000,2038-10-22 10:34:34.576,462.4406779661017,12.735486382027917,7.652219220290688,5.083267161737228
2465256.5,2465737.398305085,2037-07-17 00:00:00.000,2038-11-09 21:33:33.559,480.8983050847458,14.35143821737844,8.54859098437509,5.80284723300335
2465256.5,2465755.855932204,2037-07-17 00:00:00.000,2038-11-28 08:32:32.542,499.3559322033899,16.42915649667453,9.707389216076786,6.721767280597744
2465256.5,2465774.313559322,2037-07-17 00:00:00.000,2038-12-16 19:31:31.525,517.8135593220339,19.204756540746807,11.25763200139134,7.947124539355469
2465257.5,2465387.7033898304,2037-07-18 00:00:00.000,2037-11-25 04:52:52.881,130.20338983050848,17.62207297259325,8.050332177422007,9.571740795171246
2465257.5,2465406.161016949,2037-07-18 00:00:00.000,2037-12-13 15:51:51.864,148.66101694915255,14.272503902975554,6.738952125231456,7.533551777744099
2465257.5,2465424.618644068,2037-07-18 00:00:00.000,2038-01-01 02:50:50.847,167.11864406779662,11.85512242446844,5.860391118712282,5.99473130575616
2465257.5,2465443.0762711866,2037-07-18 00:00:00.000,2038-01-19 13:49:49.831,185.5762711864407,10.22771823472816,5.351590716800606,4.876127517927554
2465257.5,2465461.533898305,2037-07-18 00:00:00.000,2038-02-07 00:48:48.814,204.0338983050848,9.602135684237386,5.335830108229921,4.266305576007464
2465257.5,2465479.991525424,2037-07-18 00:00:00.000,2038-02-25 11:47:47.797,222.49152542372883,12.09523092885005,7.006643909918464,5.088587018931587
2465257.5,2465516.906779661,2037-07-18 00:00:00.000,2038-04-03 09:45:45.763,259.40677966101697,12.685022680082191,7.869150791538959,4.815871888543232
2465257.5,2465535.36440678,2037-07-18 00:00:00.000,2038-04-21 20:44:44.746,277.86440677966107,8.413476608189026,5.4909389124369365,2.9225376957520885
2465257.5,2465553.8220338984,2037-07-18 00:00:00.000,2038-05-10 07:43:43.729,296.3220338983051,7.3738444773046705,4.9328708012810925,2.4409736760235785
2465257.5,2465572.279661017,2037-07-18 00:00:00.000,2038-05-28 18:42:42.712,314.77966101694915,7.146809189909167,4.791837609303731,2.354971580605436
2465257.5,2465590.737288136,2037-07-18 00:00:00.000,2038-06-16 05:41:41.695,333.23728813559325,7.27518124220947,4.823971392090016,2.4512098501194544
2465257.5,2465609.194915254,2037-07-18 00:00:00.000,2038-07-04 16:40:40.678,351.69491525423734,7.60805429355297,4.960006582842563,2.6480477107104066
2465257.5,2465627.6525423727,2037-07-18 00:00:00.000,2038-07-23 03:39:39.661,370.1525423728814,8.085593154074303,5.17660884314619,2.9089843109281124
2465257.5,2465646.110169492,2037-07-18 00:00:00.000,2038-08-10 14:38:38.644,388.6101694915254,8.687394894698151,5.467789954151694,3.219604940546457
2465257.5,2465664.5677966103,2037-07-18 00:00:00.000,2038-08-29 01:37:37.627,407.0677966101695,9.415022523211844,5.836862886821414,3.578159636390431
2465257.5,2465683.025423729,2037-07-18 00:00:00.000,2038-09-16 12:36:36.610,425.5254237288136,10.286172782512578,6.294464629614138,3.9917081528984393
2465257.5,2465701.4830508474,2037-07-18 00:00:00.000,2038-10-04 23:35:35.593,443.98305084745766,11.334626548102747,6.859296828024975,4.475329720077774
2465257.5,2465719.940677966,2037-07-18 00:00:00.000,2038-10-23 10:34:34.576,462.4406779661017,12.614887554044614,7.561074950090321,5.0538126039542925
2465257.5,2465738.398305085,2037-07-18 00:00:00.000,2038-11-10 21:33:33.559,480.8983050847458,14.21278951439858,8.446545492284384,5.766244022114197
2465257.5,2465756.855932204,2037-07-18 00:00:00.000,2038-11-29 08:32:32.542,499.3559322033899,16.26640079086502,9.59104476427711,6.675356026587913
2465257.5,2465775.313559322,2037-07-18 00:00:00.000,2038-12-17 19:31:31.525,517.8135593220339,19.007878583880988,11.12140461850924,7.886473965371749
2465258.5,2465388.7033898304,2037-07-19 00:00:00.000,2037-11-26 04:52:52.881,130.20338983050848,17.48138695348921,7.964807908126719,9.51657904536249
2465258.5,2465407.161016949,2037-07-19 00:00:00.000,2037-12-14 15:51:51.864,148.66101694915255,14.155111824738723,6.665275151917744,7.48983667282098
2465258.5,2465425.618644068,2037-07-19 00:00:00.000,2038-01-02 02:50:50.847,167.11864406779662,11.755745516145996,5.7962337476253065,5.959511768520688
2465258.5,2465444.0762711866,2037-07-19 00:00:00.000,2038-01-20 13:49:49.831,185.5762711864407,10.13909984722548,5.293486048965621,4.845613798259858
2465258.5,2465462.533898305,2037-07-19 00:00:00.000,2038-02-08 00:48:48.814,204.0338983050848,9.496770317906131,5.269208407422994,4.227561910483139
2465258.5,2465480.991525424,2037-07-19 00:00:00.000,2038-02-26 11:47:47.797,222.49152542372883,11.72278042937779,6.790173208168564,4.932607221209226
2465258.5,2465517.906779661,2037-07-19 00:00:00.000,2038-04-04 09:45:45.763,259.40677966101697,13.286821370022432,8.204891040469214,5.081930329553218
2465258.5,2465536.36440678,2037-07-19 00:00:00.000,2038-04-22 20:44:44.746,277.86440677966107,8.505594429328951,5.526154941957933,2.979439487371017
2465258.5,2465554.8220338984,2037-07-19 00:00:00.000,2038-05-11 07:43:43.729,296.3220338983051,7.375676080621503,4.915724376221066,2.4599517044004373
2465258.5,2465573.279661017,2037-07-19 00:00:00.000,2038-05-29 18:42:42.712,314.77966101694915,7.117443657308872,4.756762161329188,2.3606814959796845
2465258.5,2465591.737288136,2037-07-19 00:00:00.000,2038-06-17 05:41:41.695,333.23728813559325,7.229977524270009,4.779674297986659,2.4503032262833497
2465258.5,2465610.194915254,2037-07-19 00:00:00.000,2038-07-05 16:40:40.678,351.69491525423734,7.552101687928586,4.909267847528915,2.6428338403996707
2465258.5,2465628.6525423727,2037-07-19 00:00:00.000,2038-07-24 03:39:39.661,370.1525423728814,8.020636343493667,5.120318606363898,2.900317737129769
2465258.5,2465647.110169492,2037-07-19 00:00:00.000,2038-08-11 14:38:38.644,388.6101694915254,8.613796770825585,5.406073819962449,3.207722950863136
2465258.5,2465665.5677966103,2037-07-19 00:00:00.000,2038-08-30 01:37:37.627,407.0677966101695,9.332399050603174,5.769440969444878,3.5629580811582966
2465258.5,2465684.025423729,2037-07-19 00:00:00.000,2038-09-17 12:36:36.610,425.5254237288136,10.193567077131949,6.220747958754074,3.972819118377876
2465258.5,2465702.4830508474,2037-07-19 00:00:00.000,2038-10-05 23:35:35.593,443.98305084745766,11.230455906142426,6.778358796456714,4.452097109685712
2465258.5,2465720.940677966,2037-07-19 00:00:00.000,2038-10-24 10:34:34.576,462.4406779661017,12.496722367594744,7.471525066035863,5.025197301558881
2465258.5,2465739.398305085,2037-07-19 00:00:00.000,2038-11-11 21:33:33.559,480.8983050847458,14.076895479799797,8.346274432421875,5.730621047377921
2465258.5,2465757.855932204,2037-07-19 00:00:00.000,2038-11-30 08:32:32.542,499.3559322033899,16.10687092835623,9.47674299341536,6.6301279349408695
2465258.5,2465776.313559322,2037-07-19 00:00:00.000,2038-12-18 19:31:31.525,517.8135593220339,18.814940926379617,10.987628678171813,7.827312248207805
2465259.5,2465389.7033898304,2037-07-20 00:00:00.000,2037-11-27 04:52:52.881,130.20338983050848,17.341008398762103,7.879826601296314,9.46118179746579
2465259.5,2465408.161016949,2037-07-20 00:00:00.000,2037-12-15 15:51:51.864,148.66101694915255,14.038155037742056,6.592277746911819,7.445877290830237
2465259.5,2465426.618644068,2037-07-20 00:00:00.000,2038-01-03 02:50:50.847,167.11864406779662,11.656935888985554,5.73288555602997,5.924050332955585
2465259.5,2465445.0762711866,2037-07-20 00:00:00.000,2038-01-21 13:49:49.831,185.5762711864407,10.05127440693787,5.23633894104271,4.814935465895159
2465259.5,2465463.533898305,2037-07-20 00:00:00.000,2038-02-09 00:48:48.814,204.0338983050848,9.393948211846666,5.204453506699222,4.189494705147444
2465259.5,2465481.991525424,2037-07-20 00:00:00.000,2038-02-27 11:47:47.797,222.49152542372883,11.38438466839483,6.593388666315754,4.790996002079076
2465259.5,2465518.906779661,2037-07-20 00:00:00.000,2038-04-05 09:45:45.763,259.40677966101697,13.982782600796428,8.596851328465128,5.3859312723313
2465259.5,2465537.36440678,2037-07-20 00:00:00.000,2038-04-23 20:44:44.746,277.86440677966107,8.610411499266075,5.569157179836837,3.0412543194292385
2465259.5,2465555.8220338984,2037-07-20 00:00:00.000,2038-05-12 07:43:43.729,296.3220338983051,7.381938443535299,4.901459592145588,2.480478851389712
2465259.5,2465574.279661017,2037-07-20 00:00:00.000,2038-05-30 18:42:42.712,314.77966101694915,7.090646987289455,4.723458543065911,2.367188444223544
2465259.5,2465592.737288136,2037-07-20 00:00:00.000,2038-06-18 05:41:41.695,333.23728813559325,7.186781299779983,4.736799117040256,2.449982182739727
2465259.5,2465611.194915254,2037-07-20 00:00:00.000,2038-07-06 16:40:40.678,351.69491525423734,7.497972914037069,4.859822411856754,2.638150502180314
2465259.5,2465629.6525423727,2037-07-20 00:00:00.000,2038-07-25 03:39:39.661,370.1525423728814,7.957458647429396,5.0652767037891175,2.892181943640279
2465259.5,2465648.110169492,2037-07-20 00:00:00.000,2038-08-12 14:38:38.644,388.6101694915254,8.541999352202028,5.345602691969176,3.196396660232852
2465259.5,2465666.5677966103,2037-07-20 00:00:00.000,2038-08-31 01:37:37.627,407.0677966101695,9.251642715170432,5.7032896686114345,3.5483530465589994
2465259.5,2465685.025423729,2037-07-20 00:00:00.000,2038-09-18 12:36:36.610,425.5254237288136,10.102937236710105,6.148354969688548,3.9545822670215567
2465259.5,2465703.4830508474,2037-07-20 00:00:00.000,2038-10-06 23:35:35.593,443.98305084745766,11.128420081008688,6.6988294191298,4.429590661878887
2465259.5,2465721.940677966,2037-07-20 00:00:00.000,2038-10-25 10:34:34.576,462.4406779661017,12.380918046070384,7.383510392937291,4.997407653133092
2465259.5,2465740.398305085,2037-07-20 00:00:00.000,2038-11-12 21:33:33.559,480.8983050847458,13.943684797727268,8.247723491868,5.695961305859268
2465259.5,2465758.855932204,2037-07-20 00:00:00.000,2038-12-01 08:32:32.542,499.3559322033899,15.950494475636232,9.36443346448833,6.586061011147901
2465259.5,2465777.313559322,2037-07-20 00:00:00.000,2038-12-19 19:31:31.525,517.8135593220339,18.625865423919123,10.85625565836406,7.769609765555064
2465260.5,2465390.7033898304,2037-07-21 00:00:00.000,2037-11-28 04:52:52.881,130.20338983050848,17.200835235657962,7.795284992285293,9.405550243372668
2465260.5,2465409.161016949,2037-07-21 00:00:00.000,2037-12-16 15:51:51.864,148.66101694915255,13.921536126569617,6.519860625521871,7.401675501047745
2465260.5,2465427.618644068,2037-07-21 00:00:00.000,2038-01-04 02:50:50.847,167.11864406779662,11.558600779089897,5.670250951242543,5.888349827847352
2465260.5,2465446.0762711866,2037-07-21 00:00:00.000,2038-01-22 13:49:49.831,185.5762711864407,9.964150609212396,5.180056925364622,4.784093683847773
2465260.5,2465464.533898305,2037-07-21 00:00:00.000,2038-02-10 00:48:48.814,204.0338983050848,9.29345460157981,5.1414143275668325,4.152040274012977
2465260.5,2465482.991525424,2037-07-21 00:00:00.000,2038-02-28 11:47:47.797,222.49152542372883,11.075215074112032,6.413509806787573,4.661705267324459
2465260.5,2465519.906779661,2037-07-21 00:00:00.000,2038-04-06 09:45:45.763,259.40677966101697,14.791584635049793,9.056110682005722,5.735473953044071
2465260.5,2465538.36440678,2037-07-21 00:00:00.000,2038-04-24 20:44:44.746,277.86440677966107,8.728992799496845,5.62054325749537,3.1084495420014746
2465260.5,2465556.8220338984,2037-07-21 00:00:00.000,2038-05-13 07:43:43.729,296.3220338983051,7.39272501200671,4.890088881826707,2.502636130180002
2465260.5,2465575.279661017,2037-07-21 00:00:00.000,2038-05-31 18:42:42.712,314.77966101694915,7.066352870453,4.691843185229575,2.3745096852234244
2465260.5,2465593.737288136,2037-07-21 00:00:00.000,2038-06-19 05:41:41.695,333.23728813559325,7.1454871906923865,4.695239181925651,2.450248008766735
2465260.5,2465612.194915254,2037-07-21 00:00:00.000,2038-07-07 16:40:40.678,351.69491525423734,7.445551732514595,4.811557756453175,2.6339939760614195
2465260.5,2465630.6525423727,2037-07-21 00:00:00.000,2038-07-26 03:39:39.661,370.1525423728814,7.895941373010583,5.011370199623459,2.8845711733871235
2465260.5,2465649.110169492,2037-07-21 00:00:00.000,2038-08-13 14:38:38.644,388.6101694915254,8.471884461478428,5.286265387957888,3.18561907352054
2465260.5,2465667.5677966103,2037-07-21 00:00:00.000,2038-09-01 01:37:37.627,407.0677966101695,9.17263703681469,5.638300627493508,3.5343364093211824
2465260.5,2465686.025423729,2037-07-21 00:00:00.000,2038-09-19 12:36:36.610,425.5254237288136,10.01416885997368,6.077180737331442,3.93698812264224
2465260.5,2465704.4830508474,2037-07-21 00:00:00.000,2038-10-07 23:35:35.593,443.98305084745766,11.02840668141518,6.620607528049145,4.407799153366036
2465260.5,2465722.940677966,2037-07-21 00:00:00.000,2038-10-26 10:34:34.576,462.4406779661017,12.267363604710985,7.29693356669788,4.970430038013105
2465260.5,2465741.398305085,2037-07-21 00:00:00.000,2038-11-13 21:33:33.559,480.8983050847458,13.813046542557275,8.150798773201263,5.662247769356014
2465260.5,2465759.855932204,2037-07-21 00:00:00.000,2038-12-02 08:32:32.542,499.3559322033899,15.797158025921316,9.254024797731905,6.543133228189412
2465260.5,2465778.313559322,2037-07-21 00:00:00.000,2038-12-20 19:31:31.525,517.8135593220339,18.44053158955049,10.72719473958784,7.71333684996265
2465261.5,2465391.7033898304,2037-07-22 00:00:00.000,2037-11-29 04:52:52.881,130.20338983050848,17.06075400991036,7.7110695206051485,9.349684489305217
2465261.5,2465410.161016949,2037-07-22 00:00:00.000,2037-12-17 15:51:51.864,148.66101694915255,13.80514675675943,6.447914503345455,7.357232253413977
2465261.5,2465428.618644068,2037-07-22 00:00:00.000,2038-01-05 02:50:50.847,167.11864406779662,11.460637213227114,5.608224936902382,5.852412276324732
2465261.5,2465447.0762711866,2037-07-22 00:00:00.000,2038-01-23 13:49:49.831,185.5762711864407,9.877627712735723,5.124538701994596,4.753089010741129
2465261.5,2465465.533898305,2037-07-22 00:00:00.000,2038-02-11 00:48:48.814,204.0338983050848,9.195078353653908,5.0799374354694535,4.115140918184453
2465261.5,2465483.991525424,2037-07-22 00:00:00.000,2038-03-01 11:47:47.797,222.49152542372883,10.79126915395666,6.248226707639958,4.543042446316702
2465261.5,2465520.906779661,2037-07-22 00:00:00.000,2038-04-07 09:45:45.763,259.40677966101697,15.737129305349296,9.59685299380703,6.140276311542266
2465261.5,2465539.36440678,2037-07-22 00:00:00.000,2038-04-25 20:44:44.746,277.86440677966107,8.86256208056103,5.681006296334476,3.1815557842265534
2465261.5,2465557.8220338984,2037-07-22 00:00:00.000,2038-05-14 07:43:43.729,296.3220338983051,7.408143304681262,4.881631268567147,2.526512036114116
2465261.5,2465576.279661017,2037-07-22 00:00:00.000,2038-06-01 18:42:42.712,314.77966101694915,7.044490814361092,4.661826829372482,2.3826639849886093
2465261.5,2465594.737288136,2037-07-22 00:00:00.000,2038-06-20 05:41:41.695,333.23728813559325,7.105980609578907,4.654878122417425,2.4511024871614824
2465261.5,2465613.194915254,2037-07-22 00:00:00.000,2038-07-08 16:40:40.678,351.69491525423734,7.394710023541361,4.764349174324852,2.6303608492165096
2465261.5,2465631.6525423727,2037-07-22 00:00:00.000,2038-07-27 03:39:39.661,370.1525423728814,7.835951807148158,4.958471851474759,2.8774799556733988
2465261.5,2465650.110169492,2037-07-22 00:00:00.000,2038-08-14 14:38:38.644,388.6101694915254,8.403317901963907,5.227934408401773,3.175383493562135
2465261.5,2465668.5677966103,2037-07-22 00:00:00.000,2038-09-02 01:37:37.627,407.0677966101695,9.095247568501744,5.574347209985229,3.520900358516516
2465261.5,2465687.025423729,2037-07-22 00:00:00.000,2038-09-20 12:36:36.610,425.5254237288136,9.927127672313592,6.007100132833336,3.920027539480256
2465261.5,2465705.4830508474,2037-07-22 00:00:00.000,2038-10-08 23:35:35.593,443.98305084745766,10.930281572236977,6.543569862423955,4.386711709813022
2465261.5,2465723.940677966,2037-07-22 00:00:00.000,2038-10-27 10:34:34.576,462.4406779661017,12.155924481914168,7.211673271914592,4.944251209999576
2465261.5,2465742.398305085,2037-07-22 00:00:00.000,2038-11-14 21:33:33.559,480.8983050847458,13.684844409001656,8.055380587616078,5.6294638213855785
2465261.5,2465760.855932204,2037-07-22 00:00:00.000,2038-12-03 08:32:32.542,499.3559322033899,15.646720997286202,9.145397976396604,6.5013230208896
2465261.5,2465779.313559322,2037-07-22 00:00:00.000,2038-12-21 19:31:31.525,517.8135593220339,18.258789927973467,10.600325563434035,7.658464364539431
2465262.5,2465392.7033898304,2037-07-23 00:00:00.000,2037-11-30 04:52:52.881,130.20338983050848,16.920651358003536,7.627067814527913,9.293583543475624
2465262.5,2465411.161016949,2037-07-23 00:00:00.000,2037-12-18 15:51:51.864,148.66101694915255,13.68887934112039,6.376331789203143,7.312547551917248
2465262.5,2465429.618644068,2037-07-23 00:00:00.000,2038-01-06 02:50:50.847,167.11864406779662,11.362943768929863,5.546704897652749,5.816238871277116
2465262.5,2465448.0762711866,2037-07-23 00:00:00.000,2038-01-24 13:49:49.831,185.5762711864407,9.791607157884007,5.069685762322487,4.721921395561523
2465262.5,2465466.533898305,2037-07-23 00:00:00.000,2038-02-12 00:48:48.814,204.0338983050848,9.098621374376908,5.0198771489871925,4.078744225389714
2465262.5,2465484.991525424,2037-07-23 00:00:00.000,2038-03-02 11:47:47.797,222.49152542372883,10.52920756654953,6.095609206657034,4.433598359892496
2465262.5,2465521.906779661,2037-07-23 00:00:00.000,2038-04-08 09:45:45.763,259.40677966101697,16.850420482474505,10.237484589718909,6.612935892755598
2465262.5,2465540.36440678,2037-07-23 00:00:00.000,2038-04-26 20:44:44.746,277.86440677966107,9.012540312526909,5.751362088676202,3.261178223850708
2465262.5,2465558.8220338984,2037-07-23 00:00:00.000,2038-05-15 07:43:43.729,296.3220338983051,7.428328726383906,4.876125213829472,2.552203512554435
2465262.5,2465577.279661017,2037-07-23 00:00:00.000,2038-06-02 18:42:42.712,314.77966101694915,7.024998530015373,4.633326667749177,2.391671862266196
2465262.5,2465595.737288136,2037-07-23 00:00:00.000,2038-06-21 05:41:41.695,333.23728813559325,7.068150141363813,4.615602072005299,2.4525480693585147
2465262.5,2465614.194915254,2037-07-23 00:00:00.000,2038-07-09 16:40:40.678,351.69491525423734,7.3453202548198515,4.718072057613752,2.627248197206099
2465262.5,2465632.6525423727,2037-07-23 00:00:00.000,2038-07-28 03:39:39.661,370.1525423728814,7.777355727521865,4.90645242410649,2.8709033034153757
2465262.5,2465651.110169492,2037-07-23 00:00:00.000,2038-08-15 14:38:38.644,388.6101694915254,8.336161963014643,5.170478227603774,3.1656837354108687
2465262.5,2465669.5677966103,2037-07-23 00:00:00.000,2038-09-03 01:37:37.627,407.0677966101695,9.019334356282627,5.5112967294121065,3.50803762687052
2465262.5,2465688.025423729,2037-07-23 00:00:00.000,2038-09-21 12:36:36.610,425.5254237288136,9.841671911106332,5.937979958223274,3.9036919528830585
2465262.5,2465706.4830508474,2037-07-23 00:00:00.000,2038-10-09 23:35:35.593,443.98305084745766,10.833901162572689,6.467583083489678,4.36631807908301
2465262.5,2465724.940677966,2037-07-23 00:00:00.000,2038-10-28 10:34:34.576,462.4406779661017,12.046454713584968,7.127596115154522,4.918858598430446
2465262.5,2465743.398305085,2037-07-23 00:00:00.000,2038-11-15 21:33:33.559,480.8983050847458,13.558928761915848,7.96133516730451,5.597593594611338
2465262.5,2465761.855932204,2037-07-23 00:00:00.000,2038-12-04 08:32:32.542,499.3559322033899,15.499027551881197,9.038417879892837,6.460609671988359
