dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2465265.5,2465764.8559322036,2037-07-26 00:00:00.000,2038-12-07 08:32:32.542,499.3559322033899,15.070811859839804,8.725950230850994,6.3448616289888085
2465265.5,2465783.313559322,2037-07-26 00:00:00.000,2038-12-25 19:31:31.525,517.8135593220339,17.564344216410618,10.11190729376734,7.452436922643276
2465265.5,2465801.7711864407,2037-07-26 00:00:00.000,2039-01-13 06:30:30.508,536.271186440678,,,
2465265.5,2465820.2288135593,2037-07-26 00:00:00.000,2039-01-31 17:29:29.492,554.7288135593221,,,
2465265.5,2465838.686440678,2037-07-26 00:00:00.000,2039-02-19 04:28:28.475,573.1864406779662,,,
2465265.5,2465857.1440677964,2037-07-26 00:00:00.000,2039-03-09 15:27:27.458,591.6440677966102,,,
2465265.5,2465875.6016949154,2037-07-26 00:00:00.000,2039-03-28 02:26:26.441,610.1016949152543,,,
2465265.5,2465894.059322034,2037-07-26 00:00:00.000,2039-04-15 13:25:25.424,628.5593220338983,,,
2465265.5,2465912.5169491526,2037-07-26 00:00:00.000,2039-05-04 00:24:24.407,647.0169491525425,,,
2465265.5,2465930.974576271,2037-07-26 00:00:00.000,2039-05-22 11:23:23.390,665.4745762711865,,,
2465265.5,2465949.4322033897,2037-07-26 00:00:00.000,2039-06-09 22:22:22.373,683.9322033898305,,,
2465265.5,2465967.8898305083,2037-07-26 00:00:00.000,2039-06-28 09:21:21.356,702.3898305084747,,,
2465265.5,2465986.3474576273,2037-07-26 00:00:00.000,2039-07-16 20:20:20.339,720.8474576271187,,,
2465265.5,2466004.805084746,2037-07-26 00:00:00.000,2039-08-04 07:19:19.322,739.3050847457628,,,
2465265.5,2466023.2627118644,2037-07-26 00:00:00.000,2039-08-22 18:18:18.305,757.7627118644068,,,
2465265.5,2466041.720338983,2037-07-26 00:00:00.000,2039-09-10 05:17:17.288,776.2203389830509,,,
2465265.5,2466060.1779661016,2037-07-26 00:00:00.000,2039-09-28 16:16:16.271,794.677966101695,,,
2465265.5,2466078.63559322,2037-07-26 00:00:00.000,2039-10-17 03:15:15.254,813.135593220339,,,
2465265.5,2466097.093220339,2037-07-26 00:00:00.000,2039-11-04 14:14:14.237,831.5932203389831,,,
2465265.5,2466115.5508474577,2037-07-26 00:00:00.000,2039-11-23 01:13:13.220,850.0508474576272,,,
2465265.5,2466134.0084745763,2037-07-26 00:00:00.000,2039-12-11 12:12:12.203,868.5084745762713,,,
2465265.5,2466152.466101695,2037-07-26 00:00:00.000,2039-12-29 23:11:11.186,886.9661016949153,,,
2465265.5,2466170.9237288134,2037-07-26 00:00:00.000,2040-01-17 10:10:10.169,905.4237288135594,,,
2465265.5,2466189.381355932,2037-07-26 00:00:00.000,2040-02-04 21:09:09.153,923.8813559322034,,,
2465265.5,2466207.838983051,2037-07-26 00:00:00.000,2040-02-23 08:08:08.136,942.3389830508476,,,
2465265.5,2466226.2966101696,2037-07-26 00:00:00.000,2040-03-12 19:07:07.119,960.7966101694916,,,
2465265.5,2466244.754237288,2037-07-26 00:00:00.000,2040-03-31 06:06:06.102,979.2542372881356,,,
2465265.5,2466263.2118644067,2037-07-26 00:00:00.000,2040-04-18 17:05:05.085,997.7118644067798,,,
2465265.5,2466281.6694915253,2037-07-26 00:00:00.000,2040-05-07 04:04:04.068,1016.1694915254238,,,
2465265.5,2466300.127118644,2037-07-26 00:00:00.000,2040-05-25 15:03:03.051,1034.6271186440679,,,
2465265.5,2466318.584745763,2037-07-26 00:00:00.000,2040-06-13 02:02:02.034,1053.084745762712,,,
2465265.5,2466337.0423728814,2037-07-26 00:00:00.000,2040-07-01 13:01:01.017,1071.542372881356,,,
2465265.5,2466355.5,2037-07-26 00:00:00.000,2040-07-20 00:00:00.000,1090.0,,,
2465266.5,2465267.5,2037-07-27 00:00:00.000,2037-07-28 00:00:00.000,1.0,,,
2465266.5,2465285.9576271186,2037-07-27 00:00:00.000,2037-08-15 10:58:58.983,19.45762711864407,,,
2465266.5,2465304.415254237,2037-07-27 00:00:00.000,2037-09-02 21:57:57.966,37.91525423728814,,,
2465266.5,2465322.872881356,2037-07-27 00:00:00.000,2037-09-21 08:56:56.949,56.37288135593221,,,
2465266.5,2465341.3305084747,2037-07-27 00:00:00.000,2037-10-09 19:55:55.932,74.83050847457628,,,
2465266.5,2465359.7881355933,2037-07-27 00:00:00.000,2037-10-28 06:54:54.915,93.28813559322035,,,
2465266.5,2465378.245762712,2037-07-27 00:00:00.000,2037-11-15 17:53:53.898,111.74576271186442,,,
2465266.5,2465396.7033898304,2037-07-27 00:00:00.000,2037-12-04 04:52:52.881,130.20338983050848,16.358190489059588,7.291415929723995,9.066774559335594
2465266.5,2465415.161016949,2037-07-27 00:00:00.000,2037-12-22 15:51:51.864,148.66101694915255,13.223339728442344,6.091974752856931,7.131364975585413
2465266.5,2465433.618644068,2037-07-27 00:00:00.000,2038-01-10 02:50:50.847,167.11864406779662,10.973335908907579,5.304150974657315,5.669184934250265
2465266.5,2465452.0762711866,2037-07-27 00:00:00.000,2038-01-28 13:49:49.831,185.5762711864407,9.451086956720715,4.855484030429126,4.5956029262915905
2465266.5,2465470.533898305,2037-07-27 00:00:00.000,2038-02-16 00:48:48.814,204.03389830508476,8.728828603330586,4.791536418842733,3.9372921844878523
2465266.5,2465488.9915254237,2037-07-27 00:00:00.000,2038-03-06 11:47:47.797,222.49152542372883,9.650008757766102,5.583045174818292,4.066963582947811
2465266.5,2465507.4491525423,2037-07-27 00:00:00.000,2038-03-24 22:46:46.780,240.9491525423729,19.949669498905003,11.734995323752043,8.214674175152961
2465266.5,2465525.906779661,2037-07-27 00:00:00.000,2038-04-12 09:45:45.763,259.40677966101697,,,
2465266.5,2465544.36440678,2037-07-27 00:00:00.000,2038-04-30 20:44:44.746,277.86440677966107,9.814318883854728,6.1539157275404595,3.6604031563142687
2465266.5,2465562.8220338984,2037-07-27 00:00:00.000,2038-05-19 07:43:43.729,296.3220338983051,7.560972598000651,4.885549371513723,2.6754232264869287
2465266.5,2465581.279661017,2037-07-27 00:00:00.000,2038-06-06 18:42:42.712,314.77966101694915,6.970215772161122,4.533492932671001,2.4367228394901215
2465266.5,2465599.7372881356,2037-07-27 00:00:00.000,2038-06-25 05:41:41.695,333.23728813559325,6.9319214376707965,4.467601454329788,2.4643199833410083
2465266.5,2465618.194915254,2037-07-27 00:00:00.000,2038-07-13 16:40:40.678,351.69491525423734,7.160209563097489,4.540242880535053,2.6199666825624353
2465266.5,2465636.6525423727,2037-07-27 00:00:00.000,2038-08-01 03:39:39.661,370.1525423728814,7.554636392784472,4.704970677344538,2.849665715439934
2465266.5,2465655.1101694917,2037-07-27 00:00:00.000,2038-08-19 14:38:38.644,388.6101694915254,8.079240927725062,4.947097006486851,3.1321439212382107
2465266.5,2465673.5677966103,2037-07-27 00:00:00.000,2038-09-07 01:37:37.627,407.0677966101695,8.727930669876448,5.265729700617171,3.462200969259278
2465266.5,2465692.025423729,2037-07-27 00:00:00.000,2038-09-25 12:36:36.610,425.5254237288136,9.513087814355677,5.668631075846184,3.844456738509493
2465266.5,2465710.4830508474,2037-07-27 00:00:00.000,2038-10-13 23:35:35.593,443.98305084745766,10.4631086205086,6.171601221010998,4.291507399497601
2465266.5,2465728.940677966,2037-07-27 00:00:00.000,2038-11-01 10:34:34.576,462.4406779661017,11.62543815669633,6.800505565648551,4.824932591047777
2465266.5,2465747.3983050846,2037-07-27 00:00:00.000,2038-11-19 21:33:33.559,480.8983050847458,13.07516161093685,7.596191391120259,5.478970219816589
2465266.5,2465765.8559322036,2037-07-27 00:00:00.000,2038-12-08 08:32:32.542,499.3559322033899,14.932531640901459,8.624178099168748,6.30835354173271
2465266.5,2465784.313559322,2037-07-27 00:00:00.000,2038-12-26 19:31:31.525,517.8135593220339,,,
2465266.5,2465802.7711864407,2037-07-27 00:00:00.000,2039-01-14 06:30:30.508,536.271186440678,,,
2465266.5,2465821.2288135593,2037-07-27 00:00:00.000,2039-02-01 17:29:29.492,554.7288135593221,,,
2465266.5,2465839.686440678,2037-07-27 00:00:00.000,2039-02-20 04:28:28.475,573.1864406779662,,,
2465266.5,2465858.1440677964,2037-07-27 00:00:00.000,2039-03-10 15:27:27.458,591.6440677966102,,,
2465266.5,2465876.6016949154,2037-07-27 00:00:00.000,2039-03-29 02:26:26.441,610.1016949152543,,,
2465266.5,2465895.059322034,2037-07-27 00:00:00.000,2039-04-16 13:25:25.424,628.5593220338983,,,
2465266.5,2465913.5169491526,2037-07-27 00:00:00.000,2039-05-05 00:24:24.407,647.0169491525425,,,
2465266.5,2465931.974576271,2037-07-27 00:00:00.000,2039-05-23 11:23:23.390,665.4745762711865,,,
2465266.5,2465950.4322033897,2037-07-27 00:00:00.000,2039-06-10 22:22:22.373,683.9322033898305,,,
2465266.5,2465968.8898305083,2037-07-27 00:00:00.000,2039-06-29 09:21:21.356,702.3898305084747,,,
2465266.5,2465987.3474576273,2037-07-27 00:00:00.000,2039-07-17 20:20:20.339,720.8474576271187,,,
2465266.5,2466005.805084746,2037-07-27 00:00:00.000,2039-08-05 07:19:19.322,739.3050847457628,,,
2465266.5,2466024.2627118644,2037-07-27 00:00:00.000,2039-08-23 18:18:18.305,757.7627118644068,,,
2465266.5,2466042.720338983,2037-07-27 00:00:00.000,2039-09-11 05:17:17.288,776.2203389830509,,,
2465266.5,2466061.1779661016,2037-07-27 00:00:00.000,2039-09-29 16:16:16.271,794.677966101695,,,
2465266.5,2466079.63559322,2037-07-27 00:00:00.000,2039-10-18 03:15:15.254,813.135593220339,,,
2465266.5,2466098.093220339,2037-07-27 00:00:00.000,2039-11-05 14:14:14.237,831.5932203389831,,,
2465266.5,2466116.5508474577,2037-07-27 00:00:00.000,2039-11-24 01:13:13.220,850.0508474576272,,,
2465266.5,2466135.0084745763,2037-07-27 00:00:00.000,2039-12-12 12:12:12.203,868.5084745762713,,,
2465266.5,2466153.466101695,2037-07-27 00:00:00.000,2039-12-30 23:11:11.186,886.9661016949153,,,
2465266.5,2466171.9237288134,2037-07-27 00:00:00.000,2040-01-18 10:10:10.169,905.4237288135594,,,
2465266.5,2466190.381355932,2037-07-27 00:00:00.000,2040-02-05 21:09:09.153,923.8813559322034,,,
2465266.5,2466208.838983051,2037-07-27 00:00:00.000,2040-02-24 08:08:08.136,942.3389830508476,,,
2465266.5,2466227.2966101696,2037-07-27 00:00:00.000,2040-03-13 19:07:07.119,960.7966101694916,,,
2465266.5,2466245.754237288,2037-07-27 00:00:00.000,2040-04-01 06:06:06.102,979.2542372881356,,,
2465266.5,2466264.2118644067,2037-07-27 00:00:00.000,2040-04-19 17:05:05.085,997.7118644067798,,,
2465266.5,2466282.6694915253,2037-07-27 00:00:00.000,2040-05-08 04:04:04.068,1016.1694915254238,,,
2465266.5,2466301.127118644,2037-07-27 00:00:00.000,2040-05-26 15:03:03.051,1034.6271186440679,,,
2465266.5,2466319.584745763,2037-07-27 00:00:00.000,2040-06-14 02:02:02.034,1053.084745762712,,,
2465266.5,2466338.0423728814,2037-07-27 00:00:00.000,2040-07-02 13:01:01.017,1071.542372881356,,,
2465266.5,2466356.5,2037-07-27 00:00:00.000,2040-07-21 00:00:00.000,1090.0,,,
2465267.5,2465268.5,2037-07-28 00:00:00.000,2037-07-29 00:00:00.000,1.0,,,
2465267.5,2465286.9576271186,2037-07-28 00:00:00.000,2037-08-16 10:58:58.983,19.45762711864407,,,
2465267.5,2465305.415254237,2037-07-28 00:00:00.000,2037-09-03 21:57:57.966,37.91525423728814,,,
2465267.5,2465323.872881356,2037-07-28 00:00:00.000,2037-09-22 08:56:56.949,56.37288135593221,,,
2465267.5,2465342.3305084747,2037-07-28 00:00:00.000,2037-10-10 19:55:55.932,74.83050847457628,,,
2465267.5,2465360.7881355933,2037-07-28 00:00:00.000,2037-10-29 06:54:54.915,93.28813559322035,,,
2465267.5,2465379.245762712,2037-07-28 00:00:00.000,2037-11-16 17:53:53.898,111.74576271186442,,,
2465267.5,2465397.7033898304,2037-07-28 00:00:00.000,2037-12-05 04:52:52.881,130.20338983050848,16.21678073503986,7.20732928955593,9.00945144548393
2465267.5,2465416.161016949,2037-07-28 00:00:00.000,2037-12-23 15:51:51.864,148.66101694915255,13.106600805949245,6.021155270057173,7.085445535892073
2465267.5,2465434.618644068,2037-07-28 00:00:00.000,2038-01-11 02:50:50.847,167.11864406779662,10.876034927488021,5.244208796269101,5.63182613121892
2465267.5,2465453.0762711866,2037-07-28 00:00:00.000,2038-01-29 13:49:49.831,185.5762711864407,9.36667798804785,4.803074155217104,4.563603832830746
2465267.5,2465471.533898305,2037-07-28 00:00:00.000,2038-02-17 00:48:48.814,204.03389830508476,8.639853649312036,4.737079958027944,3.902773691284092
2465267.5,2465489.9915254237,2037-07-28 00:00:00.000,2038-03-07 11:47:47.797,222.49152542372883,9.46318948096955,5.474061371472421,3.98912810949713
2465267.5,2465508.4491525423,2037-07-28 00:00:00.000,2038-03-25 22:46:46.780,240.9491525423729,18.409337840396063,10.836314050249825,7.573023790146239
2465267.5,2465526.906779661,2037-07-28 00:00:00.000,2038-04-13 09:45:45.763,259.40677966101697,,,
2465267.5,2465545.36440678,2037-07-28 00:00:00.000,2038-05-01 20:44:44.746,277.86440677966107,10.077779133595552,6.2923287408151225,3.78545039278043
2465267.5,2465563.8220338984,2037-07-28 00:00:00.000,2038-05-20 07:43:43.729,296.3220338983051,7.608646901558774,4.89662186741941,2.712025034139364
2465267.5,2465582.279661017,2037-07-28 00:00:00.000,2038-06-07 18:42:42.712,314.77966101694915,6.962440179625029,4.512057724251009,2.45038245537402
2465267.5,2465600.7372881356,2037-07-28 00:00:00.000,2038-06-26 05:41:41.695,333.23728813559325,6.901428975120169,4.4326407855692604,2.468788189550908
2465267.5,2465619.194915254,2037-07-28 00:00:00.000,2038-07-14 16:40:40.678,351.69491525423734,7.116717688513635,4.497281754614,2.619435933899635
2465267.5,2465637.6525423727,2037-07-28 00:00:00.000,2038-08-02 03:39:39.661,370.1525423728814,7.501483583234141,4.655872816591704,2.8456107666424373
2465267.5,2465656.1101694917,2037-07-28 00:00:00.000,2038-08-20 14:38:38.644,388.6101694915254,8.017500436273574,4.892444596944532,3.125055839329041
2465267.5,2465674.5677966103,2037-07-28 00:00:00.000,2038-09-08 01:37:37.627,407.0677966101695,8.657664743508743,5.205541772227026,3.4521229712817165
2465267.5,2465693.025423729,2037-07-28 00:00:00.000,2038-09-26 12:36:36.610,425.5254237288136,9.433734464538738,5.602587515901175,3.8311469486375627
2465267.5,2465711.4830508474,2037-07-28 00:00:00.000,2038-10-14 23:35:35.593,443.98305084745766,10.373535572073795,6.099074815908699,4.274460756165097
2465267.5,2465729.940677966,2037-07-28 00:00:00.000,2038-11-02 10:34:34.576,462.4406779661017,11.523799742039966,6.720482452546137,4.803317289493828
2465267.5,2465748.3983050846,2037-07-28 00:00:00.000,2038-11-20 21:33:33.559,480.8983050847458,12.958544968096966,7.507075407428301,5.451469560668666
2465267.5,2465766.8559322036,2037-07-28 00:00:00.000,2038-12-09 08:32:32.542,499.3559322033899,14.79626736744574,8.52340902664761,6.272858340798131
2465267.5,2465785.313559322,2037-07-28 00:00:00.000,2038-12-27 19:31:31.525,517.8135593220339,,,
2465267.5,2465803.7711864407,2037-07-28 00:00:00.000,2039-01-15 06:30:30.508,536.271186440678,,,
2465267.5,2465822.2288135593,2037-07-28 00:00:00.000,2039-02-02 17:29:29.492,554.7288135593221,,,
2465267.5,2465840.686440678,2037-07-28 00:00:00.000,2039-02-21 04:28:28.475,573.1864406779662,,,
2465267.5,2465859.1440677964,2037-07-28 00:00:00.000,2039-03-11 15:27:27.458,591.6440677966102,,,
2465267.5,2465877.6016949154,2037-07-28 00:00:00.000,2039-03-30 02:26:26.441,610.1016949152543,,,
2465267.5,2465896.059322034,2037-07-28 00:00:00.000,2039-04-17 13:25:25.424,628.5593220338983,,,
2465267.5,2465914.5169491526,2037-07-28 00:00:00.000,2039-05-06 00:24:24.407,647.0169491525425,,,
2465267.5,2465932.974576271,2037-07-28 00:00:00.000,2039-05-24 11:23:23.390,665.4745762711865,,,
2465267.5,2465951.4322033897,2037-07-28 00:00:00.000,2039-06-11 22:22:22.373,683.9322033898305,,,
2465267.5,2465969.8898305083,2037-07-28 00:00:00.000,2039-06-30 09:21:21.356,702.3898305084747,,,
2465267.5,2465988.3474576273,2037-07-28 00:00:00.000,2039-07-18 20:20:20.339,720.8474576271187,,,
2465267.5,2466006.805084746,2037-07-28 00:00:00.000,2039-08-06 07:19:19.322,739.3050847457628,,,
2465267.5,2466025.2627118644,2037-07-28 00:00:00.000,2039-08-24 18:18:18.305,757.7627118644068,,,
2465267.5,2466043.720338983,2037-07-28 00:00:00.000,2039-09-12 05:17:17.288,776.2203389830509,,,
2465267.5,2466062.1779661016,2037-07-28 00:00:00.000,2039-09-30 16:16:16.271,794.677966101695,,,
2465267.5,2466080.63559322,2037-07-28 00:00:00.000,2039-10-19 03:15:15.254,813.135593220339,,,
2465267.5,2466099.093220339,2037-07-28 00:00:00.000,2039-11-06 14:14:14.237,831.5932203389831,,,
2465267.5,2466117.5508474577,2037-07-28 00:00:00.000,2039-11-25 01:13:13.220,850.0508474576272,,,
2465267.5,2466136.0084745763,2037-07-28 00:00:00.000,2039-12-13 12:12:12.203,868.5084745762713,,,
2465267.5,2466154.466101695,2037-07-28 00:00:00.000,2039-12-31 23:11:11.186,886.9661016949153,,,
2465267.5,2466172.9237288134,2037-07-28 00:00:00.000,2040-01-19 10:10:10.169,905.4237288135594,,,
2465267.5,2466191.381355932,2037-07-28 00:00:00.000,2040-02-06 21:09:09.153,923.8813559322034,,,
2465267.5,2466209.838983051,2037-07-28 00:00:00.000,2040-02-25 08:08:08.136,942.3389830508476,,,
2465267.5,2466228.2966101696,2037-07-28 00:00:00.000,2040-03-14 19:07:07.119,960.7966101694916,,,
2465267.5,2466246.754237288,2037-07-28 00:00:00.000,2040-04-02 06:06:06.102,979.2542372881356,,,
2465267.5,2466265.2118644067,2037-07-28 00:00:00.000,2040-04-20 17:05:05.085,997.7118644067798,,,
2465267.5,2466283.6694915253,2037-07-28 00:00:00.000,2040-05-09 04:04:04.068,1016.1694915254238,,,
2465267.5,2466302.127118644,2037-07-28 00:00:00.000,2040-05-27 15:03:03.051,1034.6271186440679,,,
2465267.5,2466320.584745763,2037-07-28 00:00:00.000,2040-06-15 02:02:02.034,1053.084745762712,,,
2465267.5,2466339.0423728814,2037-07-28 00:00:00.000,2040-07-03 13:01:01.017,1071.542372881356,,,
2465267.5,2466357.5,2037-07-28 00:00:00.000,2040-07-22 00:00:00.000,1090.0,,,
2465268.5,2465269.5,2037-07-29 00:00:00.000,2037-07-30 00:00:00.000,1.0,,,
2465268.5,2465287.9576271186,2037-07-29 00:00:00.000,2037-08-17 10:58:58.983,19.45762711864407,,,
2465268.5,2465306.415254237,2037-07-29 00:00:00.000,2037-09-04 21:57:57.966,37.91525423728814,,,
2465268.5,2465324.872881356,2037-07-29 00:00:00.000,2037-09-23 08:56:56.949,56.37288135593221,,,
2465268.5,2465343.3305084747,2037-07-29 00:00:00.000,2037-10-11 19:55:55.932,74.83050847457628,,,
2465268.5,2465361.7881355933,2037-07-29 00:00:00.000,2037-10-30 06:54:54.915,93.28813559322035,,,
2465268.5,2465380.245762712,2037-07-29 00:00:00.000,2037-11-17 17:53:53.898,111.74576271186442,,,
2465268.5,2465398.7033898304,2037-07-29 00:00:00.000,2037-12-06 04:52:52.881,130.20338983050848,16.075024826438714,7.12315414722657,8.951870679212144
2465268.5,2465417.161016949,2037-07-29 00:00:00.000,2037-12-24 15:51:51.864,148.66101694915255,12.989713729842304,5.9504436196884525,7.039270110153851
2465268.5,2465435.618644068,2037-07-29 00:00:00.000,2038-01-12 02:50:50.847,167.11864406779662,10.778788810360481,5.184562811415163,5.594225998945317
2465268.5,2465454.0762711866,2037-07-29 00:00:00.000,2038-01-30 13:49:49.831,185.5762711864407,9.28258073720756,4.751147155965832,4.531433581241729
2465268.5,2465472.533898305,2037-07-29 00:00:00.000,2038-02-18 00:48:48.814,204.03389830508476,8.55216343874822,4.683634148697913,3.868529290050307
2465268.5,2465490.9915254237,2037-07-29 00:00:00.000,2038-03-08 11:47:47.797,222.49152542372883,9.286808765503661,5.371189155386459,3.915619610117202
2465268.5,2465509.4491525423,2037-07-29 00:00:00.000,2038-03-26 22:46:46.780,240.9491525423729,17.11481867941809,10.081978076275737,7.032840603142351
2465268.5,2465527.906779661,2037-07-29 00:00:00.000,2038-04-14 09:45:45.763,259.40677966101697,,,
2465268.5,2465546.36440678,2037-07-29 00:00:00.000,2038-05-02 20:44:44.746,277.86440677966107,10.373112338583903,6.449864518959772,3.9232478196241307
2465268.5,2465564.8220338984,2037-07-29 00:00:00.000,2038-05-21 07:43:43.729,296.3220338983051,7.6629612107891685,4.911689351271769,2.751271859517399
2465268.5,2465583.279661017,2037-07-29 00:00:00.000,2038-06-08 18:42:42.712,314.77966101694915,6.9571936031350585,4.492126462324901,2.465067140810157
2465268.5,2465601.7372881356,2037-07-29 00:00:00.000,2038-06-27 05:41:41.695,333.23728813559325,6.872373439329998,4.398492429785859,2.473881009544138
2465268.5,2465620.194915254,2037-07-29 00:00:00.000,2038-07-15 16:40:40.678,351.69491525423734,7.074298776747153,4.454876334443183,2.61942244230397
2465268.5,2465638.6525423727,2037-07-29 00:00:00.000,2038-08-03 03:39:39.661,370.1525423728814,7.449271264627075,4.607216323654897,2.842054940972179
2465268.5,2465657.1101694917,2037-07-29 00:00:00.000,2038-08-21 14:38:38.644,388.6101694915254,7.95666292804124,4.838180942375139,3.1184819856661012
2465268.5,2465675.5677966103,2037-07-29 00:00:00.000,2038-09-09 01:37:37.627,407.0677966101695,8.588319075975757,5.1457277311513305,3.442591344824427
2465268.5,2465694.025423729,2037-07-29 00:00:00.000,2038-09-27 12:36:36.610,425.5254237288136,9.355364066049722,5.536935288967473,3.818428777082249
2465268.5,2465712.4830508474,2037-07-29 00:00:00.000,2038-10-15 23:35:35.593,443.98305084745766,10.285057815567285,6.026991849258708,4.258065966308578
2465268.5,2465730.940677966,2037-07-29 00:00:00.000,2038-11-03 10:34:34.576,462.4406779661017,11.423431230774815,6.640996934847151,4.782434295927664
2465268.5,2465749.3983050846,2037-07-29 00:00:00.000,2038-11-21 21:33:33.559,480.8983050847458,12.843458041501425,7.418646444369094,5.424811597132331
2465268.5,2465767.8559322036,2037-07-29 00:00:00.000,2038-12-10 08:32:32.542,499.3559322033899,14.661917981073898,8.423554507054236,6.238363474019661
2465268.5,2465786.313559322,2037-07-29 00:00:00.000,2038-12-28 19:31:31.525,517.8135593220339,,,
2465268.5,2465804.7711864407,2037-07-29 00:00:00.000,2039-01-16 06:30:30.508,536.271186440678,,,
2465268.5,2465823.2288135593,2037-07-29 00:00:00.000,2039-02-03 17:29:29.492,554.7288135593221,,,
2465268.5,2465841.686440678,2037-07-29 00:00:00.000,2039-02-22 04:28:28.475,573.1864406779662,,,
2465268.5,2465860.1440677964,2037-07-29 00:00:00.000,2039-03-12 15:27:27.458,591.6440677966102,,,
2465268.5,2465878.6016949154,2037-07-29 00:00:00.000,2039-03-31 02:26:26.441,610.1016949152543,,,
2465268.5,2465897.059322034,2037-07-29 00:00:00.000,2039-04-18 13:25:25.424,628.5593220338983,,,
2465268.5,2465915.5169491526,2037-07-29 00:00:00.000,2039-05-07 00:24:24.407,647.0169491525425,,,
2465268.5,2465933.974576271,2037-07-29 00:00:00.000,2039-05-25 11:23:23.390,665.4745762711865,,,
2465268.5,2465952.4322033897,2037-07-29 00:00:00.000,2039-06-12 22:22:22.373,683.9322033898305,,,
2465268.5,2465970.8898305083,2037-07-29 00:00:00.000,2039-07-01 09:21:21.356,702.3898305084747,,,
2465268.5,2465989.3474576273,2037-07-29 00:00:00.000,2039-07-19 20:20:20.339,720.8474576271187,,,
2465268.5,2466007.805084746,2037-07-29 00:00:00.000,2039-08-07 07:19:19.322,739.3050847457628,,,
2465268.5,2466026.2627118644,2037-07-29 00:00:00.000,2039-08-25 18:18:18.305,757.7627118644068,,,
2465268.5,2466044.720338983,2037-07-29 00:00:00.000,2039-09-13 05:17:17.288,776.2203389830509,,,
2465268.5,2466063.1779661016,2037-07-29 00:00:00.000,2039-10-01 16:16:16.271,794.677966101695,,,
2465268.5,2466081.63559322,2037-07-29 00:00:00.000,2039-10-20 03:15:15.254,813.135593220339,,,
2465268.5,2466100.093220339,2037-07-29 00:00:00.000,2039-11-07 14:14:14.237,831.5932203389831,,,
2465268.5,2466118.5508474577,2037-07-29 00:00:00.000,2039-11-26 01:13:13.220,850.0508474576272,,,
2465268.5,2466137.0084745763,2037-07-29 00:00:00.000,2039-12-14 12:12:12.203,868.5084745762713,,,
2465268.5,2466155.466101695,2037-07-29 00:00:00.000,2040-01-01 23:11:11.186,886.9661016949153,,,
2465268.5,2466173.9237288134,2037-07-29 00:00:00.000,2040-01-20 10:10:10.169,905.4237288135594,,,
2465268.5,2466192.381355932,2037-07-29 00:00:00.000,2040-02-07 21:09:09.153,923.8813559322034,,,
2465268.5,2466210.838983051,2037-07-29 00:00:00.000,2040-02-26 08:08:08.136,942.3389830508476,,,
2465268.5,2466229.2966101696,2037-07-29 00:00:00.000,2040-03-15 19:07:07.119,960.7966101694916,,,
2465268.5,2466247.754237288,2037-07-29 00:00:00.000,2040-04-03 06:06:06.102,979.2542372881356,,,
2465268.5,2466266.2118644067,2037-07-29 00:00:00.000,2040-04-21 17:05:05.085,997.7118644067798,,,
2465268.5,2466284.6694915253,2037-07-29 00:00:00.000,2040-05-10 04:04:04.068,1016.1694915254238,,,
2465268.5,2466303.127118644,2037-07-29 00:00:00.000,2040-05-28 15:03:03.051,1034.6271186440679,,,
2465268.5,2466321.584745763,2037-07-29 00:00:00.000,2040-06-16 02:02:02.034,1053.084745762712,,,
2465268.5,2466340.0423728814,2037-07-29 00:00:00.000,2040-07-04 13:01:01.017,1071.542372881356,,,
2465268.5,2466358.5,2037-07-29 00:00:00.000,2040-07-23 00:00:00.000,1090.0,,,
2465269.5,2465270.5,2037-07-30 00:00:00.000,2037-07-31 00:00:00.000,1.0,,,
2465269.5,2465288.9576271186,2037-07-30 00:00:00.000,2037-08-18 10:58:58.983,19.45762711864407,,,
2465269.5,2465307.415254237,2037-07-30 00:00:00.000,2037-09-05 21:57:57.966,37.91525423728814,,,
2465269.5,2465325.872881356,2037-07-30 00:00:00.000,2037-09-24 08:56:56.949,56.37288135593221,,,
2465269.5,2465344.3305084747,2037-07-30 00:00:00.000,2037-10-12 19:55:55.932,74.83050847457628,,,
2465269.5,2465362.7881355933,2037-07-30 00:00:00.000,2037-10-31 06:54:54.915,93.28813559322035,,,
2465269.5,2465381.245762712,2037-07-30 00:00:00.000,2037-11-18 17:53:53.898,111.74576271186442,,,
2465269.5,2465399.7033898304,2037-07-30 00:00:00.000,2037-12-07 04:52:52.881,130.20338983050848,15.932951378860174,7.038923990459763,8.894027388400412
2465269.5,2465418.161016949,2037-07-30 00:00:00.000,2037-12-25 15:51:51.864,148.66101694915255,12.872719749708006,5.879884484523992,6.992835265184014
2465269.5,2465436.618644068,2037-07-30 00:00:00.000,2038-01-13 02:50:50.847,167.11864406779662,10.681650337227042,5.125267529368368,5.556382807858674
2465269.5,2465455.0762711866,2037-07-30 00:00:00.000,2038-01-31 13:49:49.831,185.5762711864407,9.198852289355594,4.6997616080812765,4.499090681274318
2465269.5,2465473.533898305,2037-07-30 00:00:00.000,2038-02-19 00:48:48.814,204.03389830508476,8.465758838989885,4.631226350863288,3.834532488126598
