dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2462949.5,2463356.5677966103,2031-03-24 00:00:00.000,2032-05-04 01:37:37.627,407.0677966101695,12.80177258381176,5.292888196448366,7.508884387363395
2462949.5,2463375.025423729,2031-03-24 00:00:00.000,2032-05-22 12:36:36.610,425.5254237288136,14.282601844788598,6.360463159396749,7.922138685391848
2462949.5,2463393.4830508474,2031-03-24 00:00:00.000,2032-06-09 23:35:35.593,443.98305084745766,15.980733335402409,7.580786518759124,8.399946816643283
2462949.5,2463411.940677966,2031-03-24 00:00:00.000,2032-06-28 10:34:34.576,462.4406779661017,17.93238977506789,8.969127023848046,8.963262751219842
2462950.5,2463043.7881355933,2031-03-25 00:00:00.000,2031-06-26 06:54:54.915,93.28813559322036,19.132258434888776,8.335048693682959,10.79720974120582
2462950.5,2463062.245762712,2031-03-25 00:00:00.000,2031-07-14 17:53:53.898,111.74576271186442,15.585028235534717,7.535063690863796,8.04996454467092
2462950.5,2463080.7033898304,2031-03-25 00:00:00.000,2031-08-02 04:52:52.881,130.20338983050848,13.26938283452052,7.097002188028741,6.172380646491779
2462950.5,2463099.161016949,2031-03-25 00:00:00.000,2031-08-20 15:51:51.864,148.66101694915255,11.730960548740445,6.76860162063013,4.962358928110316
2462950.5,2463117.618644068,2031-03-25 00:00:00.000,2031-09-08 02:50:50.847,167.11864406779662,10.75335150357698,6.447922970582376,4.305428532994605
2462950.5,2463136.0762711866,2031-03-25 00:00:00.000,2031-09-26 13:49:49.831,185.5762711864407,10.188450453936689,6.101298847022263,4.087151606914424
2462950.5,2463154.533898305,2031-03-25 00:00:00.000,2031-10-15 00:48:48.814,204.0338983050848,9.899707470609666,5.730327263090167,4.1693802075195
2462950.5,2463172.991525424,2031-03-25 00:00:00.000,2031-11-02 11:47:47.797,222.49152542372883,9.799848182325292,5.368470996317512,4.431377186007782
2462950.5,2463191.4491525423,2031-03-25 00:00:00.000,2031-11-20 22:46:46.780,240.9491525423729,9.952063486673374,5.128198239095367,4.823865247578007
2462950.5,2463209.906779661,2031-03-25 00:00:00.000,2031-12-09 09:45:45.763,259.40677966101697,11.165515284506188,5.598730947260217,5.566784337245971
2462950.5,2463246.8220338984,2031-03-25 00:00:00.000,2032-01-15 07:43:43.729,296.3220338983051,10.971962488042903,4.564938768887359,6.407023719155545
2462950.5,2463265.279661017,2031-03-25 00:00:00.000,2032-02-02 18:42:42.712,314.77966101694915,9.213277320631764,3.142308388073203,6.070968932558562
2462950.5,2463283.737288136,2031-03-25 00:00:00.000,2032-02-21 05:41:41.695,333.23728813559325,9.181008132438944,2.922592346596452,6.258415785842494
2462950.5,2463302.194915254,2031-03-25 00:00:00.000,2032-03-10 16:40:40.678,351.69491525423734,9.646130367289594,3.125307654945669,6.520822712343925
2462950.5,2463320.6525423727,2031-03-25 00:00:00.000,2032-03-29 03:39:39.661,370.1525423728814,10.442383428179816,3.628519705358252,6.813863722821565
2462950.5,2463339.110169492,2031-03-25 00:00:00.000,2032-04-16 14:38:38.644,388.6101694915254,11.49175405554665,4.356662029461255,7.1350920260853945
2462950.5,2463357.5677966103,2031-03-25 00:00:00.000,2032-05-05 01:37:37.627,407.0677966101695,12.752361692576155,5.260393644519516,7.491968048056641
2462950.5,2463376.025423729,2031-03-25 00:00:00.000,2032-05-23 12:36:36.610,425.5254237288136,14.213499134700625,6.317014999417811,7.896484135282813
2462950.5,2463394.4830508474,2031-03-25 00:00:00.000,2032-06-10 23:35:35.593,443.98305084745766,15.88909508923462,7.524611275946575,8.364483813288045
2462950.5,2463412.940677966,2031-03-25 00:00:00.000,2032-06-29 10:34:34.576,462.4406779661017,17.814032341364328,8.897548855935081,8.916483485429247
2462951.5,2463044.7881355933,2031-03-26 00:00:00.000,2031-06-27 06:54:54.915,93.28813559322036,19.125479081592097,8.458169508983095,10.667309572609
2462951.5,2463063.245762712,2031-03-26 00:00:00.000,2031-07-15 17:53:53.898,111.74576271186442,15.6208866933544,7.663965834890516,7.956920858463884
2462951.5,2463081.7033898304,2031-03-26 00:00:00.000,2031-08-03 04:52:52.881,130.20338983050848,13.332391892905092,7.218591953911684,6.113799938993408
2462951.5,2463100.161016949,2031-03-26 00:00:00.000,2031-08-21 15:51:51.864,148.66101694915255,11.815584963791425,6.877988656432658,4.937596307358767
2462951.5,2463118.618644068,2031-03-26 00:00:00.000,2031-09-09 02:50:50.847,167.11864406779662,10.855190771876838,6.543941250317126,4.311249521559711
2462951.5,2463137.0762711866,2031-03-26 00:00:00.000,2031-09-27 13:49:49.831,185.5762711864407,10.299138654489973,6.184106942598874,4.115031711891099
2462951.5,2463155.533898305,2031-03-26 00:00:00.000,2031-10-16 00:48:48.814,204.0338983050848,10.008292664082916,5.800077770174452,4.208214893908463
2462951.5,2463173.991525424,2031-03-26 00:00:00.000,2031-11-03 11:47:47.797,222.49152542372883,9.895111644849557,5.423749866115847,4.471361778733709
2462951.5,2463192.4491525423,2031-03-26 00:00:00.000,2031-11-21 22:46:46.780,240.9491525423729,10.015625209530327,5.160554343102983,4.8550708664273445
2462951.5,2463210.906779661,2031-03-26 00:00:00.000,2031-12-10 09:45:45.763,259.40677966101697,11.101563864079846,5.5485703939217865,5.552993470158059
2462951.5,2463247.8220338984,2031-03-26 00:00:00.000,2032-01-16 07:43:43.729,296.3220338983051,11.099706142359008,4.638195397096765,6.461510745262243
2462951.5,2463266.279661017,2031-03-26 00:00:00.000,2032-02-03 18:42:42.712,314.77966101694915,9.252500259644872,3.1615691053610253,6.090931154283847
2462951.5,2463284.737288136,2031-03-26 00:00:00.000,2032-02-22 05:41:41.695,333.23728813559325,9.203179174176825,2.932356833917261,6.270822340259563
2462951.5,2463303.194915254,2031-03-26 00:00:00.000,2032-03-11 16:40:40.678,351.69491525423734,9.650980796667156,3.1245937029499844,6.526387093717172
2462951.5,2463321.6525423727,2031-03-26 00:00:00.000,2032-03-30 03:39:39.661,370.1525423728814,10.429470291314193,3.617101942551404,6.8123683487627895
2462951.5,2463340.110169492,2031-03-26 00:00:00.000,2032-04-17 14:38:38.644,388.6101694915254,11.461244000740097,4.335060404784889,7.126183595955206
2462951.5,2463358.5677966103,2031-03-26 00:00:00.000,2032-05-06 01:37:37.627,407.0677966101695,12.703769901840374,5.228626871614205,7.475143030226168
2462951.5,2463377.025423729,2031-03-26 00:00:00.000,2032-05-24 12:36:36.610,425.5254237288136,14.145266127109476,6.274249355012685,7.871016772096792
2462951.5,2463395.4830508474,2031-03-26 00:00:00.000,2032-06-11 23:35:35.593,443.98305084745766,15.798484026892949,7.469150104489665,8.329333922403283
2462951.5,2463413.940677966,2031-03-26 00:00:00.000,2032-06-30 10:34:34.576,462.4406779661017,17.696988392209562,8.826804056816794,8.87018433539277
2462951.5,2463432.398305085,2031-03-26 00:00:00.000,2032-07-18 21:33:33.559,480.8983050847458,19.89564654010281,10.375613708460838,9.52003283164197
2462952.5,2463045.7881355933,2031-03-27 00:00:00.000,2031-06-28 06:54:54.915,93.28813559322036,19.124648307484637,8.584471310505892,10.540176996978742
2462952.5,2463064.245762712,2031-03-27 00:00:00.000,2031-07-16 17:53:53.898,111.74576271186442,15.661060069809402,7.794275416880724,7.866784652928677
2462952.5,2463082.7033898304,2031-03-27 00:00:00.000,2031-08-04 04:52:52.881,130.20338983050848,13.399084866272368,7.340687404108381,6.058397462163986
2462952.5,2463101.161016949,2031-03-27 00:00:00.000,2031-08-22 15:51:51.864,148.66101694915255,11.90360523334576,6.987473483089519,4.916131750256241
2462952.5,2463119.618644068,2031-03-27 00:00:00.000,2031-09-10 02:50:50.847,167.11864406779662,10.959892404222932,6.639896223384408,4.319996180838524
2462952.5,2463138.0762711866,2031-03-27 00:00:00.000,2031-09-28 13:49:49.831,185.5762711864407,10.411860572975655,6.26682331113004,4.145037261845617
2462952.5,2463156.533898305,2031-03-27 00:00:00.000,2031-10-17 00:48:48.814,204.0338983050848,10.118216526983153,5.869810135814382,4.24840639116877
2462952.5,2463174.991525424,2031-03-27 00:00:00.000,2031-11-04 11:47:47.797,222.49152542372883,9.991515287781,5.479250400477837,4.512264887303162
2462952.5,2463193.4491525423,2031-03-27 00:00:00.000,2031-11-22 22:46:46.780,240.9491525423729,10.081304855907902,5.193977036691968,4.887327819215934
2462952.5,2463211.906779661,2031-03-27 00:00:00.000,2031-12-11 09:45:45.763,259.40677966101697,11.049277681350633,5.505396753198097,5.543880928152534
2462952.5,2463248.8220338984,2031-03-27 00:00:00.000,2032-01-17 07:43:43.729,296.3220338983051,11.234142317903856,4.715897439096852,6.518244878807002
2462952.5,2463267.279661017,2031-03-27 00:00:00.000,2032-02-04 18:42:42.712,314.77966101694915,9.292296720149084,3.181560402866004,6.11073631728308
2462952.5,2463285.737288136,2031-03-27 00:00:00.000,2032-02-23 05:41:41.695,333.23728813559325,9.22624422122876,2.9431399473359074,6.283104273892852
2462952.5,2463304.194915254,2031-03-27 00:00:00.000,2032-03-12 16:40:40.678,351.69491525423734,9.65682522555354,3.1249567470281825,6.531868478525358
2462952.5,2463322.6525423727,2031-03-27 00:00:00.000,2032-03-31 03:39:39.661,370.1525423728814,10.417490407742353,3.60665526369856,6.810835144043793
2462952.5,2463341.110169492,2031-03-27 00:00:00.000,2032-04-18 14:38:38.644,388.6101694915254,11.431586533766597,4.3142927841143,7.117293749652297
2462952.5,2463359.5677966103,2031-03-27 00:00:00.000,2032-05-07 01:37:37.627,407.0677966101695,12.656006957419017,5.197597430544017,7.458409526874997
2462952.5,2463378.025423729,2031-03-27 00:00:00.000,2032-05-25 12:36:36.610,425.5254237288136,14.077924035908197,6.2321881362277,7.845735899680497
2462952.5,2463396.4830508474,2031-03-27 00:00:00.000,2032-06-12 23:35:35.593,443.98305084745766,15.708928451188726,7.414433637109279,8.294494814079448
2462952.5,2463414.940677966,2031-03-27 00:00:00.000,2032-07-01 10:34:34.576,462.4406779661017,17.581289085080027,8.756928836552241,8.824360248527785
2462952.5,2463433.398305085,2031-03-27 00:00:00.000,2032-07-19 21:33:33.559,480.8983050847458,19.74828997414626,10.287063857598374,9.461226116547886
2462953.5,2463046.7881355933,2031-03-28 00:00:00.000,2031-06-29 06:54:54.915,93.28813559322036,19.129564476637803,8.713650550156817,10.415913926480984
2462953.5,2463065.245762712,2031-03-28 00:00:00.000,2031-07-17 17:53:53.898,111.74576271186442,15.705443474902932,7.925785088329856,7.779658386573077
2462953.5,2463083.7033898304,2031-03-28 00:00:00.000,2031-08-05 04:52:52.881,130.20338983050848,13.469408119697114,7.463146659746276,6.006261459950837
2462953.5,2463102.161016949,2031-03-28 00:00:00.000,2031-08-23 15:51:51.864,148.66101694915255,11.994955225589823,7.096949119528732,4.898006106061091
2462953.5,2463120.618644068,2031-03-28 00:00:00.000,2031-09-11 02:50:50.847,167.11864406779662,11.067342535252775,6.735697903553184,4.331644631699594
2462953.5,2463139.0762711866,2031-03-28 00:00:00.000,2031-09-29 13:49:49.831,185.5762711864407,10.526478176785812,6.349365093059516,4.177113083726296
2462953.5,2463157.533898305,2031-03-28 00:00:00.000,2031-10-18 00:48:48.814,204.0338983050848,10.2293469433452,5.939442052580155,4.289904890765045
2462953.5,2463175.991525424,2031-03-28 00:00:00.000,2031-11-05 11:47:47.797,222.49152542372883,10.088929013913004,5.534882326943484,4.554046686969518
2462953.5,2463194.4491525423,2031-03-28 00:00:00.000,2031-11-23 22:46:46.780,240.9491525423729,10.148912931832974,5.228334126521214,4.920578805311759
2462953.5,2463212.906779661,2031-03-28 00:00:00.000,2031-12-12 09:45:45.763,259.40677966101697,11.00762655632516,5.468604058102559,5.5390224982226
2462953.5,2463249.8220338984,2031-03-28 00:00:00.000,2032-01-18 07:43:43.729,296.3220338983051,11.376069089948976,4.798514196494793,6.577554893454184
2462953.5,2463268.279661017,2031-03-28 00:00:00.000,2032-02-05 18:42:42.712,314.77966101694915,9.332548949379577,3.2021690168532326,6.130379932526342
2462953.5,2463286.737288136,2031-03-28 00:00:00.000,2032-02-24 05:41:41.695,333.23728813559325,9.250096333675762,2.9548364402524463,6.295259893423316
2462953.5,2463305.194915254,2031-03-28 00:00:00.000,2032-03-13 16:40:40.678,351.69491525423734,9.663583535394109,3.1263170958554767,6.53726643953863
2462953.5,2463323.6525423727,2031-03-28 00:00:00.000,2032-04-01 03:39:39.661,370.1525423728814,10.406392200420605,3.5971280448035032,6.8092641556171
2462953.5,2463342.110169492,2031-03-28 00:00:00.000,2032-04-19 14:38:38.644,388.6101694915254,11.40275192175234,4.294329336452208,7.108422585300132
2462953.5,2463360.5677966103,2031-03-28 00:00:00.000,2032-05-08 01:37:37.627,407.0677966101695,12.609058443008635,5.167291181504988,7.441767261503647
2462953.5,2463379.025423729,2031-03-28 00:00:00.000,2032-05-26 12:36:36.610,425.5254237288136,14.01146886743184,6.190828565507494,7.820640301924346
2462953.5,2463397.4830508474,2031-03-28 00:00:00.000,2032-06-13 23:35:35.593,443.98305084745766,15.620430797047966,7.360467195187158,8.259963601860807
2462953.5,2463415.940677966,2031-03-28 00:00:00.000,2032-07-02 10:34:34.576,462.4406779661017,17.4669392938828,8.68793369809952,8.779005595783278
2462953.5,2463434.398305085,2031-03-28 00:00:00.000,2032-07-20 21:33:33.559,480.8983050847458,19.602728123265784,10.199624654365053,9.403103468900737
2462954.5,2463047.7881355933,2031-03-29 00:00:00.000,2031-06-30 06:54:54.915,93.28813559322036,19.14006129044203,8.845438560172271,10.29462273026976
2462954.5,2463066.245762712,2031-03-29 00:00:00.000,2031-07-18 17:53:53.898,111.74576271186442,15.753963642024152,8.058319793137429,7.695643848886723
2462954.5,2463084.7033898304,2031-03-29 00:00:00.000,2031-08-06 04:52:52.881,130.20338983050848,13.543331916014502,7.585855577589903,5.9574763384246
2462954.5,2463103.161016949,2031-03-29 00:00:00.000,2031-08-24 15:51:51.864,148.66101694915255,12.089585779820746,7.20633318238565,4.883252597435096
2462954.5,2463121.618644068,2031-03-29 00:00:00.000,2031-09-12 02:50:50.847,167.11864406779662,11.177443254869722,6.83127903299362,4.346164221876101
2462954.5,2463140.0762711866,2031-03-29 00:00:00.000,2031-09-30 13:49:49.831,185.5762711864407,10.642872668810009,6.43167100690306,4.211201661906947
2462954.5,2463158.533898305,2031-03-29 00:00:00.000,2031-10-19 00:48:48.814,204.0338983050848,10.341572593323216,6.008911973109277,4.33266062021394
2462954.5,2463176.991525424,2031-03-29 00:00:00.000,2031-11-06 11:47:47.797,222.49152542372883,10.187243363460324,5.590575433790519,4.596667929669807
2462954.5,2463195.4491525423,2031-03-29 00:00:00.000,2031-11-24 22:46:46.780,240.9491525423729,10.218282437854937,5.263513744395008,4.954768693459927
2462954.5,2463213.906779661,2031-03-29 00:00:00.000,2031-12-13 09:45:45.763,259.40677966101697,10.975680155272885,5.4376447956644185,5.538035359608466
2462954.5,2463250.8220338984,2031-03-29 00:00:00.000,2032-01-19 07:43:43.729,296.3220338983051,11.526463018282552,4.886629311377707,6.639833706904846
2462954.5,2463269.279661017,2031-03-29 00:00:00.000,2032-02-06 18:42:42.712,314.77966101694915,9.37314779211252,3.223290393656844,6.149857398455675
2462954.5,2463287.737288136,2031-03-29 00:00:00.000,2032-02-25 05:41:41.695,333.23728813559325,9.27463136151874,2.9673439196674964,6.307287441851243
2462954.5,2463306.194915254,2031-03-29 00:00:00.000,2032-03-14 16:40:40.678,351.69491525423734,9.671171190098011,3.128590752732573,6.542580437365439
2462954.5,2463324.6525423727,2031-03-29 00:00:00.000,2032-04-02 03:39:39.661,370.1525423728814,10.396114417975095,3.588459159913972,6.807655258061123
2462954.5,2463343.110169492,2031-03-29 00:00:00.000,2032-04-20 14:38:38.644,388.6101694915254,11.374697486705111,4.2751275130223085,7.099569973682803
2462954.5,2463361.5677966103,2031-03-29 00:00:00.000,2032-05-09 01:37:37.627,407.0677966101695,12.562894906666736,5.137679224366706,7.425215682300029
2462954.5,2463380.025423729,2031-03-29 00:00:00.000,2032-05-27 12:36:36.610,425.5254237288136,13.94588015805899,6.150151712187515,7.795728445871475
2462954.5,2463398.4830508474,2031-03-29 00:00:00.000,2032-06-14 23:35:35.593,443.98305084745766,15.532975988416002,7.307238932929725,8.225737055486276
2462954.5,2463416.940677966,2031-03-29 00:00:00.000,2032-07-03 10:34:34.576,462.4406779661017,17.353925599781444,8.619811203832631,8.734114395948813
2462954.5,2463435.398305085,2031-03-29 00:00:00.000,2032-07-21 21:33:33.559,480.8983050847458,19.45894485342698,10.113290149331998,9.345654704094985
2462955.5,2463048.7881355933,2031-03-30 00:00:00.000,2031-07-01 06:54:54.915,93.28813559322036,19.15600227056378,8.979596098420606,10.176406172143173
2462955.5,2463067.245762712,2031-03-30 00:00:00.000,2031-07-19 17:53:53.898,111.74576271186442,15.806572154952775,8.191730276765794,7.614841878186983
2462955.5,2463085.7033898304,2031-03-30 00:00:00.000,2031-08-07 04:52:52.881,130.20338983050848,13.620843379914538,7.708721212245203,5.912122167669335
2462955.5,2463104.161016949,2031-03-30 00:00:00.000,2031-08-25 15:51:51.864,148.66101694915255,12.187458098147776,7.315561517004081,4.871896581143696
2462955.5,2463122.618644068,2031-03-30 00:00:00.000,2031-09-13 02:50:50.847,167.11864406779662,11.29010685411004,6.926588910961608,4.363517943148433
2462955.5,2463141.0762711866,2031-03-30 00:00:00.000,2031-10-01 13:49:49.831,185.5762711864407,10.760939024668094,6.513695402210967,4.247243622457127
2462955.5,2463159.533898305,2031-03-30 00:00:00.000,2031-10-20 00:48:48.814,204.0338983050848,10.454797557107252,6.07817345467071,4.376624102436542
2462955.5,2463177.991525424,2031-03-30 00:00:00.000,2031-11-07 11:47:47.797,222.49152542372883,10.286364450594943,5.646274352698473,4.640090097896473
2462955.5,2463196.4491525423,2031-03-30 00:00:00.000,2031-11-25 22:46:46.780,240.9491525423729,10.289264401620043,5.2994198541781135,4.98984454744193
2462955.5,2463214.906779661,2031-03-30 00:00:00.000,2031-12-14 09:45:45.763,259.40677966101697,10.952596196082968,5.4120226316804585,5.540573564402509
2462955.5,2463251.8220338984,2031-03-30 00:00:00.000,2032-01-20 07:43:43.729,296.3220338983051,11.686518419223743,4.98096432045265,6.705554098771096
2462955.5,2463270.279661017,2031-03-30 00:00:00.000,2032-02-07 18:42:42.712,314.77966101694915,9.413993507273558,3.2448294245854794,6.169164082688078
2462955.5,2463288.737288136,2031-03-30 00:00:00.000,2032-02-26 05:41:41.695,333.23728813559325,9.299751177199877,2.9805659684334747,6.3191852087664016
2462955.5,2463307.194915254,2031-03-30 00:00:00.000,2032-03-15 16:40:40.678,351.69491525423734,9.679504368039243,3.1316944299006813,6.547809938138563
2462955.5,2463325.6525423727,2031-03-30 00:00:00.000,2032-04-03 03:39:39.661,370.1525423728814,10.38659233702874,3.5805840596085767,6.806008277420164
2462955.5,2463344.110169492,2031-03-30 00:00:00.000,2032-04-21 14:38:38.644,388.6101694915254,11.347374333681152,4.256638645361193,7.090735688319961
2462955.5,2463362.5677966103,2031-03-30 00:00:00.000,2032-05-10 01:37:37.627,407.0677966101695,12.517478838226932,5.108724739033861,7.40875409919307
2462955.5,2463381.025423729,2031-03-30 00:00:00.000,2032-05-28 12:36:36.610,425.5254237288136,13.88112806414603,6.110129436890506,7.770998627255524
2462955.5,2463399.4830508474,2031-03-30 00:00:00.000,2032-06-15 23:35:35.593,443.98305084745766,15.446538568694988,7.254726813255966,8.191811755439021
2462955.5,2463417.940677966,2031-03-30 00:00:00.000,2032-07-04 10:34:34.576,462.4406779661017,17.242223422019368,8.55254294094998,8.689680481069388
2462955.5,2463436.398305085,2031-03-30 00:00:00.000,2032-07-22 21:33:33.559,480.8983050847458,19.31691226279177,10.028042778477678,9.288869484314096
2462956.5,2463049.7881355933,2031-03-31 00:00:00.000,2031-07-02 06:54:54.915,93.28813559322036,19.177274913860337,9.115907602034554,10.061367311825784
2462956.5,2463068.245762712,2031-03-31 00:00:00.000,2031-07-20 17:53:53.898,111.74576271186442,15.863238957975504,8.325886919212541,7.537352038762964
2462956.5,2463086.7033898304,2031-03-31 00:00:00.000,2031-08-08 04:52:52.881,130.20338983050848,13.701940044969527,7.83166587439888,5.870274170570648
2462956.5,2463105.161016949,2031-03-31 00:00:00.000,2031-08-26 15:51:51.864,148.66101694915255,12.288537872831997,7.424582505261715,4.863955367570279
2462956.5,2463123.618644068,2031-03-31 00:00:00.000,2031-09-14 02:50:50.847,167.11864406779662,11.405250752472256,7.021587873586889,4.383662878885367
2462956.5,2463142.0762711866,2031-03-31 00:00:00.000,2031-10-02 13:49:49.831,185.5762711864407,10.88058103643615,6.595402863736744,4.285178172699406
2462956.5,2463160.533898305,2031-03-31 00:00:00.000,2031-10-21 00:48:48.814,204.0338983050848,10.568936251415494,6.147189889623563,4.421746361791931
2462956.5,2463178.991525424,2031-03-31 00:00:00.000,2031-11-08 11:47:47.797,222.49152542372883,10.386209000724383,5.701933489575668,4.684275511148718
2462956.5,2463197.4491525423,2031-03-31 00:00:00.000,2031-11-26 22:46:46.780,240.9491525423729,10.361723186872345,5.335967571992994,5.025755614879349
2462956.5,2463215.906779661,2031-03-31 00:00:00.000,2031-12-15 09:45:45.763,259.40677966101697,10.937609207826911,5.391285133071926,5.546324074754986
2462956.5,2463252.8220338984,2031-03-31 00:00:00.000,2032-01-21 07:43:43.729,296.3220338983051,11.857697133358368,5.082407998282715,6.775289135075653
2462956.5,2463271.279661017,2031-03-31 00:00:00.000,2032-02-08 18:42:42.712,314.77966101694915,9.454993780040452,3.2666984211059984,6.188295358934453
2462956.5,2463289.737288136,2031-03-31 00:00:00.000,2032-02-27 05:41:41.695,333.23728813559325,9.32536332867095,2.994411734672491,6.330951593998457
2462956.5,2463308.194915254,2031-03-31 00:00:00.000,2032-03-16 16:40:40.678,351.69491525423734,9.688501280315254,3.13554679782526,6.5529544824899935
2462956.5,2463326.6525423727,2031-03-31 00:00:00.000,2032-04-04 03:39:39.661,370.1525423728814,10.377760315907528,3.573437251138285,6.804323064769243
2462956.5,2463345.110169492,2031-03-31 00:00:00.000,2032-04-22 14:38:38.644,388.6101694915254,11.320730743526326,4.238811259682864,7.081919483843462
2462956.5,2463363.5677966103,2031-03-31 00:00:00.000,2032-05-11 01:37:37.627,407.0677966101695,12.472768638565396,5.080386870951051,7.392381767614343
2462956.5,2463382.025423729,2031-03-31 00:00:00.000,2032-05-29 12:36:36.610,425.5254237288136,13.817177744114382,6.070728683123239,7.746449060991142
2462956.5,2463400.4830508474,2031-03-31 00:00:00.000,2032-06-16 23:35:35.593,443.98305084745766,15.36108739219776,7.202903201851231,8.158184190346528
2462956.5,2463418.940677966,2031-03-31 00:00:00.000,2032-07-05 10:34:34.576,462.4406779661017,17.131801953695106,8.486104351458277,8.64569760223683
2462956.5,2463437.398305085,2031-03-31 00:00:00.000,2032-07-23 21:33:33.559,480.8983050847458,19.17659581862709,9.94385838503031,9.232737433596782
2462957.5,2463050.7881355933,2031-04-01 00:00:00.000,2031-07-03 06:54:54.915,93.28813559322036,19.20378617170704,9.254176817784526,9.949609353922517
2462957.5,2463069.245762712,2031-04-01 00:00:00.000,2031-07-21 17:53:53.898,111.74576271186442,15.923947557199256,8.460675309522452,7.463272247676805
2462957.5,2463087.7033898304,2031-04-01 00:00:00.000,2031-08-09 04:52:52.881,130.20338983050848,13.78662524381184,7.954623042816166,5.832002200995675
2462957.5,2463106.161016949,2031-04-01 00:00:00.000,2031-08-27 15:51:51.864,148.66101694915255,12.39279133004661,7.533353225228795,4.859438104817814
2462957.5,2463124.618644068,2031-04-01 00:00:00.000,2031-09-15 02:50:50.847,167.11864406779662,11.52279424686937,7.116243567498463,4.406550679370907
2462957.5,2463143.0762711866,2031-04-01 00:00:00.000,2031-10-03 13:49:49.831,185.5762711864407,11.001708013641387,6.676764509900027,4.32494350374136
2462957.5,2463161.533898305,2031-04-01 00:00:00.000,2031-10-22 00:48:48.814,204.0338983050848,10.683909878037408,6.215930785968799,4.46797909206861
2462957.5,2463179.991525424,2031-04-01 00:00:00.000,2031-11-09 11:47:47.797,222.49152542372883,10.486700698993891,5.757513297719682,4.729187401274209
2462957.5,2463198.4491525423,2031-04-01 00:00:00.000,2031-11-27 22:46:46.780,240.9491525423729,10.435532798222546,5.373079505525619,5.062453292696928
2462957.5,2463216.906779661,2031-04-01 00:00:00.000,2031-12-16 09:45:45.763,259.40677966101697,10.930020704652389,5.375017432415177,5.55500327223721
2462957.5,2463235.36440678,2031-04-01 00:00:00.000,2032-01-03 20:44:44.746,277.86440677966107,19.69941371680677,10.607795513165742,9.091618203641028
2462957.5,2463253.8220338984,2031-04-01 00:00:00.000,2032-01-22 07:43:43.729,296.3220338983051,12.04179422678282,5.1920551761735325,6.849739050609287
2462957.5,2463272.279661017,2031-04-01 00:00:00.000,2032-02-09 18:42:42.712,314.77966101694915,9.496060443163053,3.2888138284276978,6.207246614735355
2462957.5,2463290.737288136,2031-04-01 00:00:00.000,2032-02-28 05:41:41.695,333.23728813559325,9.351378533921691,3.008793393149755,6.342585140771939
2462957.5,2463309.194915254,2031-04-01 00:00:00.000,2032-03-17 16:40:40.678,351.69491525423734,9.698080729523262,3.1400670077516564,6.558013721771605
2462957.5,2463327.6525423727,2031-04-01 00:00:00.000,2032-04-05 03:39:39.661,370.1525423728814,10.369551333115028,3.566951798035524,6.802599535079503
2462957.5,2463346.110169492,2031-04-01 00:00:00.000,2032-04-23 14:38:38.644,388.6101694915254,11.294712514063193,4.221591376246913,7.07312113781628
2462957.5,2463364.5677966103,2031-04-01 00:00:00.000,2032-05-12 01:37:37.627,407.0677966101695,12.428719599966565,5.052621666339681,7.376097933626884
2462957.5,2463383.025423729,2031-04-01 00:00:00.000,2032-05-30 12:36:36.610,425.5254237288136,13.753990850664328,6.031912919913746,7.722077930750582
2462957.5,2463401.4830508474,2031-04-01 00:00:00.000,2032-06-17 23:35:35.593,443.98305084745766,15.27658753542834,7.151736724614988,8.124850810813351
2462957.5,2463419.940677966,2031-04-01 00:00:00.000,2032-07-06 10:34:34.576,462.4406779661017,17.02262642903726,8.420466940358256,8.602159488679002
2462957.5,2463438.398305085,2031-04-01 00:00:00.000,2032-07-24 21:33:33.559,480.8983050847458,19.037956937833385,9.860708735274988,9.177248202558395
2462958.5,2463051.7881355933,2031-04-02 00:00:00.000,2031-07-04 06:54:54.915,93.28813559322036,19.235460187101584,9.394224743228635,9.841235443872948
2462958.5,2463070.245762712,2031-04-02 00:00:00.000,2031-07-22 17:53:53.898,111.74576271186442,15.988692643656908,8.595994288846903,7.392698354810005
2462958.5,2463088.7033898304,2031-04-02 00:00:00.000,2031-08-10 04:52:52.881,130.20338983050848,13.874905968858794,8.077535743631628,5.797370225227167
2462958.5,2463107.161016949,2031-04-02 00:00:00.000,2031-08-28 15:51:51.864,148.66101694915255,12.50018376824788,7.6418380279906755,4.858345740257205
2462958.5,2463125.618644068,2031-04-02 00:00:00.000,2031-09-16 02:50:50.847,167.11864406779662,11.642657643284084,7.210529574629128,4.432128068654956
2462958.5,2463144.0762711866,2031-04-02 00:00:00.000,2031-10-04 13:49:49.831,185.5762711864407,11.12423373110627,6.7577565618498765,4.366477169256393
2462958.5,2463162.533898305,2031-04-02 00:00:00.000,2031-10-23 00:48:48.814,204.0338983050848,10.799645018747317,6.284370213415895,4.515274805331421
2462958.5,2463180.991525424,2031-04-02 00:00:00.000,2031-11-10 11:47:47.797,222.49152542372883,10.587768540277125,5.812978564143076,4.774789976134048
2462958.5,2463199.4491525423,2031-04-02 00:00:00.000,2031-11-28 22:46:46.780,240.9491525423729,10.510574936759028,5.410683849641915,5.099891087117113
2462958.5,2463217.906779661,2031-04-02 00:00:00.000,2031-12-17 09:45:45.763,259.40677966101697,10.92919139952828,5.362837517589146,5.566353881939135
