dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2466064.5,2466434.6525423727,2039-10-03 00:00:00.000,2040-10-07 03:39:39.661,370.1525423728814,6.193903779865259,3.3568945185555195,2.83700926130974
2466064.5,2466453.110169492,2039-10-03 00:00:00.000,2040-10-25 14:38:38.644,388.6101694915254,6.533885283313577,3.3713825393305594,3.1625027439830173
2466064.5,2466471.5677966103,2039-10-03 00:00:00.000,2040-11-13 01:37:37.627,407.0677966101695,7.005495128974292,3.450285231624283,3.5552098973500086
2466064.5,2466490.025423729,2039-10-03 00:00:00.000,2040-12-01 12:36:36.610,425.5254237288136,7.635449052295311,3.6195460374882087,4.015903014807102
2466064.5,2466508.4830508474,2039-10-03 00:00:00.000,2040-12-19 23:35:35.593,443.98305084745766,8.475998814548923,3.9176213686078656,4.558377445941058
2466065.5,2466195.7033898304,2039-10-04 00:00:00.000,2040-02-11 04:52:52.881,130.20338983050848,16.63266577633662,6.443419941156214,10.189245835180404
2466065.5,2466214.161016949,2039-10-04 00:00:00.000,2040-02-29 15:51:51.864,148.66101694915255,13.460029879900391,5.346697816283061,8.11333206361733
2466065.5,2466232.618644068,2039-10-04 00:00:00.000,2040-03-19 02:50:50.847,167.11864406779662,11.2006660827066,4.697329781285454,6.503336301421147
2466065.5,2466251.0762711866,2039-10-04 00:00:00.000,2040-04-06 13:49:49.831,185.5762711864407,9.59112802143054,4.352277348735823,5.238850672694715
2466065.5,2466269.533898305,2039-10-04 00:00:00.000,2040-04-25 00:48:48.814,204.0338983050848,8.459269334544704,4.211603578687149,4.247665755857555
2466065.5,2466287.991525424,2039-10-04 00:00:00.000,2040-05-13 11:47:47.797,222.49152542372883,7.71974133549458,4.223001615333194,3.496739720161385
2466065.5,2466306.4491525423,2039-10-04 00:00:00.000,2040-05-31 22:46:46.780,240.9491525423729,7.418996619256889,4.410187134792443,3.008809484464446
2466065.5,2466324.906779661,2039-10-04 00:00:00.000,2040-06-19 09:45:45.763,259.40677966101697,8.027623664888967,5.040771977939849,2.9868516869491177
2466065.5,2466343.36440678,2039-10-04 00:00:00.000,2040-07-07 20:44:44.746,277.86440677966107,13.939055528774793,8.67763882210922,5.261416706665573
2466065.5,2466361.8220338984,2039-10-04 00:00:00.000,2040-07-26 07:43:43.729,296.3220338983051,17.753594753020668,10.323465090554269,7.430129662466401
2466065.5,2466380.279661017,2039-10-04 00:00:00.000,2040-08-13 18:42:42.712,314.77966101694915,7.10196018914279,4.157131578110177,2.9448286110326136
2466065.5,2466398.737288136,2039-10-04 00:00:00.000,2040-09-01 05:41:41.695,333.23728813559325,6.104419063492715,3.567487790066806,2.5369312734259086
2466065.5,2466417.194915254,2039-10-04 00:00:00.000,2040-09-19 16:40:40.678,351.69491525423734,6.032803771644293,3.4185564085909825,2.6142473630533103
2466065.5,2466435.6525423727,2039-10-04 00:00:00.000,2040-10-08 03:39:39.661,370.1525423728814,6.223172774254927,3.3694776469184315,2.8536951273364948
2466065.5,2466454.110169492,2039-10-04 00:00:00.000,2040-10-26 14:38:38.644,388.6101694915254,6.555590111423671,3.375817515001214,3.179772596422456
2466065.5,2466472.5677966103,2039-10-04 00:00:00.000,2040-11-14 01:37:37.627,407.0677966101695,7.017464447800878,3.44517661424317,3.5722878335577075
2466065.5,2466491.025423729,2039-10-04 00:00:00.000,2040-12-02 12:36:36.610,425.5254237288136,7.63614354906985,3.604023513309654,4.032120035760196
2466065.5,2466509.4830508474,2039-10-04 00:00:00.000,2040-12-20 23:35:35.593,443.98305084745766,8.464563544179319,3.8915046622869576,4.5730588818923605
2466066.5,2466196.7033898304,2039-10-05 00:00:00.000,2040-02-12 04:52:52.881,130.20338983050848,16.483408105069437,6.375246796718502,10.108161308350931
2466066.5,2466215.161016949,2039-10-05 00:00:00.000,2040-03-01 15:51:51.864,148.66101694915255,13.35308035283862,5.308232045118858,8.04484830771976
2466066.5,2466233.618644068,2039-10-05 00:00:00.000,2040-03-20 02:50:50.847,167.11864406779662,11.128698098761786,4.683855746127365,6.444842352634422
2466066.5,2466252.0762711866,2039-10-05 00:00:00.000,2040-04-07 13:49:49.831,185.5762711864407,9.54541330447796,4.356917983279323,5.188495321198638
2466066.5,2466270.533898305,2039-10-05 00:00:00.000,2040-04-26 00:48:48.814,204.0338983050848,8.42991231851046,4.226040260021915,4.203872058488544
2466066.5,2466288.991525424,2039-10-05 00:00:00.000,2040-05-14 11:47:47.797,222.49152542372883,7.694500184727293,4.237286387419364,3.4572137973079284
2466066.5,2466307.4491525423,2039-10-05 00:00:00.000,2040-06-01 22:46:46.780,240.9491525423729,7.3745513147188095,4.407816255609613,2.9667350591091965
2466066.5,2466325.906779661,2039-10-05 00:00:00.000,2040-06-20 09:45:45.763,259.40677966101697,7.876700491485223,4.968162393067014,2.9085380984182088
2466066.5,2466344.36440678,2039-10-05 00:00:00.000,2040-07-08 20:44:44.746,277.86440677966107,12.766609930308968,7.993838536167476,4.772771394141492
2466066.5,2466381.279661017,2039-10-05 00:00:00.000,2040-08-14 18:42:42.712,314.77966101694915,7.208334732674841,4.219986519963441,2.9883482127113994
2466066.5,2466399.737288136,2039-10-05 00:00:00.000,2040-09-02 05:41:41.695,333.23728813559325,6.147859349002907,3.594962344565129,2.552897004437778
2466066.5,2466418.194915254,2039-10-05 00:00:00.000,2040-09-20 16:40:40.678,351.69491525423734,6.069477995718108,3.439372298871462,2.6301056968466456
2466066.5,2466436.6525423727,2039-10-05 00:00:00.000,2040-10-09 03:39:39.661,370.1525423728814,6.254579827076616,3.383673910118786,2.8709059169578297
2466066.5,2466455.110169492,2039-10-05 00:00:00.000,2040-10-27 14:38:38.644,388.6101694915254,6.579317007895799,3.38174008054353,3.1975769273522694
2466066.5,2466473.5677966103,2039-10-05 00:00:00.000,2040-11-15 01:37:37.627,407.0677966101695,7.031281756265725,3.441377947566828,3.5899038086988964
2466066.5,2466492.025423729,2039-10-05 00:00:00.000,2040-12-03 12:36:36.610,425.5254237288136,7.638466523996943,3.589587070732219,4.048879453264724
2466066.5,2466510.4830508474,2039-10-05 00:00:00.000,2040-12-21 23:35:35.593,443.98305084745766,8.454521877797912,3.8662301915738495,4.588291686224062
2466067.5,2466197.7033898304,2039-10-06 00:00:00.000,2040-02-13 04:52:52.881,130.20338983050848,16.337309174318438,6.3106503065114845,10.026658867806956
2466067.5,2466216.161016949,2039-10-06 00:00:00.000,2040-03-02 15:51:51.864,148.66101694915255,13.249941536736085,5.27392176047595,7.976019776260135
2466067.5,2466234.618644068,2039-10-06 00:00:00.000,2040-03-21 02:50:50.847,167.11864406779662,11.060837738365894,4.674741974388195,6.386095763977698
2466067.5,2466253.0762711866,2039-10-06 00:00:00.000,2040-04-08 13:49:49.831,185.5762711864407,9.503806415082764,4.365791744979648,5.138014670103116
2466067.5,2466271.533898305,2039-10-06 00:00:00.000,2040-04-27 00:48:48.814,204.0338983050848,8.404656849300796,4.244502622006491,4.160154227294305
2466067.5,2466289.991525424,2039-10-06 00:00:00.000,2040-05-15 11:47:47.797,222.49152542372883,7.673848029061945,4.255691171976705,3.41815685708524
2466067.5,2466308.4491525423,2039-10-06 00:00:00.000,2040-06-02 22:46:46.780,240.9491525423729,7.337077549547455,4.410855933124273,2.926221616423183
2466067.5,2466326.906779661,2039-10-06 00:00:00.000,2040-06-21 09:45:45.763,259.40677966101697,7.745574655131368,4.908515931026066,2.837058724105302
2466067.5,2466345.36440678,2039-10-06 00:00:00.000,2040-07-09 20:44:44.746,277.86440677966107,11.813136668393884,7.441343430259869,4.371793238134014
2466067.5,2466382.279661017,2039-10-06 00:00:00.000,2040-08-15 18:42:42.712,314.77966101694915,7.323601286763552,4.288050979129274,3.0355503076342782
2466067.5,2466400.737288136,2039-10-06 00:00:00.000,2040-09-03 05:41:41.695,333.23728813559325,6.193638135046624,3.624232532228502,2.569405602818122
2466067.5,2466419.194915254,2039-10-06 00:00:00.000,2040-09-21 16:40:40.678,351.69491525423734,6.108409948971621,3.461942583768645,2.6464673652029767
2466067.5,2466437.6525423727,2039-10-06 00:00:00.000,2040-10-10 03:39:39.661,370.1525423728814,6.28820764899568,3.399560042142741,2.8886476068529383
2466067.5,2466456.110169492,2039-10-06 00:00:00.000,2040-10-28 14:38:38.644,388.6101694915254,6.605145388184185,3.3892251377586917,3.2159202504254933
2466067.5,2466474.5677966103,2039-10-06 00:00:00.000,2040-11-16 01:37:37.627,407.0677966101695,7.04701974858426,3.4389590727680472,3.608060675816213
2466067.5,2466493.025423729,2039-10-06 00:00:00.000,2040-12-04 12:36:36.610,425.5254237288136,7.642478227016146,3.576295706656629,4.066182520359517
2466067.5,2466511.4830508474,2039-10-06 00:00:00.000,2040-12-22 23:35:35.593,443.98305084745766,8.445914282977064,3.8418387982546647,4.6040754847224
2466068.5,2466198.7033898304,2039-10-07 00:00:00.000,2040-02-14 04:52:52.881,130.20338983050848,16.194676387544497,6.249927058099693,9.944749329444804
2466068.5,2466217.161016949,2039-10-07 00:00:00.000,2040-03-03 15:51:51.864,148.66101694915255,13.15089657240275,5.244038148922096,7.906858423480654
2466068.5,2466235.618644068,2039-10-07 00:00:00.000,2040-03-22 02:50:50.847,167.11864406779662,10.997310688981267,4.67020018509649,6.32711050388478
2466068.5,2466254.0762711866,2039-10-07 00:00:00.000,2040-04-09 13:49:49.831,185.5762711864407,9.466472596692686,4.3790472684796695,5.087425328213017
2466068.5,2466272.533898305,2039-10-07 00:00:00.000,2040-04-28 00:48:48.814,204.0338983050848,8.383620246641819,4.267089685222393,4.116530561419425
2466068.5,2466290.991525424,2039-10-07 00:00:00.000,2040-05-16 11:47:47.797,222.49152542372883,7.657840865839676,4.278261559165817,3.379579306673859
2466068.5,2466309.4491525423,2039-10-07 00:00:00.000,2040-06-03 22:46:46.780,240.9491525423729,7.306410119306607,4.4192016871436985,2.8872084321629083
2466068.5,2466327.906779661,2039-10-07 00:00:00.000,2040-06-22 09:45:45.763,259.40677966101697,7.632485247862965,4.860761112094866,2.771724135768099
2466068.5,2466346.36440678,2039-10-07 00:00:00.000,2040-07-10 20:44:44.746,277.86440677966107,11.030300930383255,6.99132792107957,4.038973009303685
2466068.5,2466383.279661017,2039-10-07 00:00:00.000,2040-08-16 18:42:42.712,314.77966101694915,7.448903872977009,4.36196132637714,3.086942546599869
2466068.5,2466401.737288136,2039-10-07 00:00:00.000,2040-09-04 05:41:41.695,333.23728813559325,6.241832043750735,3.6553677914049327,2.5864642523458024
2466068.5,2466420.194915254,2039-10-07 00:00:00.000,2040-09-22 16:40:40.678,351.69491525423734,6.149683102828822,3.486344546222656,2.663338556606167
2466068.5,2466438.6525423727,2039-10-07 00:00:00.000,2040-10-11 03:39:39.661,370.1525423728814,6.324143397616734,3.417216851023676,2.906926546593058
2466068.5,2466457.110169492,2039-10-07 00:00:00.000,2040-10-29 14:38:38.644,388.6101694915254,6.633162222522641,3.39835474964732,3.2348074728753216
2466068.5,2466475.5677966103,2039-10-07 00:00:00.000,2040-11-17 01:37:37.627,407.0677966101695,7.064762314523378,3.4380006114076167,3.6267617031157617
2466068.5,2466494.025423729,2039-10-07 00:00:00.000,2040-12-05 12:36:36.610,425.5254237288136,7.64825381833236,3.564222874187489,4.08403094414487
2466068.5,2466512.4830508474,2039-10-07 00:00:00.000,2040-12-23 23:35:35.593,443.98305084745766,8.438799210124245,3.818388797763903,4.620410412360342
2466069.5,2466199.7033898304,2039-10-08 00:00:00.000,2040-02-15 04:52:52.881,130.20338983050848,16.055830026952254,6.193385387156396,9.86244463979586
2466069.5,2466218.161016949,2039-10-08 00:00:00.000,2040-03-04 15:51:51.864,148.66101694915255,13.05623105565144,5.218853715658869,7.837377339992571
2466069.5,2466236.618644068,2039-10-08 00:00:00.000,2040-03-23 02:50:50.847,167.11864406779662,10.93833626445651,4.67043448469696,6.267901779759549
2466069.5,2466255.0762711866,2039-10-08 00:00:00.000,2040-04-10 13:49:49.831,185.5762711864407,9.433567370143727,4.396821982320061,5.036745387823665
2466069.5,2466273.533898305,2039-10-08 00:00:00.000,2040-04-29 00:48:48.814,204.0338983050848,8.366911072714974,4.293889687516987,4.073021385197987
2466069.5,2466291.991525424,2039-10-08 00:00:00.000,2040-05-17 11:47:47.797,222.49152542372883,7.646530990603572,4.305035784690323,3.341495205913249
2466069.5,2466310.4491525423,2039-10-08 00:00:00.000,2040-06-04 22:46:46.780,240.9491525423729,7.282404099777666,4.432756848071945,2.849647251705721
2466069.5,2466328.906779661,2039-10-08 00:00:00.000,2040-06-23 09:45:45.763,259.40677966101697,7.535925728192483,4.823974331394624,2.7119513967978595
2466069.5,2466347.36440678,2039-10-08 00:00:00.000,2040-07-11 20:44:44.746,277.86440677966107,10.382983496657047,6.622832767642346,3.760150729014701
2466069.5,2466384.279661017,2039-10-08 00:00:00.000,2040-08-17 18:42:42.712,314.77966101694915,7.585625466620105,4.442482510634794,3.143142955985311
2466069.5,2466402.737288136,2039-10-08 00:00:00.000,2040-09-05 05:41:41.695,333.23728813559325,6.292512017041201,3.6884319997276607,2.60408001731354
2466069.5,2466421.194915254,2039-10-08 00:00:00.000,2040-09-23 16:40:40.678,351.69491525423734,6.193377238515737,3.5126516441412514,2.680725594374485
2466069.5,2466439.6525423727,2039-10-08 00:00:00.000,2040-10-12 03:39:39.661,370.1525423728814,6.362472581733457,3.4367232385681974,2.92574934316526
2466069.5,2466458.110169492,2039-10-08 00:00:00.000,2040-10-30 14:38:38.644,388.6101694915254,6.663455433716225,3.409211664684189,3.254243769032036
2466069.5,2466476.5677966103,2039-10-08 00:00:00.000,2040-11-18 01:37:37.627,407.0677966101695,7.084597578734211,3.4385871396298198,3.646010439104392
2466069.5,2466495.025423729,2039-10-08 00:00:00.000,2040-12-06 12:36:36.610,425.5254237288136,7.6558762713583635,3.5534495292809183,4.102426742077445
2466069.5,2466513.4830508474,2039-10-08 00:00:00.000,2040-12-24 23:35:35.593,443.98305084745766,8.433246081233456,3.795949121643414,4.637296959590041
2466070.5,2466200.7033898304,2039-10-09 00:00:00.000,2040-02-16 04:52:52.881,130.20338983050848,15.921097931363942,6.1413399607981765,9.779757970565766
2466070.5,2466219.161016949,2039-10-09 00:00:00.000,2040-03-05 15:51:51.864,148.66101694915255,12.966227254082789,5.1986364001736085,7.76759085390918
2466070.5,2466237.618644068,2039-10-09 00:00:00.000,2040-03-24 02:50:50.847,167.11864406779662,10.884122469806105,4.675636323408411,6.208486146397693
2466070.5,2466256.0762711866,2039-10-09 00:00:00.000,2040-04-11 13:49:49.831,185.5762711864407,9.405233024146437,4.4192384854394415,4.985994538706994
2466070.5,2466274.533898305,2039-10-09 00:00:00.000,2040-04-30 00:48:48.814,204.0338983050848,8.354626678547355,4.324977530100478,4.029649148446876
2466070.5,2466292.991525424,2039-10-09 00:00:00.000,2040-05-18 11:47:47.797,222.49152542372883,7.639964789946561,4.336042564996548,3.303922224950013
2466070.5,2466311.4491525423,2039-10-09 00:00:00.000,2040-06-05 22:46:46.780,240.9491525423729,7.264930020788885,4.451428932738075,2.8135010880508093
2466070.5,2466329.906779661,2039-10-09 00:00:00.000,2040-06-24 09:45:45.763,259.40677966101697,7.4545990351543425,4.79735254235327,2.6572464928010726
2466070.5,2466348.36440678,2039-10-09 00:00:00.000,2040-07-12 20:44:44.746,277.86440677966107,9.845104398674724,6.320278405349034,3.5248259933256887
2466070.5,2466385.279661017,2039-10-09 00:00:00.000,2040-08-18 18:42:42.712,314.77966101694915,7.735459809502943,4.530548156852071,3.2049116526508725
2466070.5,2466403.737288136,2039-10-09 00:00:00.000,2040-09-06 05:41:41.695,333.23728813559325,6.345741869230167,3.723482136166487,2.6222597330636805
2466070.5,2466422.194915254,2039-10-09 00:00:00.000,2040-09-24 16:40:40.678,351.69491525423734,6.23956652271778,3.54093166486247,2.69863485785531
2466070.5,2466440.6525423727,2039-10-09 00:00:00.000,2040-10-13 03:39:39.661,370.1525423728814,6.403276528121158,3.458153749338875,2.945122778782283
2466070.5,2466459.110169492,2039-10-09 00:00:00.000,2040-10-31 14:38:38.644,388.6101694915254,6.696110723003719,3.421876234040988,3.274234488962731
2466070.5,2466477.5677966103,2039-10-09 00:00:00.000,2040-11-19 01:37:37.627,407.0677966101695,7.1066141308733055,3.4408035160467696,3.665810614826536
2466070.5,2466496.025423729,2039-10-09 00:00:00.000,2040-12-07 12:36:36.610,425.5254237288136,7.665432129761287,3.5440599923455056,4.121372137415781
2466070.5,2466514.4830508474,2039-10-09 00:00:00.000,2040-12-25 23:35:35.593,443.98305084745766,8.429330717269512,3.774594857198404,4.654735860071106
2466071.5,2466183.245762712,2039-10-10 00:00:00.000,2040-01-29 17:53:53.898,111.74576271186442,19.970365521490887,7.633628068851997,12.336737452638893
2466071.5,2466201.7033898304,2039-10-10 00:00:00.000,2040-02-17 04:52:52.881,130.20338983050848,15.790813059996555,6.0941092691043925,9.696703790892162
2466071.5,2466220.161016949,2039-10-10 00:00:00.000,2040-03-06 15:51:51.864,148.66101694915255,12.88116142017106,5.183646809152267,7.697514611018794
2466071.5,2466238.618644068,2039-10-10 00:00:00.000,2040-03-25 02:50:50.847,167.11864406779662,10.834864372732548,4.685982777222443,6.1488815955101055
2466071.5,2466257.0762711866,2039-10-10 00:00:00.000,2040-04-12 13:49:49.831,185.5762711864407,9.381598379639032,4.446404213698227,4.935194165940807
2466071.5,2466275.533898305,2039-10-10 00:00:00.000,2040-05-01 00:48:48.814,204.0338983050848,8.346853827872497,4.360415313015824,3.986438514856673
2466071.5,2466293.991525424,2039-10-10 00:00:00.000,2040-05-19 11:47:47.797,222.49152542372883,7.638183427714935,4.371301822431457,3.2668816052834786
2466071.5,2466312.4491525423,2039-10-10 00:00:00.000,2040-06-06 22:46:46.780,240.9491525423729,7.253872124007687,4.475128949653496,2.778743174354191
2466071.5,2466330.906779661,2039-10-10 00:00:00.000,2040-06-25 09:45:45.763,259.40677966101697,7.387383302575568,4.780193253218526,2.607190049357042
2466071.5,2466349.36440678,2039-10-10 00:00:00.000,2040-07-13 20:44:44.746,277.86440677966107,9.39691445961732,6.071852992808076,3.3250614668092435
2466071.5,2466386.279661017,2039-10-10 00:00:00.000,2040-08-19 18:42:42.712,314.77966101694915,7.900512165828109,4.627318118149136,3.273194047678974
2466071.5,2466404.737288136,2039-10-10 00:00:00.000,2040-09-07 05:41:41.695,333.23728813559325,6.401579590260827,3.7605696745448287,2.641009915715998
2466071.5,2466423.194915254,2039-10-10 00:00:00.000,2040-09-25 16:40:40.678,351.69491525423734,6.288320568619815,3.571247835555969,2.717072733063846
2466071.5,2466441.6525423727,2039-10-10 00:00:00.000,2040-10-14 03:39:39.661,370.1525423728814,6.446632970045131,3.4815792094925726,2.965053760552558
2466071.5,2466460.110169492,2039-10-10 00:00:00.000,2040-11-01 14:38:38.644,388.6101694915254,6.731211602682887,3.4364265017613174,3.294785100921569
2466071.5,2466478.5677966103,2039-10-10 00:00:00.000,2040-11-20 01:37:37.627,407.0677966101695,7.130900481958579,3.444734399794448,3.686166082164132
2466071.5,2466497.025423729,2039-10-10 00:00:00.000,2040-12-08 12:36:36.610,425.5254237288136,7.677010428399307,3.536140935155373,4.140869493243934
2466072.5,2466184.245762712,2039-10-11 00:00:00.000,2040-01-30 17:53:53.898,111.74576271186442,19.7905879446176,7.554137320340108,12.236450624277492
2466072.5,2466202.7033898304,2039-10-11 00:00:00.000,2040-02-18 04:52:52.881,130.20338983050848,15.665313281016878,6.052015341636059,9.61329793938082
2466072.5,2466221.161016949,2039-10-11 00:00:00.000,2040-03-07 15:51:51.864,148.66101694915255,12.80130335736672,5.1741377039964735,7.6271656533702465
2466072.5,2466239.618644068,2039-10-11 00:00:00.000,2040-03-26 02:50:50.847,167.11864406779662,10.790744721481529,4.701637078143577,6.08910764333795
2466072.5,2466258.0762711866,2039-10-11 00:00:00.000,2040-04-13 13:49:49.831,185.5762711864407,9.36278058309644,4.478413136852583,4.884367446243857
2466072.5,2466276.533898305,2039-10-11 00:00:00.000,2040-05-02 00:48:48.814,204.0338983050848,8.343671064936661,4.400254614621192,3.9434164503154703
2466072.5,2466294.991525424,2039-10-11 00:00:00.000,2040-05-20 11:47:47.797,222.49152542372883,7.641225088298293,4.4108269576770445,3.230398130621249
2466072.5,2466313.4491525423,2039-10-11 00:00:00.000,2040-06-07 22:46:46.780,240.9491525423729,7.249128392947683,4.50377234467659,2.745356048271093
2466072.5,2466331.906779661,2039-10-11 00:00:00.000,2040-06-26 09:45:45.763,259.40677966101697,7.3333054224929715,4.771879787576479,2.561425634916493
2466072.5,2466350.36440678,2039-10-11 00:00:00.000,2040-07-14 20:44:44.746,277.86440677966107,9.02319587923316,5.8684423831431785,3.154753496089981
2466072.5,2466387.279661017,2039-10-11 00:00:00.000,2040-08-20 18:42:42.712,314.77966101694915,8.083439682773843,4.734259102992389,3.349180579781454
2466072.5,2466405.737288136,2039-10-11 00:00:00.000,2040-09-08 05:41:41.695,333.23728813559325,6.460080057075512,3.799743377245072,2.660336679830439
2466072.5,2466424.194915254,2039-10-11 00:00:00.000,2040-09-26 16:40:40.678,351.69491525423734,6.339707193384239,3.603661609973469,2.736045583410771
2466072.5,2466442.6525423727,2039-10-11 00:00:00.000,2040-10-15 03:39:39.661,370.1525423728814,6.492618581323864,3.5070692892983937,2.9855492920254703
2466072.5,2466461.110169492,2039-10-11 00:00:00.000,2040-11-02 14:38:38.644,388.6101694915254,6.768841628631877,3.452940471457351,3.315901157174527
2466072.5,2466479.5677966103,2039-10-11 00:00:00.000,2040-11-21 01:37:37.627,407.0677966101695,7.157546963891117,3.450466186440313,3.707080777450804
2466072.5,2466498.025423729,2039-10-11 00:00:00.000,2040-12-09 12:36:36.610,425.5254237288136,7.690704265164037,3.5297829910551,4.1609212741089365
2466073.5,2466185.245762712,2039-10-12 00:00:00.000,2040-01-31 17:53:53.898,111.74576271186442,19.615127574413755,7.479360691576225,12.135766882837531
2466073.5,2466203.7033898304,2039-10-12 00:00:00.000,2040-02-19 04:52:52.881,130.20338983050848,15.544942115283074,6.015384399609085,9.52955771567399
2466073.5,2466222.161016949,2039-10-12 00:00:00.000,2040-03-08 15:51:51.864,148.66101694915255,12.726916840612716,5.170354326507436,7.55656251410528
2466073.5,2466240.618644068,2039-10-12 00:00:00.000,2040-03-27 02:50:50.847,167.11864406779662,10.75193527971324,4.722749847403343,6.029185432309897
2466073.5,2466259.0762711866,2039-10-12 00:00:00.000,2040-04-14 13:49:49.831,185.5762711864407,9.348887321604533,4.515347865004191,4.833539456600343
2466073.5,2466277.533898305,2039-10-12 00:00:00.000,2040-05-03 00:48:48.814,204.0338983050848,8.345151220076142,4.444538898138869,3.900612321937273
2466073.5,2466295.991525424,2039-10-12 00:00:00.000,2040-05-21 11:47:47.797,222.49152542372883,7.649127216690804,4.454627104026395,3.194500112664409
2466073.5,2466314.4491525423,2039-10-12 00:00:00.000,2040-06-08 22:46:46.780,240.9491525423729,7.250610823868911,4.5372800762950085,2.713330747573902
2466073.5,2466332.906779661,2039-10-12 00:00:00.000,2040-06-27 09:45:45.763,259.40677966101697,7.291519786348528,4.7718696785378825,2.519650107810645
2466073.5,2466351.36440678,2039-10-12 00:00:00.000,2040-07-15 20:44:44.746,277.86440677966107,8.712039354078009,5.702903638138608,3.0091357159394017
2466073.5,2466388.279661017,2039-10-12 00:00:00.000,2040-08-21 18:42:42.712,314.77966101694915,8.287648397959902,4.853257697308813,3.4343907006510888
2466073.5,2466406.737288136,2039-10-12 00:00:00.000,2040-09-09 05:41:41.695,333.23728813559325,6.5212976142680095,3.8410519671689496,2.6802456470990603
2466073.5,2466425.194915254,2039-10-12 00:00:00.000,2040-09-27 16:40:40.678,351.69491525423734,6.393795323439119,3.6382355977642975,2.7555597256748205
2466073.5,2466443.6525423727,2039-10-12 00:00:00.000,2040-10-16 03:39:39.661,370.1525423728814,6.541311948624794,3.5346954979035115,3.0066164507212827
2466073.5,2466462.110169492,2039-10-12 00:00:00.000,2040-11-03 14:38:38.644,388.6101694915254,6.80908741388929,3.471499147424713,3.3375882664645764
2466073.5,2466480.5677966103,2039-10-12 00:00:00.000,2040-11-22 01:37:37.627,407.0677966101695,7.186648795756535,3.458090102852915,3.72855869290362
2466073.5,2466499.025423729,2039-10-12 00:00:00.000,2040-12-10 12:36:36.610,425.5254237288136,7.7066139494123505,3.52508393240078,4.181530017011571
2466074.5,2466186.245762712,2039-10-13 00:00:00.000,2040-02-01 17:53:53.898,111.74576271186442,19.444373134257926,7.409667868176499,12.034705266081428
2466074.5,2466204.7033898304,2039-10-13 00:00:00.000,2040-02-20 04:52:52.881,130.20338983050848,15.43004890077098,5.984546895167168,9.445502005603812
2466074.5,2466223.161016949,2039-10-13 00:00:00.000,2040-03-09 15:51:51.864,148.66101694915255,12.658259305704084,5.172533963902676,7.48572534180141
2466074.5,2466241.618644068,2039-10-13 00:00:00.000,2040-03-28 02:50:50.847,167.11864406779662,10.71859725635906,4.749459397590353,5.969137858768707
2466074.5,2466260.0762711866,2039-10-13 00:00:00.000,2040-04-15 13:49:49.831,185.5762711864407,9.340017851665891,4.557280546235043,4.782737305430848
2466074.5,2466278.533898305,2039-10-13 00:00:00.000,2040-05-04 00:48:48.814,204.0338983050848,8.35136250702738,4.493304491858504,3.858058015168876
2466074.5,2466296.991525424,2039-10-13 00:00:00.000,2040-05-22 11:47:47.797,222.49152542372883,7.661927276268306,4.502707882743851,3.1592193935244546
2466074.5,2466315.4491525423,2039-10-13 00:00:00.000,2040-06-09 22:46:46.780,240.9491525423729,7.258244473891258,4.575578377562955,2.6826660963283038
2466074.5,2466333.906779661,2039-10-13 00:00:00.000,2040-06-28 09:45:45.763,259.40677966101697,7.261289802322498,4.77968421692854,2.481605585393958
2466074.5,2466352.36440678,2039-10-13 00:00:00.000,2040-07-16 20:44:44.746,277.86440677966107,8.453994711184016,5.569560636047037,2.8844340751369786
2466074.5,2466389.279661017,2039-10-13 00:00:00.000,2040-08-22 18:42:42.712,314.77966101694915,8.517574700930993,4.986781477540899,3.530793223390095
2466074.5,2466407.737288136,2039-10-13 00:00:00.000,2040-09-10 05:41:41.695,333.23728813559325,6.585287065764,3.884545240787862,2.700741824976137
2466074.5,2466426.194915254,2039-10-13 00:00:00.000,2040-09-28 16:40:40.678,351.69491525423734,6.450656546022599,3.675035152868204,2.775621393154395
2466074.5,2466444.6525423727,2039-10-13 00:00:00.000,2040-10-17 03:39:39.661,370.1525423728814,6.592795469466671,3.564533116965405,3.0282623525012657
2466074.5,2466463.110169492,2039-10-13 00:00:00.000,2040-11-04 14:38:38.644,388.6101694915254,6.85204093035187,3.4921888773540517,3.359852052997818
2466074.5,2466481.5677966103,2039-10-13 00:00:00.000,2040-11-23 01:37:37.627,407.0677966101695,7.218308887427794,3.467705052674625,3.750603834753169
2466074.5,2466500.025423729,2039-10-13 00:00:00.000,2040-12-11 12:36:36.610,425.5254237288136,7.724850422367703,3.5221521328432086,4.202698289524494
2466075.5,2466187.245762712,2039-10-14 00:00:00.000,2040-02-02 17:53:53.898,111.74576271186442,19.27873181687255,7.345445166369757,11.933286650502792
2466075.5,2466205.7033898304,2039-10-14 00:00:00.000,2040-02-21 04:52:52.881,130.20338983050848,15.320986557279046,5.9598351103922775,9.361151446886767
2466075.5,2466224.161016949,2039-10-14 00:00:00.000,2040-03-10 15:51:51.864,148.66101694915255,12.595579016081704,5.180902954531769,7.414676061549936
2466075.5,2466242.618644068,2039-10-14 00:00:00.000,2040-03-29 02:50:50.847,167.11864406779662,10.690879085335736,4.781889351785707,5.908989733550031
2466075.5,2466261.0762711866,2039-10-14 00:00:00.000,2040-04-16 13:49:49.831,185.5762711864407,9.336261178355873,4.604270886591675,4.731990291764197
