dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2465874.5,2466392.313559322,2039-03-27 00:00:00.000,2040-08-25 19:31:31.525,517.8135593220339,,,
2465874.5,2466410.7711864407,2039-03-27 00:00:00.000,2040-09-13 06:30:30.508,536.271186440678,,,
2465874.5,2466429.2288135593,2039-03-27 00:00:00.000,2040-10-01 17:29:29.492,554.7288135593221,,,
2465874.5,2466447.686440678,2039-03-27 00:00:00.000,2040-10-20 04:28:28.475,573.1864406779662,,,
2465874.5,2466466.1440677964,2039-03-27 00:00:00.000,2040-11-07 15:27:27.458,591.6440677966102,,,
2465874.5,2466484.6016949154,2039-03-27 00:00:00.000,2040-11-26 02:26:26.441,610.1016949152543,,,
2465874.5,2466503.059322034,2039-03-27 00:00:00.000,2040-12-14 13:25:25.424,628.5593220338983,,,
2465874.5,2466521.5169491526,2039-03-27 00:00:00.000,2041-01-02 00:24:24.407,647.0169491525425,,,
2465874.5,2466539.974576271,2039-03-27 00:00:00.000,2041-01-20 11:23:23.390,665.4745762711865,,,
2465874.5,2466558.4322033897,2039-03-27 00:00:00.000,2041-02-07 22:22:22.373,683.9322033898305,,,
2465874.5,2466576.8898305083,2039-03-27 00:00:00.000,2041-02-26 09:21:21.356,702.3898305084747,,,
2465874.5,2466595.3474576273,2039-03-27 00:00:00.000,2041-03-16 20:20:20.339,720.8474576271187,,,
2465874.5,2466613.805084746,2039-03-27 00:00:00.000,2041-04-04 07:19:19.322,739.3050847457628,,,
2465874.5,2466632.2627118644,2039-03-27 00:00:00.000,2041-04-22 18:18:18.305,757.7627118644068,,,
2465874.5,2466650.720338983,2039-03-27 00:00:00.000,2041-05-11 05:17:17.288,776.2203389830509,,,
2465874.5,2466669.1779661016,2039-03-27 00:00:00.000,2041-05-29 16:16:16.271,794.677966101695,,,
2465874.5,2466687.63559322,2039-03-27 00:00:00.000,2041-06-17 03:15:15.254,813.135593220339,,,
2465874.5,2466706.093220339,2039-03-27 00:00:00.000,2041-07-05 14:14:14.237,831.5932203389831,,,
2465874.5,2466724.5508474577,2039-03-27 00:00:00.000,2041-07-24 01:13:13.220,850.0508474576272,,,
2465874.5,2466743.0084745763,2039-03-27 00:00:00.000,2041-08-11 12:12:12.203,868.5084745762713,,,
2465874.5,2466761.466101695,2039-03-27 00:00:00.000,2041-08-29 23:11:11.186,886.9661016949153,,,
2465874.5,2466779.9237288134,2039-03-27 00:00:00.000,2041-09-17 10:10:10.169,905.4237288135594,,,
2465874.5,2466798.381355932,2039-03-27 00:00:00.000,2041-10-05 21:09:09.153,923.8813559322034,,,
2465874.5,2466816.838983051,2039-03-27 00:00:00.000,2041-10-24 08:08:08.136,942.3389830508476,,,
2465874.5,2466835.2966101696,2039-03-27 00:00:00.000,2041-11-11 19:07:07.119,960.7966101694916,,,
2465874.5,2466853.754237288,2039-03-27 00:00:00.000,2041-11-30 06:06:06.102,979.2542372881356,,,
2465874.5,2466872.2118644067,2039-03-27 00:00:00.000,2041-12-18 17:05:05.085,997.7118644067798,,,
2465874.5,2466890.6694915253,2039-03-27 00:00:00.000,2042-01-06 04:04:04.068,1016.1694915254238,,,
2465874.5,2466909.127118644,2039-03-27 00:00:00.000,2042-01-24 15:03:03.051,1034.6271186440679,,,
2465874.5,2466927.584745763,2039-03-27 00:00:00.000,2042-02-12 02:02:02.034,1053.084745762712,,,
2465874.5,2466946.0423728814,2039-03-27 00:00:00.000,2042-03-02 13:01:01.017,1071.542372881356,,,
2465874.5,2466964.5,2039-03-27 00:00:00.000,2042-03-21 00:00:00.000,1090.0,,,
2465875.5,2465876.5,2039-03-28 00:00:00.000,2039-03-29 00:00:00.000,1.0,,,
2465875.5,2465894.9576271186,2039-03-28 00:00:00.000,2039-04-16 10:58:58.983,19.45762711864407,,,
2465875.5,2465913.415254237,2039-03-28 00:00:00.000,2039-05-04 21:57:57.966,37.91525423728814,,,
2465875.5,2465931.872881356,2039-03-28 00:00:00.000,2039-05-23 08:56:56.949,56.37288135593221,,,
2465875.5,2465950.3305084747,2039-03-28 00:00:00.000,2039-06-10 19:55:55.932,74.83050847457628,,,
2465875.5,2465968.7881355933,2039-03-28 00:00:00.000,2039-06-29 06:54:54.915,93.28813559322035,,,
2465875.5,2465987.245762712,2039-03-28 00:00:00.000,2039-07-17 17:53:53.898,111.74576271186442,,,
2465875.5,2466005.7033898304,2039-03-28 00:00:00.000,2039-08-05 04:52:52.881,130.20338983050848,,,
2465875.5,2466024.161016949,2039-03-28 00:00:00.000,2039-08-23 15:51:51.864,148.66101694915255,,,
2465875.5,2466042.618644068,2039-03-28 00:00:00.000,2039-09-11 02:50:50.847,167.11864406779662,,,
2465875.5,2466061.0762711866,2039-03-28 00:00:00.000,2039-09-29 13:49:49.831,185.5762711864407,,,
2465875.5,2466079.533898305,2039-03-28 00:00:00.000,2039-10-18 00:48:48.814,204.03389830508476,19.772596334065675,13.003904922953145,6.768691411112531
2465875.5,2466097.9915254237,2039-03-28 00:00:00.000,2039-11-05 11:47:47.797,222.49152542372883,18.042598508146217,12.480384219241378,5.56221428890484
2465875.5,2466116.4491525423,2039-03-28 00:00:00.000,2039-11-23 22:46:46.780,240.9491525423729,17.11997289074985,12.273303747497607,4.846669143252244
2465875.5,2466134.906779661,2039-03-28 00:00:00.000,2039-12-12 09:45:45.763,259.40677966101697,16.971704083097784,12.345533962935008,4.626170120162778
2465875.5,2466153.36440678,2039-03-28 00:00:00.000,2039-12-30 20:44:44.746,277.86440677966107,17.531853247264213,12.67905755972436,4.852795687539852
2465875.5,2466171.8220338984,2039-03-28 00:00:00.000,2040-01-18 07:43:43.729,296.3220338983051,18.702977397932386,13.272708265426873,5.430269132505513
2465875.5,2466190.279661017,2039-03-28 00:00:00.000,2040-02-05 18:42:42.712,314.77966101694915,,,
2465875.5,2466208.7372881356,2039-03-28 00:00:00.000,2040-02-24 05:41:41.695,333.23728813559325,,,
2465875.5,2466227.194915254,2039-03-28 00:00:00.000,2040-03-13 16:40:40.678,351.69491525423734,,,
2465875.5,2466245.6525423727,2039-03-28 00:00:00.000,2040-04-01 03:39:39.661,370.1525423728814,,,
2465875.5,2466264.1101694917,2039-03-28 00:00:00.000,2040-04-19 14:38:38.644,388.6101694915254,,,
2465875.5,2466282.5677966103,2039-03-28 00:00:00.000,2040-05-08 01:37:37.627,407.0677966101695,,,
2465875.5,2466301.025423729,2039-03-28 00:00:00.000,2040-05-26 12:36:36.610,425.5254237288136,,,
2465875.5,2466319.4830508474,2039-03-28 00:00:00.000,2040-06-13 23:35:35.593,443.98305084745766,,,
2465875.5,2466337.940677966,2039-03-28 00:00:00.000,2040-07-02 10:34:34.576,462.4406779661017,,,
2465875.5,2466356.3983050846,2039-03-28 00:00:00.000,2040-07-20 21:33:33.559,480.8983050847458,,,
2465875.5,2466374.8559322036,2039-03-28 00:00:00.000,2040-08-08 08:32:32.542,499.3559322033899,,,
2465875.5,2466393.313559322,2039-03-28 00:00:00.000,2040-08-26 19:31:31.525,517.8135593220339,,,
2465875.5,2466411.7711864407,2039-03-28 00:00:00.000,2040-09-14 06:30:30.508,536.271186440678,,,
2465875.5,2466430.2288135593,2039-03-28 00:00:00.000,2040-10-02 17:29:29.492,554.7288135593221,,,
2465875.5,2466448.686440678,2039-03-28 00:00:00.000,2040-10-21 04:28:28.475,573.1864406779662,,,
2465875.5,2466467.1440677964,2039-03-28 00:00:00.000,2040-11-08 15:27:27.458,591.6440677966102,,,
2465875.5,2466485.6016949154,2039-03-28 00:00:00.000,2040-11-27 02:26:26.441,610.1016949152543,,,
2465875.5,2466504.059322034,2039-03-28 00:00:00.000,2040-12-15 13:25:25.424,628.5593220338983,,,
2465875.5,2466522.5169491526,2039-03-28 00:00:00.000,2041-01-03 00:24:24.407,647.0169491525425,,,
2465875.5,2466540.974576271,2039-03-28 00:00:00.000,2041-01-21 11:23:23.390,665.4745762711865,,,
2465875.5,2466559.4322033897,2039-03-28 00:00:00.000,2041-02-08 22:22:22.373,683.9322033898305,,,
2465875.5,2466577.8898305083,2039-03-28 00:00:00.000,2041-02-27 09:21:21.356,702.3898305084747,,,
2465875.5,2466596.3474576273,2039-03-28 00:00:00.000,2041-03-17 20:20:20.339,720.8474576271187,,,
2465875.5,2466614.805084746,2039-03-28 00:00:00.000,2041-04-05 07:19:19.322,739.3050847457628,,,
2465875.5,2466633.2627118644,2039-03-28 00:00:00.000,2041-04-23 18:18:18.305,757.7627118644068,,,
2465875.5,2466651.720338983,2039-03-28 00:00:00.000,2041-05-12 05:17:17.288,776.2203389830509,,,
2465875.5,2466670.1779661016,2039-03-28 00:00:00.000,2041-05-30 16:16:16.271,794.677966101695,,,
2465875.5,2466688.63559322,2039-03-28 00:00:00.000,2041-06-18 03:15:15.254,813.135593220339,,,
2465875.5,2466707.093220339,2039-03-28 00:00:00.000,2041-07-06 14:14:14.237,831.5932203389831,,,
2465875.5,2466725.5508474577,2039-03-28 00:00:00.000,2041-07-25 01:13:13.220,850.0508474576272,,,
2465875.5,2466744.0084745763,2039-03-28 00:00:00.000,2041-08-12 12:12:12.203,868.5084745762713,,,
2465875.5,2466762.466101695,2039-03-28 00:00:00.000,2041-08-30 23:11:11.186,886.9661016949153,,,
2465875.5,2466780.9237288134,2039-03-28 00:00:00.000,2041-09-18 10:10:10.169,905.4237288135594,,,
2465875.5,2466799.381355932,2039-03-28 00:00:00.000,2041-10-06 21:09:09.153,923.8813559322034,,,
2465875.5,2466817.838983051,2039-03-28 00:00:00.000,2041-10-25 08:08:08.136,942.3389830508476,,,
2465875.5,2466836.2966101696,2039-03-28 00:00:00.000,2041-11-12 19:07:07.119,960.7966101694916,,,
2465875.5,2466854.754237288,2039-03-28 00:00:00.000,2041-12-01 06:06:06.102,979.2542372881356,,,
2465875.5,2466873.2118644067,2039-03-28 00:00:00.000,2041-12-19 17:05:05.085,997.7118644067798,,,
2465875.5,2466891.6694915253,2039-03-28 00:00:00.000,2042-01-07 04:04:04.068,1016.1694915254238,,,
2465875.5,2466910.127118644,2039-03-28 00:00:00.000,2042-01-25 15:03:03.051,1034.6271186440679,,,
2465875.5,2466928.584745763,2039-03-28 00:00:00.000,2042-02-13 02:02:02.034,1053.084745762712,,,
2465875.5,2466947.0423728814,2039-03-28 00:00:00.000,2042-03-03 13:01:01.017,1071.542372881356,,,
2465875.5,2466965.5,2039-03-28 00:00:00.000,2042-03-22 00:00:00.000,1090.0,,,
2465876.5,2465877.5,2039-03-29 00:00:00.000,2039-03-30 00:00:00.000,1.0,,,
2465876.5,2465895.9576271186,2039-03-29 00:00:00.000,2039-04-17 10:58:58.983,19.45762711864407,,,
2465876.5,2465914.415254237,2039-03-29 00:00:00.000,2039-05-05 21:57:57.966,37.91525423728814,,,
2465876.5,2465932.872881356,2039-03-29 00:00:00.000,2039-05-24 08:56:56.949,56.37288135593221,,,
2465876.5,2465951.3305084747,2039-03-29 00:00:00.000,2039-06-11 19:55:55.932,74.83050847457628,,,
2465876.5,2465969.7881355933,2039-03-29 00:00:00.000,2039-06-30 06:54:54.915,93.28813559322035,,,
2465876.5,2465988.245762712,2039-03-29 00:00:00.000,2039-07-18 17:53:53.898,111.74576271186442,,,
2465876.5,2466006.7033898304,2039-03-29 00:00:00.000,2039-08-06 04:52:52.881,130.20338983050848,,,
2465876.5,2466025.161016949,2039-03-29 00:00:00.000,2039-08-24 15:51:51.864,148.66101694915255,,,
2465876.5,2466043.618644068,2039-03-29 00:00:00.000,2039-09-12 02:50:50.847,167.11864406779662,,,
2465876.5,2466062.0762711866,2039-03-29 00:00:00.000,2039-09-30 13:49:49.831,185.5762711864407,,,
2465876.5,2466080.533898305,2039-03-29 00:00:00.000,2039-10-19 00:48:48.814,204.03389830508476,19.747430864028004,12.984266966547507,6.763163897480499
2465876.5,2466098.9915254237,2039-03-29 00:00:00.000,2039-11-06 11:47:47.797,222.49152542372883,18.010823701812164,12.457206048310113,5.553617653502051
2465876.5,2466117.4491525423,2039-03-29 00:00:00.000,2039-11-24 22:46:46.780,240.9491525423729,17.074882268627533,12.244593099797612,4.830289168829921
2465876.5,2466135.906779661,2039-03-29 00:00:00.000,2039-12-13 09:45:45.763,259.40677966101697,16.906845836717284,12.309061370434138,4.597784466283146
2465876.5,2466154.36440678,2039-03-29 00:00:00.000,2039-12-31 20:44:44.746,277.86440677966107,17.4425597892861,12.632204217449697,4.810355571836404
2465876.5,2466172.8220338984,2039-03-29 00:00:00.000,2040-01-19 07:43:43.729,296.3220338983051,18.58560106995538,13.212271768408918,5.373329301546464
2465876.5,2466191.279661017,2039-03-29 00:00:00.000,2040-02-06 18:42:42.712,314.77966101694915,,,
2465876.5,2466209.7372881356,2039-03-29 00:00:00.000,2040-02-25 05:41:41.695,333.23728813559325,,,
2465876.5,2466228.194915254,2039-03-29 00:00:00.000,2040-03-14 16:40:40.678,351.69491525423734,,,
2465876.5,2466246.6525423727,2039-03-29 00:00:00.000,2040-04-02 03:39:39.661,370.1525423728814,,,
2465876.5,2466265.1101694917,2039-03-29 00:00:00.000,2040-04-20 14:38:38.644,388.6101694915254,,,
2465876.5,2466283.5677966103,2039-03-29 00:00:00.000,2040-05-09 01:37:37.627,407.0677966101695,,,
2465876.5,2466302.025423729,2039-03-29 00:00:00.000,2040-05-27 12:36:36.610,425.5254237288136,,,
2465876.5,2466320.4830508474,2039-03-29 00:00:00.000,2040-06-14 23:35:35.593,443.98305084745766,,,
2465876.5,2466338.940677966,2039-03-29 00:00:00.000,2040-07-03 10:34:34.576,462.4406779661017,,,
2465876.5,2466357.3983050846,2039-03-29 00:00:00.000,2040-07-21 21:33:33.559,480.8983050847458,,,
2465876.5,2466375.8559322036,2039-03-29 00:00:00.000,2040-08-09 08:32:32.542,499.3559322033899,,,
2465876.5,2466394.313559322,2039-03-29 00:00:00.000,2040-08-27 19:31:31.525,517.8135593220339,,,
2465876.5,2466412.7711864407,2039-03-29 00:00:00.000,2040-09-15 06:30:30.508,536.271186440678,,,
2465876.5,2466431.2288135593,2039-03-29 00:00:00.000,2040-10-03 17:29:29.492,554.7288135593221,,,
2465876.5,2466449.686440678,2039-03-29 00:00:00.000,2040-10-22 04:28:28.475,573.1864406779662,,,
2465876.5,2466468.1440677964,2039-03-29 00:00:00.000,2040-11-09 15:27:27.458,591.6440677966102,,,
2465876.5,2466486.6016949154,2039-03-29 00:00:00.000,2040-11-28 02:26:26.441,610.1016949152543,,,
2465876.5,2466505.059322034,2039-03-29 00:00:00.000,2040-12-16 13:25:25.424,628.5593220338983,,,
2465876.5,2466523.5169491526,2039-03-29 00:00:00.000,2041-01-04 00:24:24.407,647.0169491525425,,,
2465876.5,2466541.974576271,2039-03-29 00:00:00.000,2041-01-22 11:23:23.390,665.4745762711865,,,
2465876.5,2466560.4322033897,2039-03-29 00:00:00.000,2041-02-09 22:22:22.373,683.9322033898305,,,
2465876.5,2466578.8898305083,2039-03-29 00:00:00.000,2041-02-28 09:21:21.356,702.3898305084747,,,
2465876.5,2466597.3474576273,2039-03-29 00:00:00.000,2041-03-18 20:20:20.339,720.8474576271187,,,
2465876.5,2466615.805084746,2039-03-29 00:00:00.000,2041-04-06 07:19:19.322,739.3050847457628,,,
2465876.5,2466634.2627118644,2039-03-29 00:00:00.000,2041-04-24 18:18:18.305,757.7627118644068,,,
2465876.5,2466652.720338983,2039-03-29 00:00:00.000,2041-05-13 05:17:17.288,776.2203389830509,,,
2465876.5,2466671.1779661016,2039-03-29 00:00:00.000,2041-05-31 16:16:16.271,794.677966101695,,,
2465876.5,2466689.63559322,2039-03-29 00:00:00.000,2041-06-19 03:15:15.254,813.135593220339,,,
2465876.5,2466708.093220339,2039-03-29 00:00:00.000,2041-07-07 14:14:14.237,831.5932203389831,,,
2465876.5,2466726.5508474577,2039-03-29 00:00:00.000,2041-07-26 01:13:13.220,850.0508474576272,,,
2465876.5,2466745.0084745763,2039-03-29 00:00:00.000,2041-08-13 12:12:12.203,868.5084745762713,,,
2465876.5,2466763.466101695,2039-03-29 00:00:00.000,2041-08-31 23:11:11.186,886.9661016949153,,,
2465876.5,2466781.9237288134,2039-03-29 00:00:00.000,2041-09-19 10:10:10.169,905.4237288135594,,,
2465876.5,2466800.381355932,2039-03-29 00:00:00.000,2041-10-07 21:09:09.153,923.8813559322034,,,
2465876.5,2466818.838983051,2039-03-29 00:00:00.000,2041-10-26 08:08:08.136,942.3389830508476,,,
2465876.5,2466837.2966101696,2039-03-29 00:00:00.000,2041-11-13 19:07:07.119,960.7966101694916,,,
2465876.5,2466855.754237288,2039-03-29 00:00:00.000,2041-12-02 06:06:06.102,979.2542372881356,,,
2465876.5,2466874.2118644067,2039-03-29 00:00:00.000,2041-12-20 17:05:05.085,997.7118644067798,,,
2465876.5,2466892.6694915253,2039-03-29 00:00:00.000,2042-01-08 04:04:04.068,1016.1694915254238,,,
2465876.5,2466911.127118644,2039-03-29 00:00:00.000,2042-01-26 15:03:03.051,1034.6271186440679,,,
2465876.5,2466929.584745763,2039-03-29 00:00:00.000,2042-02-14 02:02:02.034,1053.084745762712,,,
2465876.5,2466948.0423728814,2039-03-29 00:00:00.000,2042-03-04 13:01:01.017,1071.542372881356,,,
2465876.5,2466966.5,2039-03-29 00:00:00.000,2042-03-23 00:00:00.000,1090.0,,,
2465877.5,2465878.5,2039-03-30 00:00:00.000,2039-03-31 00:00:00.000,1.0,,,
2465877.5,2465896.9576271186,2039-03-30 00:00:00.000,2039-04-18 10:58:58.983,19.45762711864407,,,
2465877.5,2465915.415254237,2039-03-30 00:00:00.000,2039-05-06 21:57:57.966,37.91525423728814,,,
2465877.5,2465933.872881356,2039-03-30 00:00:00.000,2039-05-25 08:56:56.949,56.37288135593221,,,
2465877.5,2465952.3305084747,2039-03-30 00:00:00.000,2039-06-12 19:55:55.932,74.83050847457628,,,
2465877.5,2465970.7881355933,2039-03-30 00:00:00.000,2039-07-01 06:54:54.915,93.28813559322035,,,
2465877.5,2465989.245762712,2039-03-30 00:00:00.000,2039-07-19 17:53:53.898,111.74576271186442,,,
2465877.5,2466007.7033898304,2039-03-30 00:00:00.000,2039-08-07 04:52:52.881,130.20338983050848,,,
2465877.5,2466026.161016949,2039-03-30 00:00:00.000,2039-08-25 15:51:51.864,148.66101694915255,,,
2465877.5,2466044.618644068,2039-03-30 00:00:00.000,2039-09-13 02:50:50.847,167.11864406779662,,,
2465877.5,2466063.0762711866,2039-03-30 00:00:00.000,2039-10-01 13:49:49.831,185.5762711864407,,,
2465877.5,2466081.533898305,2039-03-30 00:00:00.000,2039-10-20 00:48:48.814,204.03389830508476,19.722436943573584,12.96463559314056,6.757801350433024
2465877.5,2466099.9915254237,2039-03-30 00:00:00.000,2039-11-07 11:47:47.797,222.49152542372883,17.979318118193866,12.43405260073233,5.5452655174615355
2465877.5,2466118.4491525423,2039-03-30 00:00:00.000,2039-11-25 22:46:46.780,240.9491525423729,17.030224442062472,12.215951555060082,4.8142728870023905
2465877.5,2466136.906779661,2039-03-30 00:00:00.000,2039-12-14 09:45:45.763,259.40677966101697,16.84261856144319,12.272738295055067,4.5698802663881235
2465877.5,2466155.36440678,2039-03-30 00:00:00.000,2040-01-01 20:44:44.746,277.86440677966107,17.35411979628639,12.585629727909613,4.768490068376778
2465877.5,2466173.8220338984,2039-03-30 00:00:00.000,2040-01-20 07:43:43.729,296.3220338983051,18.46938265809624,13.152310057193446,5.317072600902795
2465877.5,2466192.279661017,2039-03-30 00:00:00.000,2040-02-07 18:42:42.712,314.77966101694915,,,
2465877.5,2466210.7372881356,2039-03-30 00:00:00.000,2040-02-26 05:41:41.695,333.23728813559325,,,
2465877.5,2466229.194915254,2039-03-30 00:00:00.000,2040-03-15 16:40:40.678,351.69491525423734,,,
2465877.5,2466247.6525423727,2039-03-30 00:00:00.000,2040-04-03 03:39:39.661,370.1525423728814,,,
2465877.5,2466266.1101694917,2039-03-30 00:00:00.000,2040-04-21 14:38:38.644,388.6101694915254,,,
2465877.5,2466284.5677966103,2039-03-30 00:00:00.000,2040-05-10 01:37:37.627,407.0677966101695,,,
2465877.5,2466303.025423729,2039-03-30 00:00:00.000,2040-05-28 12:36:36.610,425.5254237288136,,,
2465877.5,2466321.4830508474,2039-03-30 00:00:00.000,2040-06-15 23:35:35.593,443.98305084745766,,,
2465877.5,2466339.940677966,2039-03-30 00:00:00.000,2040-07-04 10:34:34.576,462.4406779661017,,,
2465877.5,2466358.3983050846,2039-03-30 00:00:00.000,2040-07-22 21:33:33.559,480.8983050847458,,,
2465877.5,2466376.8559322036,2039-03-30 00:00:00.000,2040-08-10 08:32:32.542,499.3559322033899,,,
2465877.5,2466395.313559322,2039-03-30 00:00:00.000,2040-08-28 19:31:31.525,517.8135593220339,,,
2465877.5,2466413.7711864407,2039-03-30 00:00:00.000,2040-09-16 06:30:30.508,536.271186440678,,,
2465877.5,2466432.2288135593,2039-03-30 00:00:00.000,2040-10-04 17:29:29.492,554.7288135593221,,,
2465877.5,2466450.686440678,2039-03-30 00:00:00.000,2040-10-23 04:28:28.475,573.1864406779662,,,
2465877.5,2466469.1440677964,2039-03-30 00:00:00.000,2040-11-10 15:27:27.458,591.6440677966102,,,
2465877.5,2466487.6016949154,2039-03-30 00:00:00.000,2040-11-29 02:26:26.441,610.1016949152543,,,
2465877.5,2466506.059322034,2039-03-30 00:00:00.000,2040-12-17 13:25:25.424,628.5593220338983,,,
2465877.5,2466524.5169491526,2039-03-30 00:00:00.000,2041-01-05 00:24:24.407,647.0169491525425,,,
2465877.5,2466542.974576271,2039-03-30 00:00:00.000,2041-01-23 11:23:23.390,665.4745762711865,,,
2465877.5,2466561.4322033897,2039-03-30 00:00:00.000,2041-02-10 22:22:22.373,683.9322033898305,,,
2465877.5,2466579.8898305083,2039-03-30 00:00:00.000,2041-03-01 09:21:21.356,702.3898305084747,,,
2465877.5,2466598.3474576273,2039-03-30 00:00:00.000,2041-03-19 20:20:20.339,720.8474576271187,,,
2465877.5,2466616.805084746,2039-03-30 00:00:00.000,2041-04-07 07:19:19.322,739.3050847457628,,,
2465877.5,2466635.2627118644,2039-03-30 00:00:00.000,2041-04-25 18:18:18.305,757.7627118644068,,,
2465877.5,2466653.720338983,2039-03-30 00:00:00.000,2041-05-14 05:17:17.288,776.2203389830509,,,
2465877.5,2466672.1779661016,2039-03-30 00:00:00.000,2041-06-01 16:16:16.271,794.677966101695,,,
2465877.5,2466690.63559322,2039-03-30 00:00:00.000,2041-06-20 03:15:15.254,813.135593220339,,,
2465877.5,2466709.093220339,2039-03-30 00:00:00.000,2041-07-08 14:14:14.237,831.5932203389831,,,
2465877.5,2466727.5508474577,2039-03-30 00:00:00.000,2041-07-27 01:13:13.220,850.0508474576272,,,
2465877.5,2466746.0084745763,2039-03-30 00:00:00.000,2041-08-14 12:12:12.203,868.5084745762713,,,
2465877.5,2466764.466101695,2039-03-30 00:00:00.000,2041-09-01 23:11:11.186,886.9661016949153,,,
2465877.5,2466782.9237288134,2039-03-30 00:00:00.000,2041-09-20 10:10:10.169,905.4237288135594,,,
2465877.5,2466801.381355932,2039-03-30 00:00:00.000,2041-10-08 21:09:09.153,923.8813559322034,,,
2465877.5,2466819.838983051,2039-03-30 00:00:00.000,2041-10-27 08:08:08.136,942.3389830508476,,,
2465877.5,2466838.2966101696,2039-03-30 00:00:00.000,2041-11-14 19:07:07.119,960.7966101694916,,,
2465877.5,2466856.754237288,2039-03-30 00:00:00.000,2041-12-03 06:06:06.102,979.2542372881356,,,
2465877.5,2466875.2118644067,2039-03-30 00:00:00.000,2041-12-21 17:05:05.085,997.7118644067798,,,
2465877.5,2466893.6694915253,2039-03-30 00:00:00.000,2042-01-09 04:04:04.068,1016.1694915254238,,,
2465877.5,2466912.127118644,2039-03-30 00:00:00.000,2042-01-27 15:03:03.051,1034.6271186440679,,,
2465877.5,2466930.584745763,2039-03-30 00:00:00.000,2042-02-15 02:02:02.034,1053.084745762712,,,
2465877.5,2466949.0423728814,2039-03-30 00:00:00.000,2042-03-05 13:01:01.017,1071.542372881356,,,
2465877.5,2466967.5,2039-03-30 00:00:00.000,2042-03-24 00:00:00.000,1090.0,,,
2465878.5,2465879.5,2039-03-31 00:00:00.000,2039-04-01 00:00:00.000,1.0,,,
2465878.5,2465897.9576271186,2039-03-31 00:00:00.000,2039-04-19 10:58:58.983,19.45762711864407,,,
2465878.5,2465916.415254237,2039-03-31 00:00:00.000,2039-05-07 21:57:57.966,37.91525423728814,,,
2465878.5,2465934.872881356,2039-03-31 00:00:00.000,2039-05-26 08:56:56.949,56.37288135593221,,,
2465878.5,2465953.3305084747,2039-03-31 00:00:00.000,2039-06-13 19:55:55.932,74.83050847457628,,,
2465878.5,2465971.7881355933,2039-03-31 00:00:00.000,2039-07-02 06:54:54.915,93.28813559322035,,,
2465878.5,2465990.245762712,2039-03-31 00:00:00.000,2039-07-20 17:53:53.898,111.74576271186442,,,
2465878.5,2466008.7033898304,2039-03-31 00:00:00.000,2039-08-08 04:52:52.881,130.20338983050848,,,
2465878.5,2466027.161016949,2039-03-31 00:00:00.000,2039-08-26 15:51:51.864,148.66101694915255,,,
2465878.5,2466045.618644068,2039-03-31 00:00:00.000,2039-09-14 02:50:50.847,167.11864406779662,,,
2465878.5,2466064.0762711866,2039-03-31 00:00:00.000,2039-10-02 13:49:49.831,185.5762711864407,,,
2465878.5,2466082.533898305,2039-03-31 00:00:00.000,2039-10-21 00:48:48.814,204.03389830508476,19.697650590938053,12.945046735441451,6.752603855496602
2465878.5,2466100.9915254237,2039-03-31 00:00:00.000,2039-11-08 11:47:47.797,222.49152542372883,17.948117745339836,12.410960147170444,5.537157598169391
2465878.5,2466119.4491525423,2039-03-31 00:00:00.000,2039-11-26 22:46:46.780,240.9491525423729,16.98603538956085,12.187415353624784,4.798620035936067
2465878.5,2466137.906779661,2039-03-31 00:00:00.000,2039-12-15 09:45:45.763,259.40677966101697,16.779058278801187,12.236600397276584,4.542457881524603
2465878.5,2466156.36440678,2039-03-31 00:00:00.000,2040-01-02 20:44:44.746,277.86440677966107,17.266567209284258,12.539368312910705,4.727198896373554
2465878.5,2466174.8220338984,2039-03-31 00:00:00.000,2040-01-21 07:43:43.729,296.3220338983051,18.35435028761942,13.092854584186448,5.261495703432969
2465878.5,2466193.279661017,2039-03-31 00:00:00.000,2040-02-08 18:42:42.712,314.77966101694915,19.96936978943353,13.910473497448919,6.058896291984611
2465878.5,2466211.7372881356,2039-03-31 00:00:00.000,2040-02-27 05:41:41.695,333.23728813559325,,,
2465878.5,2466230.194915254,2039-03-31 00:00:00.000,2040-03-16 16:40:40.678,351.69491525423734,,,
2465878.5,2466248.6525423727,2039-03-31 00:00:00.000,2040-04-04 03:39:39.661,370.1525423728814,,,
2465878.5,2466267.1101694917,2039-03-31 00:00:00.000,2040-04-22 14:38:38.644,388.6101694915254,,,
2465878.5,2466285.5677966103,2039-03-31 00:00:00.000,2040-05-11 01:37:37.627,407.0677966101695,,,
2465878.5,2466304.025423729,2039-03-31 00:00:00.000,2040-05-29 12:36:36.610,425.5254237288136,,,
2465878.5,2466322.4830508474,2039-03-31 00:00:00.000,2040-06-16 23:35:35.593,443.98305084745766,,,
2465878.5,2466340.940677966,2039-03-31 00:00:00.000,2040-07-05 10:34:34.576,462.4406779661017,,,
2465878.5,2466359.3983050846,2039-03-31 00:00:00.000,2040-07-23 21:33:33.559,480.8983050847458,,,
2465878.5,2466377.8559322036,2039-03-31 00:00:00.000,2040-08-11 08:32:32.542,499.3559322033899,,,
2465878.5,2466396.313559322,2039-03-31 00:00:00.000,2040-08-29 19:31:31.525,517.8135593220339,,,
2465878.5,2466414.7711864407,2039-03-31 00:00:00.000,2040-09-17 06:30:30.508,536.271186440678,,,
